日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/10/22,22.6,27.4,19.4,1.3,0.0,0.0,73.0,4.2,21.26666666666667,22.6,20.2,22.32857142857143,24.8,20.2,22.326666666666664,24.8,19.9,24.07,28.8,19.9,23.566666666666666,27.4,20.8,25.37142857142857,28.8,20.8,24.933333333333334,28.8,20.8,27.366666666666667,33.3,20.8,19.366666666666664,19.4,19.3,20.442857142857143,22.1,19.3,20.6,22.6,19.1,21.776666666666664,25.5,19.1,0.4333333333333334,1.3,0.0,0.5285714285714286,1.8,0.0,0.30666666666666664,1.8,0.0,2.326666666666667,10.8,0.0,79.0,85.0,73.0,81.28571428571429,85.0,73.0,83.06666666666666,89.0,71.0,77.56666666666666,89.0,61.0,5.8,7.9,4.2,6.814285714285715,9.2,4.2,6.593333333333333,9.2,4.2,7.926666666666666,14.9,4.2,13.8,38.300000000000004,398.5,,22.199999999999996,53.39999999999999,183.60000000000002,238.20000000000002,8.0,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/23,24.1,29.6,19.9,6.3,1.0,1.7,77.0,6.5,22.566666666666666,24.1,21.0,22.357142857142858,24.8,20.2,22.293333333333333,24.8,19.9,23.913333333333334,28.3,19.9,26.5,29.6,22.5,25.485714285714288,29.6,20.8,25.033333333333335,29.6,20.8,27.243333333333336,32.7,20.8,19.53333333333333,19.9,19.3,20.142857142857142,22.1,19.3,20.46,22.6,19.1,21.603333333333335,25.5,19.1,2.533333333333333,6.3,0.0,1.342857142857143,6.3,0.0,0.7266666666666667,6.3,0.0,2.29,10.8,0.0,76.33333333333333,79.0,73.0,80.14285714285714,85.0,73.0,83.46666666666667,89.0,73.0,77.6,89.0,61.0,5.333333333333333,6.5,4.2,6.471428571428571,9.2,4.2,6.546666666666666,9.2,4.2,7.876666666666666,14.9,4.2,1.5,39.2,392.2,,5.899999999999997,53.199999999999996,182.2,239.9,9.700000000000003,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
107/10/24,23.9,28.2,21.7,1.6,0.1,2.2,79.0,6.9,23.53333333333333,24.1,22.6,22.228571428571428,24.1,20.2,22.266666666666666,24.8,19.9,23.766666666666666,27.8,19.9,28.400000000000002,29.6,27.4,25.400000000000002,29.6,20.8,25.046666666666667,29.6,20.8,27.1,32.7,20.8,20.333333333333332,21.7,19.4,20.085714285714285,21.7,19.3,20.433333333333334,22.6,19.1,21.47666666666667,25.0,19.1,3.066666666666667,6.3,1.3,1.3142857142857143,6.3,0.0,0.7799999999999999,6.3,0.0,2.143333333333333,10.8,0.0,76.33333333333333,79.0,73.0,80.0,85.0,73.0,83.4,89.0,73.0,77.63333333333334,89.0,61.0,5.866666666666667,6.9,4.2,6.142857142857143,7.9,4.2,6.6866666666666665,9.2,4.2,7.84,14.9,4.2,1.1,38.800000000000004,382.0,,3.899999999999997,51.39999999999999,180.2,240.1,6.5,0,0,0,0,0,1,2,10,-0.8660254037844386,0.5000000000000001,0
107/10/25,23.7,26.6,21.9,0.0,0.0,0.0,80.0,4.7,23.900000000000002,24.1,23.7,22.457142857142856,24.1,20.2,22.28666666666667,24.8,19.9,23.63,26.6,19.9,28.133333333333336,29.6,26.6,25.6,29.6,20.8,25.08,29.6,20.8,26.896666666666665,31.3,20.8,21.166666666666664,21.9,19.9,20.228571428571428,21.9,19.3,20.386666666666667,22.1,19.1,21.373333333333335,24.4,19.1,2.6333333333333333,6.3,0.0,1.3142857142857143,6.3,0.0,0.7733333333333333,6.3,0.0,1.9200000000000002,10.8,0.0,78.66666666666667,80.0,77.0,79.28571428571429,85.0,73.0,82.93333333333334,89.0,73.0,77.56666666666666,89.0,61.0,6.033333333333334,6.9,4.7,6.042857142857144,7.9,4.2,6.466666666666667,9.2,4.2,7.743333333333333,14.9,4.2,1.1,20.5,206.5,,3.899999999999997,35.29999999999999,160.0,238.1,4.700000000000003,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/26,24.7,29.1,21.9,1.9,0.0,0.0,78.0,5.6,24.099999999999998,24.7,23.7,22.885714285714283,24.7,20.2,22.466666666666665,24.8,19.9,23.586666666666662,26.6,19.9,27.96666666666667,29.1,26.6,26.314285714285717,29.6,20.8,25.45333333333333,29.6,20.8,26.923333333333332,31.3,20.8,21.833333333333332,21.9,21.7,20.5,21.9,19.3,20.459999999999997,22.1,19.1,21.29,24.2,19.1,1.166666666666667,1.9,0.0,1.5857142857142856,6.3,0.0,0.9,6.3,0.0,1.9733333333333334,10.8,0.0,79.0,80.0,78.0,78.71428571428571,85.0,73.0,82.33333333333333,89.0,73.0,77.33333333333333,89.0,61.0,5.733333333333334,6.9,4.7,5.871428571428571,7.9,4.2,6.253333333333333,9.2,4.2,7.693333333333333,14.9,4.2,0.1,14.9,149.2,,2.1999999999999966,26.099999999999994,141.29999999999998,231.7,7.200000000000003,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/27,25.3,31.2,21.2,8.8,0.6,0.5,78.0,7.8,24.566666666666666,25.3,23.7,23.614285714285717,25.3,21.0,22.74666666666667,25.3,19.9,23.55,26.6,19.9,28.96666666666667,31.2,26.6,27.8,31.2,22.5,26.080000000000002,31.2,20.8,26.97666666666667,31.3,20.8,21.666666666666668,21.9,21.2,20.757142857142856,21.9,19.3,20.553333333333335,22.1,19.1,21.193333333333335,24.2,19.1,3.566666666666667,8.8,0.0,2.8428571428571425,8.8,0.0,1.4866666666666668,8.8,0.0,2.2100000000000004,10.8,0.0,78.66666666666667,80.0,78.0,77.71428571428571,80.0,73.0,81.66666666666667,89.0,73.0,77.4,89.0,61.0,6.033333333333332,7.8,4.7,5.857142857142857,7.8,4.2,6.379999999999999,9.2,4.2,7.65,14.9,4.2,0.6,2.2,130.9,,0.49999999999999645,8.599999999999994,117.8,230.79999999999998,10.0,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
107/10/28,21.6,27.3,17.0,4.2,0.6,1.5,68.0,9.9,23.866666666666664,25.3,21.6,23.7,25.3,21.6,22.86,25.3,20.2,23.413333333333338,26.6,19.9,29.2,31.2,27.3,28.485714285714288,31.2,26.6,26.493333333333332,31.2,20.8,26.95,31.3,20.8,20.03333333333333,21.9,17.0,20.428571428571427,21.9,17.0,20.413333333333334,22.1,17.0,20.953333333333333,24.0,17.0,4.966666666666668,8.8,1.9,3.442857142857143,8.8,0.0,1.7666666666666666,8.8,0.0,2.3466666666666662,10.8,0.0,74.66666666666667,78.0,68.0,76.14285714285714,80.0,68.0,80.4,89.0,68.0,77.1,89.0,61.0,7.766666666666667,9.9,5.6,6.514285714285714,9.9,4.2,6.62,9.9,4.2,7.743333333333334,14.9,4.2,1.2,2.3,93.00000000000001,,1.9999999999999964,5.899999999999993,95.30000000000001,226.6,10.3,0,0,0,0,0,1,2,10,-0.8660254037844386,0.5000000000000001,0
107/10/29,20.3,26.9,16.1,10.2,0.0,0.0,60.0,11.3,22.400000000000002,25.3,20.3,23.37142857142857,25.3,20.3,22.853333333333335,25.3,20.2,23.226666666666667,26.6,19.9,28.46666666666667,31.2,26.9,28.414285714285715,31.2,26.6,26.84,31.2,20.8,26.856666666666666,31.3,20.8,18.099999999999998,21.2,16.1,19.957142857142856,21.9,16.1,20.21333333333333,22.1,16.1,20.69,24.0,16.1,7.733333333333334,10.2,4.2,4.714285714285714,10.2,0.0,2.4466666666666668,10.2,0.0,2.64,10.8,0.0,68.66666666666667,78.0,60.0,74.28571428571429,80.0,60.0,78.53333333333333,89.0,60.0,76.46666666666667,89.0,60.0,9.666666666666668,11.3,7.8,7.528571428571429,11.3,4.7,7.013333333333334,11.3,4.2,7.866666666666666,14.9,4.2,1.2,2.3,52.0,,1.9999999999999964,5.899999999999993,73.2,213.79999999999998,10.799999999999997,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/30,20.6,27.1,14.4,10.4,0.0,0.0,56.0,10.1,20.833333333333336,21.6,20.3,22.87142857142857,25.3,20.3,22.7,25.3,20.2,23.063333333333333,26.6,19.9,27.099999999999998,27.3,26.9,28.057142857142857,31.2,26.6,26.90666666666667,31.2,20.8,26.82,31.3,20.8,15.833333333333334,17.0,14.4,19.17142857142857,21.9,14.4,19.813333333333333,22.1,14.4,20.37,23.5,14.4,8.266666666666667,10.4,4.2,5.3,10.4,0.0,3.14,10.4,0.0,2.97,10.8,0.0,61.333333333333336,68.0,56.0,71.28571428571429,80.0,56.0,76.33333333333333,85.0,56.0,75.6,89.0,56.0,10.433333333333335,11.3,9.9,8.042857142857143,11.3,4.7,7.366666666666666,11.3,4.2,7.96,14.9,4.2,0.6,1.2999999999999998,40.6,,1.4999999999999964,4.199999999999993,59.3,200.29999999999998,12.700000000000001,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/31,21.2,25.1,17.4,0.1,23.8,6.9,75.0,9.9,20.700000000000003,21.2,20.3,22.485714285714288,25.3,20.3,22.52,25.3,20.2,22.91,26.6,19.9,26.366666666666664,27.1,25.1,27.61428571428571,31.2,25.1,26.66,31.2,20.8,26.716666666666665,31.3,20.8,15.966666666666669,17.4,14.4,18.557142857142857,21.9,14.4,19.506666666666664,22.1,14.4,20.166666666666668,22.6,14.4,6.900000000000001,10.4,0.1,5.085714285714286,10.4,0.0,3.106666666666667,10.4,0.0,2.8833333333333333,10.8,0.0,63.666666666666664,75.0,56.0,70.71428571428571,80.0,56.0,75.66666666666667,85.0,56.0,76.03333333333333,89.0,56.0,10.433333333333334,11.3,9.9,8.471428571428572,11.3,4.7,7.433333333333334,11.3,4.2,7.793333333333334,12.9,4.2,23.8,25.0,64.3,,6.899999999999997,8.899999999999993,64.3,205.5,7.700000000000003,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
107/11/01,20.0,21.3,18.3,0.0,46.0,24.0,93.0,10.9,20.599999999999998,21.2,20.0,21.95714285714286,25.3,20.0,22.2,25.3,20.0,22.756666666666664,26.6,19.9,24.5,27.1,21.3,26.857142857142858,31.2,21.3,26.160000000000004,31.2,20.8,26.426666666666666,31.3,20.8,16.7,18.3,14.4,18.04285714285714,21.9,14.4,19.253333333333334,21.9,14.4,20.083333333333332,22.6,14.4,3.5000000000000004,10.4,0.0,5.085714285714286,10.4,0.0,2.986666666666667,10.4,0.0,2.5233333333333334,10.8,0.0,74.66666666666667,93.0,56.0,72.57142857142857,93.0,56.0,76.53333333333333,93.0,56.0,77.1,93.0,56.0,10.299999999999999,10.9,9.9,9.357142857142858,11.3,5.6,7.546666666666667,11.3,4.2,7.8533333333333335,12.9,4.2,69.8,71.0,109.8,,30.9,32.89999999999999,84.3,229.5,3.0,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/02,18.9,19.4,18.4,0.0,76.7,24.0,96.0,6.2,20.03333333333333,21.2,18.9,21.128571428571426,25.3,18.9,21.986666666666668,25.3,18.9,22.563333333333336,26.6,18.9,21.933333333333334,25.1,19.4,25.47142857142857,31.2,19.4,25.77333333333333,31.2,19.4,26.04666666666667,31.3,19.4,18.033333333333335,18.4,17.4,17.54285714285714,21.2,14.4,19.086666666666662,21.9,14.4,20.043333333333337,22.6,14.4,0.03333333333333393,0.1,0.0,4.814285714285715,10.4,0.0,2.986666666666667,10.4,0.0,2.1633333333333336,10.4,0.0,88.0,96.0,75.0,75.14285714285714,96.0,56.0,77.26666666666667,96.0,56.0,78.26666666666667,96.0,56.0,9.0,10.9,6.2,9.442857142857145,11.3,6.2,7.6,11.3,4.2,7.836666666666667,12.9,4.2,146.5,147.7,168.2,,54.9,56.89999999999999,92.19999999999999,251.5,1.0,0,0,0,0,1,1,3,11,-0.5000000000000004,0.8660254037844384,1
107/11/03,21.0,22.4,19.0,0.0,170.6,23.4,98.0,9.7,19.966666666666665,21.0,18.9,20.514285714285712,21.6,18.9,21.939999999999998,25.3,18.9,22.493333333333336,26.6,18.9,21.03333333333333,22.4,19.4,24.214285714285715,27.3,19.4,25.660000000000004,31.2,19.4,25.853333333333335,31.3,19.4,18.566666666666666,19.0,18.3,17.228571428571428,19.0,14.4,19.019999999999996,21.9,14.4,20.02,22.6,14.4,0.0,0.0,0.0,3.557142857142857,10.4,0.0,2.986666666666667,10.4,0.0,1.94,10.4,0.0,95.66666666666667,98.0,93.0,78.0,98.0,56.0,78.33333333333333,98.0,56.0,79.3,98.0,56.0,8.933333333333334,10.9,6.2,9.714285714285714,11.3,6.2,7.793333333333334,11.3,4.2,7.806666666666667,12.9,4.2,293.3,317.70000000000005,333.20000000000005,,71.4,79.79999999999998,106.4,274.9,3.3999999999999986,0,0,0,0,1,1,4,11,-0.5000000000000004,0.8660254037844384,1
107/11/04,23.8,27.8,21.2,2.0,24.9,8.5,93.0,5.1,21.23333333333333,23.8,18.9,20.82857142857143,23.8,18.9,22.18,25.3,18.9,22.496666666666666,26.6,18.9,23.2,27.8,19.4,24.285714285714285,27.8,19.4,26.126666666666665,31.2,19.4,25.836666666666666,31.3,19.4,19.533333333333335,21.2,18.4,17.82857142857143,21.2,14.4,19.14,21.9,14.4,20.066666666666666,22.6,14.4,0.6666666666666673,2.0,0.0,3.242857142857143,10.4,0.0,3.12,10.4,0.0,1.8866666666666667,10.4,0.0,95.66666666666667,98.0,93.0,81.57142857142857,98.0,56.0,78.86666666666666,98.0,56.0,80.2,98.0,56.0,7.0,9.7,5.1,9.028571428571428,11.3,5.1,7.606666666666667,11.3,4.2,7.6066666666666665,12.9,4.2,272.2,342.0,344.8,743.0,55.9,86.79999999999998,96.9,283.0,6.600000000000001,0,0,0,0,0,1,5,11,-0.5000000000000004,0.8660254037844384,1
107/11/05,24.0,27.0,21.7,0.1,0.0,0.0,88.0,5.4,22.933333333333334,24.0,21.0,21.357142857142858,24.0,18.9,22.38,25.3,18.9,22.486666666666668,26.6,18.9,25.73333333333333,27.8,22.4,24.3,27.8,19.4,26.426666666666666,31.2,19.4,25.81,31.3,19.4,20.633333333333333,21.7,19.0,18.62857142857143,21.7,14.4,19.3,21.9,14.4,20.053333333333335,22.6,14.4,0.7000000000000006,2.0,0.0,1.8,10.4,0.0,3.1266666666666665,10.4,0.0,1.85,10.4,0.0,93.0,98.0,88.0,85.57142857142857,98.0,56.0,79.46666666666667,98.0,56.0,80.9,98.0,56.0,6.733333333333334,9.7,5.1,8.185714285714287,10.9,5.1,7.613333333333332,11.3,4.2,7.3566666666666665,11.8,4.2,195.5,342.0,344.3,742.9,31.9,86.79999999999998,92.7,277.0,5.300000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/06,22.9,24.4,21.9,0.0,56.0,21.0,94.0,5.3,23.566666666666663,24.0,22.9,21.685714285714287,24.0,18.9,22.4,25.3,18.9,22.363333333333333,25.3,18.9,26.400000000000002,27.8,24.4,23.914285714285715,27.8,19.4,26.22666666666667,31.2,19.4,25.58,31.2,19.4,21.600000000000005,21.9,21.2,19.7,21.9,17.4,19.466666666666665,21.9,14.4,20.033333333333335,22.6,14.4,0.7000000000000006,2.0,0.0,0.31428571428571433,2.0,0.0,3.0399999999999996,10.4,0.0,1.6733333333333333,10.4,0.0,91.66666666666667,94.0,88.0,91.0,98.0,75.0,80.86666666666666,98.0,56.0,81.96666666666667,98.0,56.0,5.266666666666667,5.4,5.1,7.5,10.9,5.1,7.686666666666667,11.3,4.7,7.140000000000001,11.3,4.2,80.89999999999998,398.0,400.3,798.8,29.5,107.79999999999998,113.7,297.29999999999995,2.5,0,0,0,0,1,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/07,23.6,27.1,21.6,0.3,16.3,11.0,93.0,6.4,23.5,24.0,22.9,22.02857142857143,24.0,18.9,22.366666666666667,25.3,18.9,22.33,25.3,18.9,26.166666666666668,27.1,24.4,24.2,27.8,19.4,26.06,31.2,19.4,25.546666666666667,31.2,19.4,21.733333333333334,21.9,21.6,20.3,21.9,18.3,19.58,21.9,14.4,20.02,22.6,14.4,0.13333333333333394,0.3,0.0,0.34285714285714286,2.0,0.0,2.64,10.4,0.0,1.6833333333333333,10.4,0.0,91.66666666666667,94.0,88.0,93.57142857142857,98.0,88.0,81.93333333333334,98.0,56.0,82.7,98.0,56.0,5.7,6.4,5.3,7.0,10.9,5.1,7.680000000000001,11.3,4.7,7.113333333333333,11.3,4.2,72.29999999999997,390.50000000000006,415.6,807.8000000000001,32.0,111.89999999999998,123.0,305.2,5.5,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/08,25.3,29.0,23.0,6.4,0.1,1.0,89.0,5.3,23.933333333333334,25.3,22.9,22.785714285714285,25.3,18.9,22.46,25.3,18.9,22.363333333333333,25.3,18.9,26.833333333333332,29.0,24.4,25.3,29.0,19.4,26.113333333333337,31.2,19.4,25.58,31.2,19.4,22.166666666666668,23.0,21.6,20.971428571428568,23.0,18.4,19.666666666666668,23.0,14.4,20.05,23.0,14.4,2.233333333333334,6.4,0.0,1.2571428571428573,6.4,0.0,2.96,10.4,0.0,1.8699999999999999,10.4,0.0,92.0,94.0,89.0,93.0,98.0,88.0,82.6,98.0,56.0,83.0,98.0,56.0,5.666666666666667,6.4,5.3,6.2,9.7,5.1,7.573333333333333,11.3,4.7,7.13,11.3,4.2,72.39999999999998,344.59999999999997,415.59999999999997,797.6,33.0,88.89999999999998,121.8,302.0,6.0,0,0,0,0,0,1,3,11,-0.5000000000000004,0.8660254037844384,1
107/11/09,25.5,29.7,22.4,8.0,0.0,0.0,87.0,6.2,24.8,25.5,23.6,23.72857142857143,25.5,21.0,22.58,25.5,18.9,22.433333333333334,25.5,18.9,28.599999999999998,29.7,27.1,26.77142857142857,29.7,22.4,26.32,31.2,19.4,25.7,31.2,19.4,22.333333333333332,23.0,21.6,21.54285714285714,23.0,19.0,19.7,23.0,14.4,20.043333333333333,23.0,14.4,4.900000000000001,8.0,0.3,2.4,8.0,0.0,3.493333333333333,10.4,0.0,2.1333333333333333,10.4,0.0,89.66666666666667,93.0,87.0,91.71428571428571,98.0,87.0,83.06666666666666,98.0,56.0,83.0,98.0,56.0,5.966666666666668,6.4,5.3,6.200000000000001,9.7,5.1,7.673333333333333,11.3,5.1,7.070000000000001,11.3,4.2,16.399999999999974,267.9,415.59999999999997,622.0999999999999,12.0,64.89999999999998,121.8,281.79999999999995,7.300000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/10,23.1,25.7,21.8,0.1,22.5,10.3,90.0,11.7,24.633333333333336,25.5,23.1,24.028571428571432,25.5,22.9,22.473333333333333,25.5,18.9,22.470000000000002,25.5,18.9,28.133333333333336,29.7,25.7,27.242857142857144,29.7,24.4,26.093333333333337,31.2,19.4,25.77333333333333,31.2,19.4,22.400000000000002,23.0,21.8,21.942857142857143,23.0,21.2,19.693333333333335,23.0,14.4,20.076666666666664,23.0,14.4,4.833333333333334,8.0,0.1,2.4142857142857146,8.0,0.0,3.3733333333333335,10.4,0.0,2.1366666666666663,10.4,0.0,88.66666666666667,90.0,87.0,90.57142857142857,94.0,87.0,83.86666666666666,98.0,56.0,83.1,98.0,56.0,7.733333333333334,11.7,5.3,6.485714285714286,11.7,5.1,8.08,11.7,5.1,7.166666666666667,11.7,4.2,22.599999999999973,119.80000000000003,438.09999999999997,587.3,11.3,51.8,132.1,273.4,3.8999999999999986,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/11,23.5,26.8,21.2,0.5,32.8,8.4,90.0,9.6,24.033333333333335,25.5,23.1,23.985714285714288,25.5,22.9,22.35333333333333,25.5,18.9,22.55,25.5,18.9,27.400000000000002,29.7,25.7,27.099999999999998,29.7,24.4,25.8,29.7,19.4,25.94,31.2,19.4,21.8,22.4,21.2,21.942857142857143,23.0,21.2,19.69333333333333,23.0,14.4,20.123333333333335,23.0,14.4,2.866666666666667,8.0,0.1,2.2,8.0,0.0,2.82,10.4,0.0,2.1533333333333333,10.4,0.0,89.0,90.0,87.0,90.14285714285714,94.0,87.0,84.66666666666667,98.0,56.0,83.16666666666667,98.0,56.0,9.166666666666666,11.7,6.2,7.128571428571428,11.7,5.3,8.2,11.7,5.1,7.29,11.7,4.2,55.29999999999997,127.70000000000003,470.3,601.2,18.700000000000003,51.699999999999996,140.0,257.8,5.600000000000001,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/12,23.9,28.6,20.0,9.9,0.0,0.0,84.0,7.2,23.5,23.9,23.1,23.97142857142857,25.5,22.9,22.506666666666668,25.5,18.9,22.683333333333334,25.5,18.9,27.03333333333333,28.6,25.7,27.32857142857143,29.7,24.4,25.886666666666667,29.7,19.4,26.19,31.2,19.4,21.000000000000004,21.8,20.0,21.7,23.0,20.0,19.89333333333333,23.0,14.4,20.153333333333332,23.0,14.4,3.5000000000000013,9.9,0.1,3.6000000000000005,9.9,0.0,3.2,10.4,0.0,2.4833333333333334,10.4,0.0,88.0,90.0,84.0,89.57142857142857,94.0,84.0,85.73333333333333,98.0,56.0,83.06666666666666,98.0,56.0,9.500000000000002,11.7,7.2,7.385714285714285,11.7,5.3,8.02,11.7,5.1,7.320000000000001,11.7,4.2,55.29999999999997,127.70000000000002,469.7,562.7,18.700000000000003,51.699999999999996,138.5,233.79999999999998,8.600000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/13,24.0,27.7,21.1,1.7,0.0,0.0,80.0,5.0,23.799999999999997,24.0,23.5,24.12857142857143,25.5,23.1,22.753333333333334,25.5,18.9,22.80333333333333,25.5,18.9,27.7,28.6,26.8,27.8,29.7,25.7,25.94,29.7,19.4,26.389999999999997,31.2,19.4,20.76666666666667,21.2,20.0,21.585714285714285,23.0,20.0,20.22666666666667,23.0,14.4,20.220000000000002,23.0,14.4,4.033333333333334,9.9,0.5,3.842857142857143,9.9,0.1,2.6333333333333333,10.4,0.0,2.54,10.4,0.0,84.66666666666667,90.0,80.0,87.57142857142857,93.0,80.0,87.06666666666666,98.0,56.0,82.8,98.0,56.0,7.266666666666668,9.6,5.0,7.3428571428571425,11.7,5.0,7.6,11.7,5.0,7.3066666666666675,11.7,4.2,32.79999999999997,71.70000000000002,469.7,521.7,8.4,30.699999999999996,138.5,211.7,6.599999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/14,22.6,28.0,20.4,3.3,0.1,2.6,81.0,10.5,23.5,24.0,22.6,23.985714285714288,25.5,22.6,22.886666666666663,25.5,18.9,22.793333333333333,25.5,18.9,28.100000000000005,28.6,27.7,27.928571428571427,29.7,25.7,26.0,29.7,19.4,26.453333333333333,31.2,19.4,20.500000000000004,21.1,20.0,21.414285714285715,23.0,20.0,20.626666666666665,23.0,17.4,20.220000000000002,23.0,14.4,4.966666666666668,9.9,1.7,4.271428571428571,9.9,0.1,2.1599999999999997,9.9,0.0,2.65,10.4,0.0,81.66666666666667,84.0,80.0,85.85714285714286,90.0,80.0,88.73333333333333,98.0,75.0,82.53333333333333,98.0,56.0,7.566666666666667,10.5,5.0,7.928571428571429,11.7,5.0,7.626666666666666,11.7,5.0,7.496666666666667,11.7,4.2,0.09999999999997158,55.50000000000002,469.8,510.4,2.6,22.299999999999994,141.1,200.4,7.600000000000001,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
