日　　期,市　　場,產　　品,上價,中價,下價,平均價(元/公斤),增減%,交易量(公斤),增減%.1,Unnamed: 10
111/01/07,830 鳳山區,LG2 芹菜 白梗 ,12.5,12.3,12.3,12.3, + 38,20.0, - 86,0
111/01/07,420 豐原區,LG2 芹菜 白梗 ,22.6,20.0,20.0,20.52, + 32,2058.0, +  2,0
111/01/07,109 台北一,LG2 芹菜 白梗 ,26.4,13.8,8.0,15.1, - 14,11239.0, -  8,0
111/01/07,260 宜蘭市,LG2 芹菜 白梗 ,25.0,15.0,5.0,15.0, -  6,2200.0,    0,0
111/01/07,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.8,16.7,28.5,    0,150.0, + 25,0
111/01/07,950 花蓮市,LG2 芹菜 白梗 ,25.0,24.1,24.0,24.3, + 52,69.0, - 29,0
111/01/07,241 三重區,LG2 芹菜 白梗 ,15.6,7.7,5.0,8.8, - 33,3130.0, + 45,0
111/01/07,338 桃　農,LG2 芹菜 白梗 ,20.4,12.5,2.7,12.1, - 23,3138.0, +  9,0
111/01/07,930 台東市,LG2 芹菜 白梗 ,60.0,42.0,32.0,42.0, -  2,220.0, + 22,0
111/01/07,648 西螺鎮,LG2 芹菜 白梗 ,42.9,30.0,16.7,30.3, -  2,11109.0, +  5,0
111/01/07,800 高雄市,LG2 芹菜 白梗 ,52.8,23.9,7.4,26.4, +  3,4612.0, -  7,0
111/01/08,514 溪湖鎮,LG2 芹菜 白梗 ,42.4,28.1,16.7,28.7, +  1,138.0, -  8,0
111/01/08,338 桃　農,LG2 芹菜 白梗 ,24.9,20.1,12.5,19.6, + 62,2148.0, - 32,0
111/01/08,648 西螺鎮,LG2 芹菜 白梗 ,42.6,30.0,16.7,30.6, +  1,11565.0, +  4,0
111/01/08,400 台中市,LG2 芹菜 白梗 ,21.2,16.2,6.6,14.2, + 34,2280.0, + 14,0
111/01/08,950 花蓮市,LG2 芹菜 白梗 ,26.3,22.9,13.8,21.7, - 11,228.0, +230,0
111/01/08,104 台北二,LG2 芹菜 白梗 ,29.8,15.4,7.9,16.8, + 13,4787.0, - 13,0
111/01/08,109 台北一,LG2 芹菜 白梗 ,36.7,20.4,12.0,22.0, + 46,9583.0, - 15,0
111/01/08,420 豐原區,LG2 芹菜 白梗 ,27.1,20.0,19.3,21.28, +  4,1388.0, - 33,0
111/01/08,241 三重區,LG2 芹菜 白梗 ,18.2,11.9,6.8,12.1, + 37,1854.0, - 41,0
111/01/08,220 板橋區,LG2 芹菜 白梗 ,17.2,10.9,3.2,10.6, - 21,3019.0, - 14,0
111/01/08,800 高雄市,LG2 芹菜 白梗 ,51.3,20.1,8.5,24.0, -  9,3770.0, - 18,0
111/01/08,830 鳳山區,LG2 芹菜 白梗 ,12.5,12.3,12.3,12.3,    0,40.0, +100,0
111/01/08,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,41.0,44.0, +  5,300.0, + 36,0
111/01/08,260 宜蘭市,LG2 芹菜 白梗 ,26.0,13.0,6.0,13.0, - 13,2400.0, +  9,0
111/01/09,260 宜蘭市,LG2 芹菜 白梗 ,33.0,23.0,10.0,23.0, + 77,2400.0,    0,0
111/01/09,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,40.0,44.0,    0,320.0, +  7,0
111/01/09,241 三重區,LG2 芹菜 白梗 ,18.0,13.6,8.6,13.4, + 11,1978.0, +  7,0
111/01/09,104 台北二,LG2 芹菜 白梗 ,34.2,21.8,12.8,22.5, + 34,4542.0, -  5,0
111/01/09,514 溪湖鎮,LG2 芹菜 白梗 ,42.9,27.8,16.7,28.6, -  0,170.0, + 23,0
111/01/09,800 高雄市,LG2 芹菜 白梗 ,50.0,27.6,9.9,28.6, + 19,3445.0, -  9,0
111/01/09,420 豐原區,LG2 芹菜 白梗 ,24.9,15.3,15.0,17.14, - 19,2212.0, + 59,0
111/01/09,109 台北一,LG2 芹菜 白梗 ,40.0,24.2,13.6,25.2, + 15,9654.0, +  1,0
111/01/09,400 台中市,LG2 芹菜 白梗 ,24.3,17.0,10.3,16.5, + 16,1177.0, - 48,0
111/01/09,338 桃　農,LG2 芹菜 白梗 ,24.8,19.4,12.2,19.1, -  3,2711.0, + 26,0
111/01/09,830 鳳山區,LG2 芹菜 白梗 ,17.3,16.1,12.3,15.6, + 27,120.0, +200,0
111/01/09,220 板橋區,LG2 芹菜 白梗 ,19.7,14.5,7.0,14.0, + 32,2812.0, -  7,0
111/01/10,514 溪湖鎮,LG2 芹菜 白梗 ,42.9,27.8,16.7,28.6,    0,160.0, -  6,0
111/01/10,648 西螺鎮,LG2 芹菜 白梗 ,42.8,30.0,16.7,30.5, -  0,13414.0, + 16,0
111/01/10,950 花蓮市,LG2 芹菜 白梗 ,26.0,25.0,25.0,25.2, + 16,50.5, - 78,0
111/01/11,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.8,16.7,28.5, -  0,150.0, -  6,0
111/01/11,830 鳳山區,LG2 芹菜 白梗 ,12.5,12.3,12.3,12.3, - 21,40.0, - 67,0
111/01/11,338 桃　農,LG2 芹菜 白梗 ,23.8,19.0,14.0,19.0, -  1,2678.0, -  1,0
111/01/11,648 西螺鎮,LG2 芹菜 白梗 ,42.5,30.0,16.7,30.6, +  0,11535.0, - 14,0
111/01/11,104 台北二,LG2 芹菜 白梗 ,36.4,23.1,12.6,23.7, +  5,5844.0, + 29,0
111/01/11,260 宜蘭市,LG2 芹菜 白梗 ,34.0,22.0,10.0,22.0, -  4,2400.0,    0,0
111/01/11,241 三重區,LG2 芹菜 白梗 ,19.2,11.7,6.4,12.2, -  9,1869.0, -  6,0
111/01/11,420 豐原區,LG2 芹菜 白梗 ,25.5,18.3,15.0,19.1, + 11,1798.0, - 19,0
111/01/11,109 台北一,LG2 芹菜 白梗 ,38.7,21.1,14.2,23.3, -  8,12040.0, + 25,0
111/01/11,220 板橋區,LG2 芹菜 白梗 ,23.8,17.0,9.9,16.9, + 21,2624.0, -  7,0
111/01/11,400 台中市,LG2 芹菜 白梗 ,24.7,16.7,11.5,16.2, -  2,2027.0, + 72,0
111/01/11,800 高雄市,LG2 芹菜 白梗 ,50.0,26.7,11.4,28.3, -  1,3704.0, +  8,0
111/01/11,950 花蓮市,LG2 芹菜 白梗 ,20.0,18.5,18.0,18.7, - 26,46.5, -  8,0
111/01/11,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,37.0,43.0, -  2,320.0,    0,0
111/01/12,104 台北二,LG2 芹菜 白梗 ,30.0,20.8,11.0,20.7, - 13,6041.0, +  3,0
111/01/12,109 台北一,LG2 芹菜 白梗 ,33.9,19.7,12.9,21.2, -  9,12790.0, +  6,0
111/01/12,400 台中市,LG2 芹菜 白梗 ,24.6,18.1,11.0,16.9, +  4,2177.0, +  7,0
111/01/12,514 溪湖鎮,LG2 芹菜 白梗 ,42.8,27.8,16.7,28.6, +  0,150.0,    0,0
111/01/12,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,45.0,45.0, +  5,220.0, - 31,0
111/01/12,338 桃　農,LG2 芹菜 白梗 ,22.5,18.2,11.9,17.8, -  6,3027.0, + 13,0
111/01/12,260 宜蘭市,LG2 芹菜 白梗 ,30.0,20.0,10.0,20.0, -  9,2400.0,    0,0
111/01/12,800 高雄市,LG2 芹菜 白梗 ,40.7,29.7,12.6,28.5, +  1,4072.0, + 10,0
111/01/12,220 板橋區,LG2 芹菜 白梗 ,22.5,14.2,6.5,14.3, - 15,3262.8, + 24,0
111/01/12,830 鳳山區,LG2 芹菜 白梗 ,15.8,14.7,12.3,14.5, + 18,120.0, +200,0
111/01/12,420 豐原區,LG2 芹菜 白梗 ,29.7,23.0,23.0,24.33, + 27,1606.0, - 11,0
111/01/12,648 西螺鎮,LG2 芹菜 白梗 ,42.5,30.0,16.7,30.4, -  1,11721.0, +  2,0
111/01/12,241 三重區,LG2 芹菜 白梗 ,21.6,17.8,11.1,17.2, + 41,1911.0, +  2,0
111/01/13,800 高雄市,LG2 芹菜 白梗 ,43.8,22.4,6.9,23.6, - 17,5100.0, + 25,0
111/01/13,420 豐原區,LG2 芹菜 白梗 ,24.7,20.4,15.0,20.18, - 17,2200.0, + 37,0
111/01/13,950 花蓮市,LG2 芹菜 白梗 ,15.0,10.8,8.0,11.1,  -  ,119.5,  -  ,0
111/01/13,930 台東市,LG2 芹菜 白梗 ,42.0,42.0,42.0,42.0, -  7,260.0, + 18,0
111/01/13,514 溪湖鎮,LG2 芹菜 白梗 ,38.9,23.4,16.7,25.1, - 12,210.0, + 40,0
111/01/13,648 西螺鎮,LG2 芹菜 白梗 ,42.8,30.0,16.7,30.4,    0,11236.0, -  4,0
111/01/14,648 西螺鎮,LG2 芹菜 白梗 ,42.0,30.0,16.7,30.9, +  2,12205.0, +  9,0
111/01/14,930 台東市,LG2 芹菜 白梗 ,44.0,44.0,44.0,44.0, +  5,260.0,    0,0
111/01/14,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.8,16.7,28.5, + 14,150.0, - 29,0
111/01/14,800 高雄市,LG2 芹菜 白梗 ,68.1,25.0,7.3,30.1, + 28,3887.0, - 24,0
111/01/14,220 板橋區,LG2 芹菜 白梗 ,23.8,19.0,10.0,18.2, + 27,2814.0, - 14,0
111/01/14,420 豐原區,LG2 芹菜 白梗 ,27.9,18.1,10.0,18.42, -  9,1688.0, - 23,0
111/01/14,338 桃　農,LG2 芹菜 白梗 ,22.6,18.2,12.9,18.0, +  1,2904.0, -  4,0
111/01/14,830 鳳山區,LG2 芹菜 白梗 ,9.7,6.8,5.9,7.2,  -  ,360.0,  -  ,0
111/01/14,241 三重區,LG2 芹菜 白梗 ,23.4,16.2,10.2,16.4, -  5,2051.0, +  7,0
111/01/14,400 台中市,LG2 芹菜 白梗 ,23.0,15.3,10.2,15.7, -  7,2118.0, -  3,0
111/01/14,104 台北二,LG2 芹菜 白梗 ,29.6,18.3,9.6,18.8, -  9,6870.0, + 14,0
111/01/14,950 花蓮市,LG2 芹菜 白梗 ,23.0,14.9,12.5,16.0, + 44,80.5, - 33,0
111/01/14,109 台北一,LG2 芹菜 白梗 ,36.3,20.2,12.1,21.8, +  3,12140.0, -  5,0
111/01/14,260 宜蘭市,LG2 芹菜 白梗 ,30.0,20.0,10.0,20.0,    0,2200.0, -  8,0
111/01/15,260 宜蘭市,LG2 芹菜 白梗 ,30.0,20.0,10.0,20.0,    0,2450.0, + 11,0
111/01/15,220 板橋區,LG2 芹菜 白梗 ,24.2,19.4,10.6,18.6, +  2,2648.0, -  6,0
111/01/15,338 桃　農,LG2 芹菜 白梗 ,22.1,18.7,14.1,18.5, +  3,2251.0, - 22,0
111/01/15,800 高雄市,LG2 芹菜 白梗 ,78.5,36.0,8.8,39.0, + 30,4205.0, +  8,0
111/01/15,104 台北二,LG2 芹菜 白梗 ,27.7,19.4,9.0,18.9, +  1,5447.0, - 21,0
111/01/15,950 花蓮市,LG2 芹菜 白梗 ,28.0,21.1,9.0,20.0, + 25,52.0, - 35,0
111/01/15,400 台中市,LG2 芹菜 白梗 ,22.4,16.6,11.5,16.5, +  5,1751.0, - 17,0
111/01/15,109 台北一,LG2 芹菜 白梗 ,36.0,21.4,13.4,22.7, +  4,11199.0, -  8,0
111/01/15,420 豐原區,LG2 芹菜 白梗 ,40.0,23.4,15.0,25.03, + 36,1408.0, - 17,0
111/01/15,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,41.0,44.0,    0,260.0,    0,0
111/01/15,648 西螺鎮,LG2 芹菜 白梗 ,42.0,30.0,16.7,31.0, +  0,13520.0, + 11,0
111/01/15,241 三重區,LG2 芹菜 白梗 ,25.5,15.4,9.9,16.3, -  1,2054.0, +  0,0
111/01/15,830 鳳山區,LG2 芹菜 白梗 ,9.9,6.7,4.9,7.0, -  3,300.0, - 17,0
111/01/15,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.8,16.7,28.5,    0,150.0,    0,0
111/01/16,220 板橋區,LG2 芹菜 白梗 ,22.7,18.6,12.0,18.1, -  3,2581.0, -  3,0
111/01/16,260 宜蘭市,LG2 芹菜 白梗 ,35.0,23.0,10.0,23.0, + 15,1600.0, - 35,0
111/01/16,514 溪湖鎮,LG2 芹菜 白梗 ,38.3,25.4,16.7,26.3, -  8,230.0, + 53,0
111/01/16,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,45.0,45.0, +  2,260.0,    0,0
111/01/16,830 鳳山區,LG2 芹菜 白梗 ,12.4,8.7,6.4,9.0, + 29,160.0, - 47,0
111/01/16,241 三重區,LG2 芹菜 白梗 ,23.9,15.4,9.0,15.8, -  3,2246.0, +  9,0
111/01/16,800 高雄市,LG2 芹菜 白梗 ,70.0,36.8,8.6,37.8, -  3,3905.0, -  7,0
111/01/16,420 豐原區,LG2 芹菜 白梗 ,40.0,18.7,11.8,21.57, - 14,1958.0, + 39,0
111/01/16,109 台北一,LG2 芹菜 白梗 ,41.6,22.1,11.6,23.9, +  5,11086.0, -  1,0
111/01/16,338 桃　農,LG2 芹菜 白梗 ,24.3,18.9,11.4,18.5,    0,2302.0, +  2,0
111/01/16,104 台北二,LG2 芹菜 白梗 ,30.4,21.9,12.2,21.7, + 15,4872.0, - 11,0
111/01/16,400 台中市,LG2 芹菜 白梗 ,22.2,16.6,12.5,17.4, +  5,1538.0, - 12,0
111/01/17,648 西螺鎮,LG2 芹菜 白梗 ,42.1,30.0,16.7,30.7, -  1,13514.0, -  0,0
111/01/17,950 花蓮市,LG2 芹菜 白梗 ,10.0,10.0,10.0,10.0, - 50,10.0, - 81,0
111/01/17,514 溪湖鎮,LG2 芹菜 白梗 ,42.0,30.0,16.7,28.3, +  8,140.0, - 39,0
111/01/18,800 高雄市,LG2 芹菜 白梗 ,75.4,42.8,25.9,46.0, + 22,3065.0, - 22,0
111/01/18,648 西螺鎮,LG2 芹菜 白梗 ,42.7,29.7,16.7,30.3, -  1,11389.0, - 16,0
111/01/18,338 桃　農,LG2 芹菜 白梗 ,29.9,19.3,6.6,18.9, +  2,2592.0, + 13,0
111/01/18,241 三重區,LG2 芹菜 白梗 ,21.9,13.4,8.1,14.1, - 11,2530.0, + 13,0
111/01/18,104 台北二,LG2 芹菜 白梗 ,32.6,22.8,11.8,22.6, +  4,4986.0, +  2,0
111/01/18,400 台中市,LG2 芹菜 白梗 ,22.3,17.0,8.9,15.8, -  9,1791.0, + 16,0
111/01/18,260 宜蘭市,LG2 芹菜 白梗 ,35.0,23.0,10.0,23.0,    0,2200.0, + 38,0
111/01/18,420 豐原區,LG2 芹菜 白梗 ,25.5,18.3,15.0,19.1, - 11,1798.0, -  8,0
111/01/18,514 溪湖鎮,LG2 芹菜 白梗 ,42.0,27.8,16.7,28.4, +  0,130.0, -  7,0
111/01/18,950 花蓮市,LG2 芹菜 白梗 ,24.7,20.9,17.2,20.9, +109,167.5, +999,0
111/01/18,109 台北一,LG2 芹菜 白梗 ,41.0,23.0,12.4,24.5, +  3,11086.0,    0,0
111/01/18,830 鳳山區,LG2 芹菜 白梗 ,9.9,7.7,5.9,7.8, - 13,200.0, + 25,0
111/01/18,220 板橋區,LG2 芹菜 白梗 ,25.6,19.7,5.0,17.9, -  1,2966.0, + 15,0
111/01/18,930 台東市,LG2 芹菜 白梗 ,45.0,45.0,37.0,43.0, -  4,320.0, + 23,0
111/01/19,220 板橋區,LG2 芹菜 白梗 ,25.4,16.0,2.2,15.2, - 15,2815.0, -  5,0
111/01/19,800 高雄市,LG2 芹菜 白梗 ,50.0,34.9,18.2,34.5, - 25,3351.0, +  9,0
111/01/19,260 宜蘭市,LG2 芹菜 白梗 ,32.0,23.0,10.0,23.0,    0,2200.0,    0,0
111/01/19,109 台北一,LG2 芹菜 白梗 ,38.3,22.1,13.2,23.6, -  4,8046.0, - 27,0
111/01/19,241 三重區,LG2 芹菜 白梗 ,19.6,9.5,3.0,10.2, - 28,2449.0, -  3,0
111/01/19,648 西螺鎮,LG2 芹菜 白梗 ,42.6,29.9,16.7,30.5, +  1,12074.0, +  6,0
111/01/19,104 台北二,LG2 芹菜 白梗 ,31.8,21.4,10.9,21.4, -  5,4046.0, - 19,0
111/01/19,400 台中市,LG2 芹菜 白梗 ,23.0,20.4,14.8,19.7, + 25,1251.0, - 30,0
111/01/19,950 花蓮市,LG2 芹菜 白梗 ,18.0,16.5,16.0,16.7, - 20,68.0, - 59,0
111/01/19,420 豐原區,LG2 芹菜 白梗 ,21.4,19.6,10.1,18.04, -  6,3576.0, + 99,0
111/01/19,514 溪湖鎮,LG2 芹菜 白梗 ,42.0,27.8,16.7,28.4,    0,130.0,    0,0
111/01/19,930 台東市,LG2 芹菜 白梗 ,40.0,40.0,30.0,38.0, - 12,220.0, - 31,0
111/01/19,338 桃　農,LG2 芹菜 白梗 ,27.6,18.1,4.8,17.4, -  8,2459.0, -  5,0
111/01/20,930 台東市,LG2 芹菜 白梗 ,40.0,40.0,34.0,39.0, +  3,269.0, + 22,0
111/01/20,950 花蓮市,LG2 芹菜 白梗 ,23.0,23.0,23.0,23.0, + 38,34.0, - 50,0
111/01/20,830 鳳山區,LG2 芹菜 白梗 ,11.0,10.8,10.8,10.8,  -  ,40.0,  -  ,0
111/01/20,420 豐原區,LG2 芹菜 白梗 ,23.7,17.6,13.0,17.9, -  1,2540.0, - 29,0
111/01/20,220 板橋區,LG2 芹菜 白梗 ,21.6,15.7,6.0,14.9, -  2,1761.0, - 37,0
111/01/20,338 桃　農,LG2 芹菜 白梗 ,22.1,15.3,6.8,15.0, - 14,2516.0, +  2,0
111/01/20,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.4,16.7,28.3, -  0,111.0, - 15,0
111/01/20,109 台北一,LG2 芹菜 白梗 ,34.5,18.6,10.4,20.1, - 15,8397.0, +  4,0
111/01/20,800 高雄市,LG2 芹菜 白梗 ,39.2,27.1,13.4,26.8, - 22,4715.0, + 41,0
111/01/20,400 台中市,LG2 芹菜 白梗 ,26.0,20.0,6.7,18.2, -  8,1294.0, +  3,0
111/01/20,104 台北二,LG2 芹菜 白梗 ,30.3,20.6,12.1,20.9, -  2,3723.0, -  8,0
111/01/20,648 西螺鎮,LG2 芹菜 白梗 ,42.3,30.0,16.7,30.9, +  1,11172.0, -  7,0
111/01/20,241 三重區,LG2 芹菜 白梗 ,21.1,12.9,7.7,13.5, + 32,1433.0, - 41,0
111/01/21,514 溪湖鎮,LG2 芹菜 白梗 ,42.6,27.8,16.7,28.5, +  1,110.0, -  1,0
111/01/21,950 花蓮市,LG2 芹菜 白梗 ,22.0,22.0,20.2,21.6, -  6,126.0, +271,0
111/01/21,930 台東市,LG2 芹菜 白梗 ,40.0,40.0,40.0,40.0, +  3,240.0, - 11,0
111/01/21,800 高雄市,LG2 芹菜 白梗 ,44.4,25.1,10.4,26.0, -  3,5326.0, + 13,0
111/01/21,830 鳳山區,LG2 芹菜 白梗 ,7.5,6.0,4.9,6.1, - 44,300.0, +650,0
111/01/21,241 三重區,LG2 芹菜 白梗 ,16.7,9.1,5.0,9.8, - 27,1226.0, - 14,0
111/01/21,220 板橋區,LG2 芹菜 白梗 ,19.8,15.6,6.6,14.7, -  1,1450.0, - 18,0
111/01/21,260 宜蘭市,LG2 芹菜 白梗 ,25.0,18.0,10.0,18.0,  -  ,2600.0,  -  ,0
111/01/21,338 桃　農,LG2 芹菜 白梗 ,22.1,15.7,10.1,15.9, +  6,1510.0, - 40,0
111/01/21,648 西螺鎮,LG2 芹菜 白梗 ,42.7,30.0,16.7,30.5, -  1,11128.0, -  0,0
111/01/21,109 台北一,LG2 芹菜 白梗 ,28.7,17.3,9.4,18.0, - 10,7731.0, -  8,0
111/01/21,400 台中市,LG2 芹菜 白梗 ,22.9,13.8,4.5,12.7, - 30,2437.0, + 88,0
111/01/21,420 豐原區,LG2 芹菜 白梗 ,25.0,19.6,7.0,18.17, +  2,3572.0, + 41,0
111/01/21,104 台北二,LG2 芹菜 白梗 ,31.0,18.4,7.5,18.7, - 11,4065.0, +  9,0
111/01/22,420 豐原區,LG2 芹菜 白梗 ,22.1,8.4,5.0,10.49, - 42,1258.0, - 65,0
111/01/22,830 鳳山區,LG2 芹菜 白梗 ,9.9,6.6,4.9,6.9, + 13,100.0, - 67,0
111/01/22,800 高雄市,LG2 芹菜 白梗 ,30.0,22.3,8.0,21.0, - 19,5197.0, -  2,0
111/01/22,241 三重區,LG2 芹菜 白梗 ,16.9,10.1,5.1,10.4, +  6,1086.0, - 11,0
111/01/22,260 宜蘭市,LG2 芹菜 白梗 ,25.0,16.0,10.0,16.0, - 11,2750.0, +  6,0
111/01/22,400 台中市,LG2 芹菜 白梗 ,20.2,11.9,5.2,11.6, -  9,2244.0, -  8,0
111/01/22,950 花蓮市,LG2 芹菜 白梗 ,19.3,10.6,6.4,11.5, - 47,298.5, +137,0
111/01/22,109 台北一,LG2 芹菜 白梗 ,32.0,15.8,9.3,17.8, -  1,7871.0, +  2,0
111/01/22,930 台東市,LG2 芹菜 白梗 ,50.0,50.0,31.0,38.0, -  5,289.0, + 20,0
111/01/22,338 桃　農,LG2 芹菜 白梗 ,22.0,15.1,4.1,14.3, - 10,2155.0, + 43,0
111/01/22,648 西螺鎮,LG2 芹菜 白梗 ,43.0,29.9,16.7,30.2, -  1,11059.0, -  1,0
111/01/22,514 溪湖鎮,LG2 芹菜 白梗 ,42.2,27.7,16.7,28.4, -  0,112.0, +  2,0
111/01/22,220 板橋區,LG2 芹菜 白梗 ,18.7,16.2,13.2,16.1, + 10,1235.0, - 15,0
111/01/22,104 台北二,LG2 芹菜 白梗 ,25.9,17.6,9.1,17.6, -  6,4512.0, + 11,0
111/01/23,109 台北一,LG2 芹菜 白梗 ,37.4,19.9,11.2,21.7, + 22,7674.0, -  3,0
111/01/23,930 台東市,LG2 芹菜 白梗 ,40.0,40.0,38.0,39.0, +  3,260.0, - 10,0
111/01/23,338 桃　農,LG2 芹菜 白梗 ,25.0,21.3,4.3,18.6, + 30,1956.0, -  9,0
111/01/23,420 豐原區,LG2 芹菜 白梗 ,22.1,16.5,10.0,16.28, + 55,1744.0, + 39,0
111/01/23,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.8,16.7,28.5, +  0,120.0, +  7,0
111/01/23,104 台北二,LG2 芹菜 白梗 ,28.7,16.7,9.0,17.5, -  1,4588.0, +  2,0
111/01/23,241 三重區,LG2 芹菜 白梗 ,22.4,13.9,5.8,14.0, + 35,883.0, - 19,0
111/01/23,800 高雄市,LG2 芹菜 白梗 ,30.0,21.9,6.8,20.5, -  2,3772.0, - 27,0
111/01/23,400 台中市,LG2 芹菜 白梗 ,19.2,14.2,9.8,13.6, + 17,1255.0, - 44,0
111/01/23,260 宜蘭市,LG2 芹菜 白梗 ,33.0,22.0,10.0,22.0, + 38,2400.0, - 13,0
111/01/23,220 板橋區,LG2 芹菜 白梗 ,19.8,16.1,7.3,15.0, -  7,1488.0, + 20,0
111/01/24,514 溪湖鎮,LG2 芹菜 白梗 ,42.5,27.8,16.7,28.5,    0,130.0, +  8,0
111/01/24,648 西螺鎮,LG2 芹菜 白梗 ,42.1,30.0,16.7,30.7, +  2,12097.0, +  9,0
111/01/24,950 花蓮市,LG2 芹菜 白梗 ,16.0,11.6,6.1,11.4, -  1,206.0, - 31,0
111/01/25,648 西螺鎮,LG2 芹菜 白梗 ,42.9,30.0,16.7,30.4, -  1,9140.0, - 24,0
111/01/25,260 宜蘭市,LG2 芹菜 白梗 ,42.0,25.0,8.0,25.0, + 14,1600.0, - 33,0
111/01/25,830 鳳山區,LG2 芹菜 白梗 ,6.6,5.2,4.9,5.4,  -  ,220.0,  -  ,0
111/01/25,950 花蓮市,LG2 芹菜 白梗 ,16.0,14.9,10.6,14.2, + 25,150.5, - 27,0
111/01/25,104 台北二,LG2 芹菜 白梗 ,39.3,25.5,13.0,25.8, + 47,4766.0, +  4,0
111/01/25,109 台北一,LG2 芹菜 白梗 ,43.9,25.3,11.6,26.3, + 21,9282.0, + 21,0
111/01/25,930 台東市,LG2 芹菜 白梗 ,40.0,39.0,31.0,38.0, -  3,280.0, +  8,0
111/01/25,241 三重區,LG2 芹菜 白梗 ,25.3,17.6,11.2,17.9, + 28,1560.0, + 77,0
111/01/25,338 桃　農,LG2 芹菜 白梗 ,25.4,22.4,10.1,20.6, + 11,2236.0, + 14,0
111/01/25,514 溪湖鎮,LG2 芹菜 白梗 ,43.0,27.7,16.7,28.6, +  0,130.0,    0,0
111/01/25,220 板橋區,LG2 芹菜 白梗 ,21.6,18.5,11.1,17.7, + 18,2510.0, + 69,0
111/01/25,800 高雄市,LG2 芹菜 白梗 ,31.3,28.7,21.9,27.9, + 36,2954.0, - 22,0
111/01/25,420 豐原區,LG2 芹菜 白梗 ,23.5,17.9,9.2,17.25, +  6,2074.0, + 19,0
111/01/25,400 台中市,LG2 芹菜 白梗 ,26.7,17.2,8.9,17.9, + 32,1456.0, + 16,0
111/01/26,648 西螺鎮,LG2 芹菜 白梗 ,42.1,29.9,16.7,31.1, +  2,10639.0, + 16,0
111/01/26,950 花蓮市,LG2 芹菜 白梗 ,7.0,6.5,6.0,6.5, - 54,39.0, - 74,0
111/01/26,220 板橋區,LG2 芹菜 白梗 ,24.8,20.0,8.2,18.6, +  5,2442.0, -  3,0
111/01/26,830 鳳山區,LG2 芹菜 白梗 ,7.8,7.3,7.3,7.4, + 37,20.0, - 91,0
111/01/26,420 豐原區,LG2 芹菜 白梗 ,26.4,20.7,12.0,20.07, + 16,2316.0, + 12,0
111/01/26,800 高雄市,LG2 芹菜 白梗 ,34.5,27.7,14.1,26.3, -  6,5136.0, + 74,0
111/01/26,104 台北二,LG2 芹菜 白梗 ,35.2,26.6,14.7,26.0, +  1,4910.0, +  3,0
111/01/26,241 三重區,LG2 芹菜 白梗 ,25.8,17.4,8.6,17.3, -  3,2400.0, + 54,0
111/01/26,260 宜蘭市,LG2 芹菜 白梗 ,40.0,25.0,10.0,25.0,    0,2800.0, + 75,0
111/01/26,400 台中市,LG2 芹菜 白梗 ,26.0,18.6,8.7,18.4, +  3,1326.0, -  9,0
111/01/26,109 台北一,LG2 芹菜 白梗 ,43.9,28.0,13.2,28.2, +  7,9187.0, -  1,0
111/01/26,338 桃　農,LG2 芹菜 白梗 ,29.8,24.0,9.3,22.2, +  8,1890.0, - 15,0
111/01/26,514 溪湖鎮,LG2 芹菜 白梗 ,42.1,27.8,16.7,28.4, -  1,130.0,    0,0
111/01/26,930 台東市,LG2 芹菜 白梗 ,50.0,37.0,28.0,38.0,    0,309.0, + 10,0
111/01/27,514 溪湖鎮,LG2 芹菜 白梗 ,43.0,27.8,16.7,28.6, +  1,150.0, + 15,0
111/01/27,648 西螺鎮,LG2 芹菜 白梗 ,42.9,30.0,16.7,30.4, -  2,10768.0, +  1,0
111/01/27,109 台北一,LG2 芹菜 白梗 ,41.4,25.8,11.1,26.0, -  8,8995.0, -  2,0
111/01/27,950 花蓮市,LG2 芹菜 白梗 ,11.0,11.0,11.0,11.0, + 69,37.0, -  5,0
111/01/27,338 桃　農,LG2 芹菜 白梗 ,26.3,21.9,13.1,21.1, -  5,2368.0, + 25,0
111/01/27,400 台中市,LG2 芹菜 白梗 ,29.6,17.9,10.4,17.9, -  3,1788.0, + 35,0
111/01/27,420 豐原區,LG2 芹菜 白梗 ,25.7,23.1,12.4,21.49, +  7,4516.0, + 95,0
111/01/27,930 台東市,LG2 芹菜 白梗 ,40.0,40.0,32.0,38.0,    0,340.0, + 10,0
111/01/27,220 板橋區,LG2 芹菜 白梗 ,26.7,23.7,14.0,22.4, + 20,1965.0, - 20,0
111/01/27,104 台北二,LG2 芹菜 白梗 ,40.6,26.0,12.1,26.1, +  0,5223.0, +  6,0
