日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
113/10/21,26.366666666666664,31.03333333333333,23.46666666666667,,0.0,,79.0,7.033333333333334,26.877777777777776,27.3,26.366666666666664,27.028571428571432,27.433333333333334,26.366666666666664,26.537777777777777,27.866666666666664,24.4,26.934444444444445,29.03333333333333,24.4,31.366666666666674,32.53333333333333,30.53333333333333,31.690476190476186,32.53333333333333,30.53333333333333,31.371111111111112,33.1,28.666666666666668,31.12333333333333,33.9,26.1,24.133333333333336,24.766666666666666,23.46666666666667,24.223809523809525,24.933333333333334,23.46666666666667,23.348888888888887,24.933333333333334,20.166666666666668,24.095000000000002,26.6,20.166666666666668,,,,,,,,,,,,,83.55555555555556,86.33333333333333,79.0,84.0,87.0,79.0,81.48888888888888,87.0,74.66666666666667,82.93333333333334,93.33333333333331,74.66666666666667,6.6333333333333355,7.033333333333334,6.1000000000000005,6.4142857142857155,7.5,5.566666666666666,7.282222222222222,11.466666666666669,5.566666666666666,8.252777777777776,17.5,4.5,0.0,0.0,0.0,43.66666666666666,,,,,7.566666666666663,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/22,26.066666666666663,30.933333333333334,22.666666666666668,,0.0,,83.66666666666667,8.200000000000001,26.46666666666667,26.96666666666667,26.066666666666663,26.904761904761905,27.433333333333334,26.066666666666663,26.417777777777776,27.866666666666664,24.4,26.90222222222222,29.03333333333333,24.4,30.83333333333334,31.03333333333333,30.53333333333333,31.476190476190474,32.53333333333333,30.53333333333333,31.27555555555556,33.1,28.666666666666668,31.15555555555556,33.9,26.1,23.433333333333337,24.166666666666668,22.666666666666668,24.104761904761904,24.933333333333334,22.666666666666668,23.20888888888889,24.933333333333334,20.166666666666668,24.000555555555554,26.6,20.166666666666668,,,,,,,,,,,,,83.0,86.33333333333333,79.0,83.95238095238095,87.0,79.0,81.51111111111112,87.0,74.66666666666667,82.7,93.33333333333331,74.66666666666667,7.333333333333335,8.200000000000001,6.766666666666667,6.70952380952381,8.200000000000001,5.566666666666666,7.395555555555556,11.466666666666669,5.566666666666666,8.308333333333334,17.5,4.5,0.0,0.0,0.0,39.66666666666666,,,,,8.266666666666666,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/23,25.96666666666667,30.46666666666667,23.3,,0.0,,83.0,11.6,26.133333333333336,26.366666666666664,25.96666666666667,26.76666666666667,27.433333333333334,25.96666666666667,26.291111111111107,27.433333333333334,24.4,26.92111111111111,29.03333333333333,24.4,30.811111111111117,31.03333333333333,30.46666666666667,31.333333333333332,32.53333333333333,30.46666666666667,31.1,32.53333333333333,28.666666666666668,31.212222222222223,33.9,26.1,23.144444444444446,23.46666666666667,22.666666666666668,23.942857142857147,24.933333333333334,22.666666666666668,23.10666666666667,24.933333333333334,20.166666666666668,23.97611111111111,26.6,20.166666666666668,,,,,,,,,,,,,81.8888888888889,83.66666666666667,79.0,83.38095238095238,86.33333333333333,79.0,81.62222222222223,87.0,74.66666666666667,82.35555555555555,87.66666666666667,74.66666666666667,8.944444444444445,11.6,7.033333333333334,7.571428571428571,11.6,5.8,7.695555555555556,11.6,5.566666666666666,8.270555555555555,17.5,4.5,0.0,0.0,0.0,8.16666666666666,,,,,7.166666666666668,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/24,24.23333333333333,27.266666666666666,22.166666666666668,,0.0,,75.0,16.400000000000002,25.42222222222222,26.066666666666663,24.23333333333333,26.333333333333332,27.433333333333334,24.23333333333333,26.146666666666665,27.433333333333334,24.23333333333333,26.793333333333333,29.03333333333333,24.23333333333333,29.55555555555556,30.933333333333334,27.266666666666666,30.695238095238096,32.53333333333333,27.266666666666666,30.866666666666667,32.53333333333333,27.266666666666666,31.00777777777778,33.9,26.1,22.71111111111111,23.3,22.166666666666668,23.547619047619047,24.766666666666666,22.166666666666668,23.035555555555558,24.933333333333334,20.166666666666668,23.892777777777777,26.6,20.166666666666668,,,,,,,,,,,,,80.55555555555556,83.66666666666667,75.0,82.04761904761905,86.33333333333333,75.0,81.17777777777778,87.0,74.66666666666667,82.1,87.66666666666667,74.66666666666667,12.066666666666668,16.400000000000002,8.200000000000001,8.842857142857143,16.400000000000002,5.8,8.166666666666668,16.400000000000002,5.566666666666666,8.491666666666667,17.5,4.5,0.0,0.0,0.0,3.499999999999993,,,,,5.099999999999998,0,0,0,1,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/25,24.133333333333336,27.666666666666668,21.8,,0.0,,76.33333333333333,16.099999999999998,24.777777777777782,25.96666666666667,24.133333333333336,25.861904761904757,27.3,24.133333333333336,26.055555555555554,27.433333333333334,24.133333333333336,26.647777777777776,29.03333333333333,24.133333333333336,28.466666666666672,30.46666666666667,27.266666666666666,30.06190476190476,32.53333333333333,27.266666666666666,30.666666666666668,32.53333333333333,27.266666666666666,30.8,33.266666666666666,26.1,22.42222222222222,23.3,21.8,23.190476190476193,24.766666666666666,21.8,22.986666666666665,24.933333333333334,20.166666666666668,23.777777777777775,26.6,20.166666666666668,,,,,,,,,,,,,78.1111111111111,83.0,75.0,81.23809523809523,86.33333333333333,75.0,81.04444444444445,87.0,74.66666666666667,81.87777777777778,87.66666666666667,74.66666666666667,14.700000000000003,16.400000000000002,11.6,10.314285714285715,16.400000000000002,6.1000000000000005,8.640000000000002,16.400000000000002,5.566666666666666,8.823333333333334,17.5,4.5,0.0,0.0,0.0,3.499999999999993,,,,,5.866666666666667,0,0,0,1,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/26,26.3,31.433333333333334,23.266666666666666,,0.0,,83.33333333333333,11.6,24.88888888888889,26.3,24.133333333333336,25.71904761904762,26.96666666666667,24.133333333333336,26.182222222222222,27.433333333333334,24.133333333333336,26.57888888888889,29.03333333333333,24.133333333333336,28.788888888888895,31.433333333333334,27.266666666666666,29.9047619047619,31.433333333333334,27.266666666666666,30.85111111111111,32.53333333333333,27.266666666666666,30.772222222222226,33.266666666666666,26.1,22.41111111111111,23.266666666666666,21.8,22.976190476190474,24.166666666666668,21.8,23.12,24.933333333333334,20.166666666666668,23.702222222222222,26.6,20.166666666666668,,,,,,,,,,,,,78.22222222222221,83.33333333333333,75.0,80.95238095238095,86.33333333333333,75.0,81.53333333333332,87.0,74.66666666666667,81.93333333333334,87.66666666666667,74.66666666666667,14.700000000000001,16.400000000000002,11.6,11.1,16.400000000000002,6.766666666666667,8.648888888888889,16.400000000000002,5.566666666666666,9.026666666666667,17.5,4.5,0.0,0.0,0.0,3.499999999999993,,,,,8.166666666666668,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/27,26.366666666666664,29.933333333333334,25.066666666666663,,0.0,,91.66666666666669,6.333333333333333,25.599999999999998,26.366666666666664,24.133333333333336,25.633333333333333,26.366666666666664,24.133333333333336,26.30666666666667,27.433333333333334,24.133333333333336,26.508888888888887,29.03333333333333,24.133333333333336,29.677777777777788,31.433333333333334,27.666666666666668,29.81904761904762,31.433333333333334,27.266666666666666,30.86,32.53333333333333,27.266666666666666,30.70111111111111,33.266666666666666,26.1,23.377777777777776,25.066666666666663,21.8,23.104761904761904,25.066666666666663,21.8,23.44666666666667,25.066666666666663,21.23333333333333,23.673333333333336,26.6,20.166666666666668,,,,,,,,,,,,,83.77777777777777,91.66666666666669,76.33333333333333,81.71428571428571,91.66666666666669,75.0,82.66666666666667,91.66666666666669,75.0,82.22222222222221,91.66666666666669,74.66666666666667,11.344444444444447,16.099999999999998,6.333333333333333,11.038095238095238,16.400000000000002,6.333333333333333,8.52,16.400000000000002,5.566666666666666,8.985555555555555,17.5,4.5,0.0,0.0,0.0,3.499999999999993,,,,,4.866666666666671,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/28,26.5,29.46666666666667,24.73333333333333,,0.0,,90.0,5.466666666666666,26.388888888888886,26.5,26.3,25.652380952380952,26.5,24.133333333333336,26.35111111111111,27.433333333333334,24.133333333333336,26.46111111111111,29.03333333333333,24.133333333333336,30.277777777777786,31.433333333333334,29.46666666666667,29.595238095238095,31.433333333333334,27.266666666666666,30.706666666666667,32.53333333333333,27.266666666666666,30.642222222222223,33.266666666666666,26.1,24.355555555555554,25.066666666666663,23.266666666666666,23.285714285714285,25.066666666666663,21.8,23.68,25.066666666666663,21.8,23.638888888888893,26.6,20.166666666666668,,,,,,,,,,,,,88.33333333333333,91.66666666666669,83.33333333333333,83.28571428571429,91.66666666666669,75.0,83.53333333333333,91.66666666666669,75.0,82.43333333333334,91.66666666666669,74.66666666666667,7.800000000000002,11.6,5.466666666666666,10.814285714285715,16.400000000000002,5.466666666666666,8.48,16.400000000000002,5.466666666666666,8.903333333333334,17.5,4.5,0.0,0.0,0.0,3.499999999999993,,,,,4.733333333333338,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/29,24.53333333333333,26.73333333333333,23.133333333333336,,0.3333333333333333,,86.0,10.1,25.8,26.5,24.53333333333333,25.433333333333334,26.5,24.133333333333336,26.219999999999995,27.433333333333334,24.133333333333336,26.342222222222222,29.03333333333333,24.133333333333336,28.71111111111112,29.933333333333334,26.73333333333333,28.995238095238097,31.433333333333334,26.73333333333333,30.382222222222218,32.53333333333333,26.73333333333333,30.453333333333333,33.266666666666666,26.1,24.311111111111114,25.066666666666663,23.133333333333336,23.35238095238095,25.066666666666663,21.8,23.713333333333335,25.066666666666663,21.8,23.584444444444443,26.6,20.166666666666668,,,,,,,,,,,,,89.22222222222223,91.66666666666669,86.0,83.61904761904762,91.66666666666669,75.0,83.8,91.66666666666669,75.0,82.68888888888888,91.66666666666669,74.66666666666667,7.300000000000002,10.1,5.466666666666666,11.085714285714285,16.400000000000002,5.466666666666666,8.713333333333335,16.400000000000002,5.466666666666666,8.906666666666668,17.5,4.5,0.3333333333333333,0.3333333333333262,0.3333333333333262,3.8333333333333264,,,,,3.5999999999999943,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
113/10/30,24.266666666666666,28.83333333333333,21.633333333333336,,0.0,,78.33333333333333,12.233333333333334,25.099999999999998,26.5,24.266666666666666,25.190476190476186,26.5,24.133333333333336,26.04222222222222,27.433333333333334,24.133333333333336,26.196666666666665,29.03333333333333,24.133333333333336,28.34444444444445,29.46666666666667,26.73333333333333,28.761904761904763,31.433333333333334,26.73333333333333,30.142222222222223,32.53333333333333,26.73333333333333,30.306666666666665,33.266666666666666,26.1,23.166666666666668,24.73333333333333,21.633333333333336,23.114285714285717,25.066666666666663,21.633333333333336,23.588888888888892,25.066666666666663,21.633333333333336,23.485555555555557,26.6,20.166666666666668,,,,,,,,,,,,,84.77777777777779,90.0,78.33333333333333,82.95238095238096,91.66666666666669,75.0,83.42222222222223,91.66666666666669,75.0,82.64444444444445,91.66666666666669,74.66666666666667,9.26666666666667,12.233333333333334,5.466666666666666,11.176190476190476,16.400000000000002,5.466666666666666,9.120000000000001,16.400000000000002,5.466666666666666,9.164444444444445,17.5,5.466666666666666,0.3333333333333333,0.3333333333333262,0.3333333333333262,3.8333333333333264,,,,,7.199999999999992,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/10/31,24.666666666666668,29.066666666666663,21.166666666666668,,0.0,,78.0,13.766666666666666,24.48888888888889,24.666666666666668,24.266666666666666,25.252380952380953,26.5,24.133333333333336,25.89111111111111,27.433333333333334,24.133333333333336,26.05111111111111,28.4,24.133333333333336,28.211111111111112,29.066666666666663,26.73333333333333,29.01904761904762,31.433333333333334,26.73333333333333,29.98222222222222,32.53333333333333,26.73333333333333,30.166666666666668,33.1,26.1,21.977777777777778,23.133333333333336,21.166666666666668,22.97142857142857,25.066666666666663,21.166666666666668,23.371111111111112,25.066666666666663,21.166666666666668,23.336666666666666,26.6,20.166666666666668,,,,,,,,,,,,,80.77777777777777,86.0,78.0,83.3809523809524,91.66666666666669,76.33333333333333,82.82222222222224,91.66666666666669,75.0,82.52222222222223,91.66666666666669,74.66666666666667,12.033333333333337,13.766666666666666,10.1,10.799999999999999,16.099999999999998,5.466666666666666,9.666666666666666,16.400000000000002,5.466666666666666,9.416666666666668,17.5,5.466666666666666,0.3333333333333333,0.3333333333333262,0.3333333333333262,3.8333333333333264,,,,,7.899999999999995,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
113/11/01,25.53333333333333,27.633333333333336,22.83333333333333,,28.666666666666668,,88.33333333333333,22.933333333333334,24.822222222222223,25.53333333333333,24.266666666666666,25.452380952380953,26.5,24.266666666666666,25.775555555555556,27.433333333333334,24.133333333333336,25.955555555555556,27.866666666666664,24.133333333333336,28.511111111111116,29.066666666666663,27.633333333333336,29.014285714285712,31.433333333333334,26.73333333333333,29.70888888888889,32.53333333333333,26.73333333333333,30.06222222222222,33.1,26.1,21.877777777777776,22.83333333333333,21.166666666666668,23.119047619047617,25.066666666666663,21.166666666666668,23.23111111111111,25.066666666666663,21.166666666666668,23.211111111111112,25.066666666666663,20.166666666666668,,,,,,,,,,,,,81.55555555555554,88.33333333333333,78.0,85.09523809523809,91.66666666666669,78.0,83.08888888888889,91.66666666666669,75.0,82.54444444444444,91.66666666666669,74.66666666666667,16.311111111111114,22.933333333333334,12.233333333333334,11.776190476190477,22.933333333333334,5.466666666666666,10.695555555555556,22.933333333333334,5.466666666666666,9.9,22.933333333333334,5.466666666666666,28.666666666666668,28.999999999999993,28.999999999999993,31.33333333333333,,,,,4.800000000000008,0,0,0,1,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
113/11/02,24.53333333333333,27.666666666666668,22.266666666666666,,39.16666666666666,,92.66666666666669,18.566666666666663,24.91111111111111,25.53333333333333,24.53333333333333,25.2,26.5,24.266666666666666,25.58222222222222,27.3,24.133333333333336,25.910000000000004,27.866666666666664,24.133333333333336,28.12222222222223,29.066666666666663,27.633333333333336,28.476190476190478,29.933333333333334,26.73333333333333,29.413333333333334,32.53333333333333,26.73333333333333,30.05777777777778,33.1,26.1,22.08888888888889,22.83333333333333,21.166666666666668,22.976190476190478,25.066666666666663,21.166666666666668,23.095555555555556,25.066666666666663,21.166666666666668,23.15222222222222,25.066666666666663,20.166666666666668,,,,,,,,,,,,,86.33333333333333,92.66666666666669,78.0,86.42857142857144,92.66666666666669,78.0,83.80000000000001,92.66666666666669,75.0,82.82222222222224,92.66666666666669,74.66666666666667,18.42222222222222,22.933333333333334,13.766666666666666,12.77142857142857,22.933333333333334,5.466666666666666,11.546666666666665,22.933333333333334,5.466666666666666,9.97777777777778,22.933333333333334,5.466666666666666,67.83333333333333,68.16666666666666,68.16666666666666,68.16666666666666,,,,,5.400000000000002,0,0,0,1,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
113/11/03,24.83333333333333,28.766666666666666,22.066666666666663,,0.0,,80.66666666666667,7.633333333333333,24.966666666666665,25.53333333333333,24.53333333333333,24.980952380952377,26.5,24.266666666666666,25.417777777777776,26.96666666666667,24.133333333333336,25.91222222222222,27.866666666666664,24.133333333333336,28.02222222222223,28.766666666666666,27.633333333333336,28.309523809523807,29.46666666666667,26.73333333333333,29.162222222222223,31.433333333333334,26.73333333333333,30.146666666666665,33.1,26.73333333333333,22.388888888888886,22.83333333333333,22.066666666666663,22.547619047619047,24.73333333333333,21.166666666666668,22.915555555555557,25.066666666666663,21.166666666666668,23.107777777777773,25.066666666666663,20.166666666666668,,,,,,,,,,,,,87.22222222222223,92.66666666666669,80.66666666666667,84.85714285714286,92.66666666666669,78.0,83.48888888888888,92.66666666666669,75.0,82.75555555555555,92.66666666666669,74.66666666666667,16.37777777777778,22.933333333333334,7.633333333333333,12.957142857142856,22.933333333333334,5.466666666666666,11.648888888888887,22.933333333333334,5.466666666666666,9.648888888888889,22.933333333333334,5.466666666666666,67.83333333333333,68.16666666666666,68.16666666666666,68.16666666666666,,,,,6.700000000000003,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/04,24.433333333333334,29.1,21.666666666666668,,0.0,,83.0,7.7,24.599999999999994,24.83333333333333,24.433333333333334,24.685714285714283,25.53333333333333,24.266666666666666,25.24888888888889,26.5,24.133333333333336,25.894444444444446,27.866666666666664,24.133333333333336,28.51111111111112,29.1,27.666666666666668,28.257142857142856,29.1,26.73333333333333,29.066666666666666,31.433333333333334,26.73333333333333,30.183333333333334,33.1,26.73333333333333,22.0,22.266666666666666,21.666666666666668,22.109523809523807,23.133333333333336,21.166666666666668,22.74888888888889,25.066666666666663,21.166666666666668,23.07,25.066666666666663,20.166666666666668,,,,,,,,,,,,,85.44444444444446,92.66666666666669,80.66666666666667,83.85714285714286,92.66666666666669,78.0,83.26666666666667,92.66666666666669,75.0,82.66666666666667,92.66666666666669,74.66666666666667,11.300000000000002,18.566666666666663,7.633333333333333,13.276190476190475,22.933333333333334,7.633333333333333,11.711111111111112,22.933333333333334,5.466666666666666,9.515555555555556,22.933333333333334,5.466666666666666,39.16666666666666,68.16666666666666,68.16666666666666,68.16666666666666,,,,,7.433333333333334,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/05,24.633333333333336,29.4,21.53333333333333,,0.0,,81.33333333333333,7.566666666666667,24.63333333333333,24.83333333333333,24.433333333333334,24.699999999999996,25.53333333333333,24.266666666666666,25.133333333333333,26.5,24.133333333333336,25.835555555555555,27.866666666666664,24.133333333333336,29.088888888888892,29.4,28.766666666666666,28.63809523809524,29.4,27.633333333333336,28.95777777777778,31.433333333333334,26.73333333333333,30.16444444444444,33.1,26.73333333333333,21.75555555555555,22.066666666666663,21.53333333333333,21.88095238095238,22.83333333333333,21.166666666666668,22.62,25.066666666666663,21.166666666666668,22.984444444444442,25.066666666666663,20.166666666666668,,,,,,,,,,,,,81.66666666666667,83.0,80.66666666666667,83.19047619047619,92.66666666666669,78.0,83.42222222222223,92.66666666666669,75.0,82.45555555555556,92.66666666666669,74.66666666666667,7.6333333333333355,7.7,7.566666666666667,12.914285714285715,22.933333333333334,7.566666666666667,11.746666666666668,22.933333333333334,5.466666666666666,9.514444444444445,22.933333333333334,5.466666666666666,0.0,67.83333333333331,68.16666666666666,68.16666666666666,,,,,7.866666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/06,23.4,27.2,20.96666666666667,,0.0,,78.0,9.933333333333334,24.155555555555555,24.633333333333336,23.4,24.576190476190476,25.53333333333333,23.4,24.955555555555556,26.5,23.4,25.686666666666667,27.866666666666664,23.4,28.566666666666674,29.4,27.2,28.4047619047619,29.4,27.2,28.70888888888889,31.433333333333334,26.73333333333333,29.99222222222222,33.1,26.73333333333333,21.388888888888886,21.666666666666668,20.96666666666667,21.78571428571428,22.83333333333333,20.96666666666667,22.506666666666668,25.066666666666663,20.96666666666667,22.857777777777777,25.066666666666663,20.166666666666668,,,,,,,,,,,,,80.77777777777777,83.0,78.0,83.14285714285714,92.66666666666669,78.0,83.04444444444445,92.66666666666669,75.0,82.27777777777779,92.66666666666669,74.66666666666667,8.400000000000004,9.933333333333334,7.566666666666667,12.585714285714285,22.933333333333334,7.566666666666667,11.862222222222222,22.933333333333334,5.466666666666666,9.62888888888889,22.933333333333334,5.466666666666666,0.0,67.83333333333331,68.16666666666666,68.16666666666666,,,,,6.233333333333331,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/07,22.166666666666668,26.933333333333334,19.3,,0.0,,66.66666666666667,10.4,23.400000000000002,24.633333333333336,22.166666666666668,24.219047619047615,25.53333333333333,22.166666666666668,24.702222222222225,26.5,22.166666666666668,25.496666666666666,27.433333333333334,22.166666666666668,27.844444444444452,29.4,26.933333333333334,28.099999999999998,29.4,26.933333333333334,28.473333333333336,31.433333333333334,26.73333333333333,29.786666666666665,32.53333333333333,26.73333333333333,20.599999999999998,21.53333333333333,19.3,21.51904761904762,22.83333333333333,19.3,22.24,25.066666666666663,19.3,22.673333333333332,25.066666666666663,19.3,,,,,,,,,,,,,75.33333333333333,81.33333333333333,66.66666666666667,81.52380952380953,92.66666666666669,66.66666666666667,81.95555555555555,92.66666666666669,66.66666666666667,81.78888888888888,92.66666666666669,66.66666666666667,9.300000000000002,10.4,7.566666666666667,12.104761904761904,22.933333333333334,7.566666666666667,11.782222222222224,22.933333333333334,5.466666666666666,9.738888888888887,22.933333333333334,5.466666666666666,0.0,67.83333333333331,68.16666666666666,68.16666666666666,,,,,7.633333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/08,21.866666666666664,26.899999999999995,18.466666666666665,,0.0,,71.66666666666667,10.433333333333334,22.477777777777774,23.4,21.866666666666664,23.695238095238093,24.83333333333333,21.866666666666664,24.544444444444444,26.5,21.866666666666664,25.345555555555553,27.433333333333334,21.866666666666664,27.011111111111116,27.2,26.899999999999995,27.995238095238097,29.4,26.899999999999995,28.44888888888889,31.433333333333334,26.73333333333333,29.657777777777778,32.53333333333333,26.73333333333333,19.57777777777778,20.96666666666667,18.466666666666665,20.895238095238092,22.266666666666666,18.466666666666665,21.993333333333332,25.066666666666663,18.466666666666665,22.514444444444447,25.066666666666663,18.466666666666665,,,,,,,,,,,,,72.11111111111113,78.0,66.66666666666667,79.14285714285714,92.66666666666669,66.66666666666667,81.73333333333333,92.66666666666669,66.66666666666667,81.45555555555555,92.66666666666669,66.66666666666667,10.255555555555558,10.433333333333334,9.933333333333334,10.31904761904762,18.566666666666663,7.566666666666667,11.384444444444444,22.933333333333334,5.466666666666666,9.775555555555554,22.933333333333334,5.466666666666666,0.0,39.16666666666665,68.16666666666666,68.16666666666666,,,,,8.43333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/09,22.4,26.5,19.866666666666664,,0.0,,83.0,9.566666666666666,22.144444444444446,22.4,21.866666666666664,23.39047619047619,24.83333333333333,21.866666666666664,24.42888888888889,26.5,21.866666666666664,25.242222222222217,27.433333333333334,21.866666666666664,26.777777777777782,26.933333333333334,26.5,27.828571428571426,29.4,26.5,28.371111111111112,31.433333333333334,26.5,29.51888888888889,32.53333333333333,26.5,19.21111111111111,19.866666666666664,18.466666666666665,20.55238095238095,22.066666666666663,18.466666666666665,21.864444444444448,25.066666666666663,18.466666666666665,22.425555555555555,25.066666666666663,18.466666666666665,,,,,,,,,,,,,73.77777777777779,83.0,66.66666666666667,77.76190476190477,83.0,66.66666666666667,82.17777777777778,92.66666666666669,66.66666666666667,81.6111111111111,92.66666666666669,66.66666666666667,10.133333333333336,10.433333333333334,9.566666666666666,9.033333333333333,10.433333333333334,7.566666666666667,10.94888888888889,22.933333333333334,5.466666666666666,9.794444444444444,22.933333333333334,5.466666666666666,0.0,0.0,68.16666666666666,68.16666666666666,,,,,6.633333333333336,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
113/11/10,24.2,29.83333333333333,20.5,,0.0,,87.0,7.399999999999999,22.822222222222223,24.2,21.866666666666664,23.3,24.633333333333336,21.866666666666664,24.288888888888888,26.5,21.866666666666664,25.235555555555553,27.433333333333334,21.866666666666664,27.74444444444445,29.83333333333333,26.5,27.98095238095238,29.83333333333333,26.5,28.264444444444443,29.933333333333334,26.5,29.55777777777778,32.53333333333333,26.5,19.61111111111111,20.5,18.466666666666665,20.328571428571426,21.666666666666668,18.466666666666665,21.68,25.066666666666663,18.466666666666665,22.4,25.066666666666663,18.466666666666665,,,,,,,,,,,,,80.55555555555556,87.0,71.66666666666667,78.66666666666666,87.0,66.66666666666667,82.42222222222223,92.66666666666669,66.66666666666667,81.97777777777777,92.66666666666669,66.66666666666667,9.133333333333335,10.433333333333334,7.399999999999999,9.0,10.433333333333334,7.399999999999999,10.668888888888889,22.933333333333334,5.466666666666666,9.65888888888889,22.933333333333334,5.466666666666666,0.0,0.0,68.16666666666666,68.16666666666666,,,,,9.333333333333329,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
