日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
110/11/04,24.133333333333336,29.1,20.83333333333333,,0.0,,80.0,5.566666666666666,23.822222222222223,24.133333333333336,23.433333333333334,23.49047619047619,24.133333333333336,22.73333333333333,23.59111111111111,24.9,21.53333333333333,25.40888888888889,28.933333333333334,21.53333333333333,29.155555555555555,29.2,29.1,28.776190476190475,29.2,28.133333333333336,28.568888888888885,31.0,23.933333333333334,30.220000000000002,34.099999999999994,23.933333333333334,20.13333333333333,20.83333333333333,19.33333333333333,19.88095238095238,20.83333333333333,19.2,20.244444444444444,20.933333333333334,19.2,22.17111111111111,26.25,19.2,,,,,,,,,,,,,78.1111111111111,80.0,76.0,75.47619047619048,80.0,70.66666666666667,77.13333333333334,81.66666666666667,70.66666666666667,77.84444444444443,93.33333333333331,67.66666666666667,7.022222222222222,8.0,5.566666666666666,8.471428571428572,10.6,5.566666666666666,8.657777777777778,11.466666666666669,5.5,8.054444444444444,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,8.266666666666673,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/05,24.73333333333333,30.066666666666663,21.23333333333333,,0.0,,82.0,5.333333333333333,24.099999999999998,24.73333333333333,23.433333333333334,23.666666666666664,24.73333333333333,22.73333333333333,23.58,24.866666666666664,21.53333333333333,25.276666666666664,28.933333333333334,21.53333333333333,29.444444444444443,30.066666666666663,29.1,29.052380952380954,30.066666666666663,28.366666666666664,28.55111111111111,31.0,23.933333333333334,30.10111111111111,34.099999999999994,23.933333333333334,20.46666666666666,21.23333333333333,19.33333333333333,20.01428571428571,21.23333333333333,19.2,20.277777777777775,21.23333333333333,19.2,22.05444444444444,26.25,19.2,,,,,,,,,,,,,79.33333333333333,82.0,76.0,76.85714285714286,82.0,70.66666666666667,77.35555555555557,82.0,70.66666666666667,78.14444444444443,93.33333333333331,67.66666666666667,6.133333333333333,7.5,5.333333333333333,7.995238095238095,10.6,5.333333333333333,8.631111111111112,11.466666666666669,5.333333333333333,8.020000000000001,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,8.833333333333332,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/06,25.4,31.46666666666667,21.2,,0.0,,81.0,6.2,24.755555555555556,25.4,24.133333333333336,24.047619047619047,25.4,23.266666666666666,23.657777777777778,25.4,21.53333333333333,25.17777777777778,28.933333333333334,21.53333333333333,30.21111111111111,31.46666666666667,29.1,29.442857142857143,31.46666666666667,28.366666666666664,28.75777777777778,31.46666666666667,23.933333333333334,30.04222222222222,34.099999999999994,23.933333333333334,21.08888888888889,21.23333333333333,20.83333333333333,20.3,21.23333333333333,19.33333333333333,20.295555555555552,21.23333333333333,19.2,21.95,26.25,19.2,,,,,,,,,,,,,81.0,82.0,80.0,78.33333333333334,82.0,73.66666666666667,77.37777777777778,82.0,70.66666666666667,78.34444444444443,93.33333333333331,67.66666666666667,5.7,6.2,5.333333333333333,7.366666666666666,9.6,5.333333333333333,8.28,11.0,5.333333333333333,8.026666666666667,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,10.26666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/07,25.8,31.23333333333333,21.76666666666667,,0.0,,79.66666666666667,6.833333333333333,25.311111111111114,25.8,24.73333333333333,24.40952380952381,25.8,23.433333333333334,23.94222222222222,25.8,22.633333333333336,25.082222222222224,28.933333333333334,21.53333333333333,30.92222222222222,31.46666666666667,30.066666666666663,29.85238095238095,31.46666666666667,28.73333333333333,29.244444444444444,31.46666666666667,26.23333333333333,29.975555555555555,34.099999999999994,23.933333333333334,21.400000000000002,21.76666666666667,21.2,20.61428571428571,21.76666666666667,19.33333333333333,20.382222222222218,21.76666666666667,19.2,21.855555555555554,26.25,19.2,,,,,,,,,,,,,80.8888888888889,82.0,79.66666666666667,79.19047619047618,82.0,76.0,77.4,82.0,70.66666666666667,78.43333333333334,93.33333333333331,67.66666666666667,6.122222222222223,6.833333333333333,5.333333333333333,6.971428571428571,9.366666666666667,5.333333333333333,8.066666666666666,11.0,5.333333333333333,8.091111111111111,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,9.466666666666661,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/08,24.9,30.96666666666667,20.666666666666668,,0.0,,80.33333333333333,6.7,25.366666666666664,25.8,24.9,24.614285714285717,25.8,23.433333333333334,24.035555555555554,25.8,22.633333333333336,24.948888888888884,28.933333333333334,21.53333333333333,31.222222222222225,31.46666666666667,30.96666666666667,30.17142857142857,31.46666666666667,29.1,29.339999999999996,31.46666666666667,26.23333333333333,29.881111111111114,34.099999999999994,23.933333333333334,21.211111111111112,21.76666666666667,20.666666666666668,20.75238095238095,21.76666666666667,19.33333333333333,20.433333333333334,21.76666666666667,19.2,21.673333333333336,26.25,19.2,,,,,,,,,,,,,80.33333333333333,81.0,79.66666666666667,79.61904761904762,82.0,76.0,77.6,82.0,70.66666666666667,78.44444444444443,93.33333333333331,67.66666666666667,6.577777777777778,6.833333333333333,6.2,6.59047619047619,8.0,5.333333333333333,8.146666666666667,11.0,5.333333333333333,8.13888888888889,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,10.3,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/09,22.166666666666668,26.766666666666666,17.166666666666668,,0.0,,80.0,12.133333333333333,24.28888888888889,25.8,22.166666666666668,24.366666666666667,25.8,22.166666666666668,24.004444444444445,25.8,22.166666666666668,24.735555555555553,28.933333333333334,21.53333333333333,29.655555555555555,31.23333333333333,26.766666666666666,29.823809523809523,31.46666666666667,26.766666666666666,29.375555555555554,31.46666666666667,26.766666666666666,29.636666666666667,34.0,23.933333333333334,19.866666666666667,21.76666666666667,17.166666666666668,20.314285714285713,21.76666666666667,17.166666666666668,20.195555555555554,21.76666666666667,17.166666666666668,21.41722222222222,26.25,17.166666666666668,,,,,,,,,,,,,80.0,80.33333333333333,79.66666666666667,79.85714285714286,82.0,76.0,77.4888888888889,82.0,70.66666666666667,78.4111111111111,93.33333333333331,67.66666666666667,8.555555555555555,12.133333333333333,6.7,7.180952380952381,12.133333333333333,5.333333333333333,8.255555555555555,12.133333333333333,5.333333333333333,8.371666666666666,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,9.599999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/10,18.83333333333333,24.133333333333336,16.5,,0.0,,63.0,10.333333333333334,21.966666666666665,24.9,18.83333333333333,23.709523809523805,25.8,18.83333333333333,23.69111111111111,25.8,18.83333333333333,24.398888888888887,28.83333333333333,18.83333333333333,27.28888888888889,30.96666666666667,24.133333333333336,29.104761904761908,31.46666666666667,24.133333333333336,29.1,31.46666666666667,24.133333333333336,29.343333333333337,34.0,23.933333333333334,18.11111111111111,20.666666666666668,16.5,19.90952380952381,21.76666666666667,16.5,19.933333333333334,21.76666666666667,16.5,21.137222222222224,26.25,16.5,,,,,,,,,,,,,74.44444444444444,80.33333333333333,63.0,78.0,82.0,63.0,76.51111111111112,82.0,63.0,77.98888888888888,93.33333333333331,63.0,9.722222222222223,12.133333333333333,6.7,7.5857142857142845,12.133333333333333,5.333333333333333,8.211111111111112,12.133333333333333,5.333333333333333,8.522777777777778,14.85,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,7.633333333333336,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/11,18.566666666666663,23.366666666666664,14.866666666666667,,0.0,,56.333333333333336,10.566666666666666,19.855555555555554,22.166666666666668,18.566666666666663,22.91428571428571,25.8,18.566666666666663,23.27111111111111,25.8,18.566666666666663,24.05666666666667,27.8,18.566666666666663,24.755555555555556,26.766666666666666,23.366666666666664,28.285714285714285,31.46666666666667,23.366666666666664,28.59111111111111,31.46666666666667,23.366666666666664,28.988888888888887,33.666666666666664,23.366666666666664,16.17777777777778,17.166666666666668,14.866666666666667,19.057142857142857,21.76666666666667,14.866666666666667,19.56,21.76666666666667,14.866666666666667,20.75777777777778,25.133333333333336,14.866666666666667,,,,,,,,,,,,,66.44444444444444,80.0,56.333333333333336,74.61904761904762,82.0,56.333333333333336,75.11111111111111,82.0,56.333333333333336,77.47777777777779,93.33333333333331,56.333333333333336,11.011111111111111,12.133333333333333,10.333333333333334,8.3,12.133333333333333,5.333333333333333,8.446666666666665,12.133333333333333,5.333333333333333,8.38,13.4,3.766666666666666,0.0,0.0,0.0,6.999999999999999,,,,,8.499999999999996,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/12,18.966666666666665,26.633333333333336,13.233333333333334,,0.0,,60.0,9.8,18.788888888888884,18.966666666666665,18.566666666666663,22.09047619047619,25.8,18.566666666666663,22.92,25.8,18.566666666666663,23.76888888888889,27.8,18.566666666666663,24.711111111111112,26.633333333333336,23.366666666666664,27.795238095238094,31.46666666666667,23.366666666666664,28.404444444444444,31.46666666666667,23.366666666666664,28.815555555555555,33.666666666666664,23.366666666666664,14.866666666666667,16.5,13.233333333333334,17.914285714285715,21.76666666666667,13.233333333333334,19.05333333333333,21.76666666666667,13.233333333333334,20.36111111111111,24.933333333333334,13.233333333333334,,,,,,,,,,,,,59.77777777777778,63.0,56.333333333333336,71.47619047619048,81.0,56.333333333333336,74.04444444444445,82.0,56.333333333333336,76.63333333333334,93.33333333333331,56.333333333333336,10.233333333333334,10.566666666666666,9.8,8.938095238095238,12.133333333333333,6.2,8.48,12.133333333333333,5.333333333333333,8.41,13.4,3.766666666666666,0.0,0.0,0.0,5.333333333333333,,,,,13.400000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/13,20.466666666666665,26.1,16.3,,0.1666666666666666,,70.0,7.633333333333333,19.333333333333332,20.466666666666665,18.566666666666663,21.385714285714283,25.8,18.566666666666663,22.717777777777776,25.8,18.566666666666663,23.568888888888885,27.8,18.566666666666663,25.366666666666664,26.633333333333336,23.366666666666664,27.02857142857143,31.23333333333333,23.366666666666664,28.26888888888889,31.46666666666667,23.366666666666664,28.67,33.666666666666664,23.366666666666664,14.800000000000002,16.3,13.233333333333334,17.214285714285715,21.76666666666667,13.233333333333334,18.786666666666665,21.76666666666667,13.233333333333334,20.087777777777777,24.933333333333334,13.233333333333334,,,,,,,,,,,,,62.111111111111114,70.0,56.333333333333336,69.90476190476191,80.33333333333333,56.333333333333336,73.88888888888889,82.0,56.333333333333336,75.98888888888888,93.33333333333331,56.333333333333336,9.333333333333334,10.566666666666666,7.633333333333333,9.142857142857142,12.133333333333333,6.7,8.41111111111111,12.133333333333333,5.333333333333333,8.516666666666667,13.4,3.766666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,2.666666666666666,,,,,9.8,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
110/11/14,19.5,23.83333333333333,16.766666666666666,,5.666666666666667,,81.33333333333333,10.2,19.644444444444446,20.466666666666665,18.966666666666665,20.485714285714284,24.9,18.566666666666663,22.50222222222222,25.8,18.566666666666663,23.35,27.8,18.566666666666663,25.522222222222222,26.633333333333336,23.83333333333333,25.97142857142857,30.96666666666667,23.366666666666664,27.94222222222222,31.46666666666667,23.366666666666664,28.52888888888889,33.666666666666664,23.366666666666664,15.433333333333332,16.766666666666666,13.233333333333334,16.500000000000004,20.666666666666668,13.233333333333334,18.624444444444443,21.76666666666667,13.233333333333334,19.82333333333333,24.933333333333334,13.233333333333334,,,,,,,,,,,,,70.44444444444444,81.33333333333333,60.0,70.14285714285714,81.33333333333333,56.333333333333336,74.6,82.0,56.333333333333336,75.5888888888889,85.33333333333333,56.333333333333336,9.21111111111111,10.2,7.633333333333333,9.623809523809525,12.133333333333333,6.7,8.384444444444444,12.133333333333333,5.333333333333333,8.731111111111112,13.4,5.333333333333333,5.833333333333334,5.833333333333334,5.833333333333334,6.0,,,,,7.066666666666663,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
110/11/15,19.933333333333334,24.83333333333333,16.599999999999998,,0.0,,73.66666666666667,10.0,19.966666666666665,20.466666666666665,19.5,19.776190476190475,22.166666666666668,18.566666666666663,22.279999999999998,25.8,18.566666666666663,23.09666666666666,27.8,18.566666666666663,24.922222222222217,26.1,23.83333333333333,25.095238095238095,26.766666666666666,23.366666666666664,27.706666666666667,31.46666666666667,23.366666666666664,28.263333333333332,33.666666666666664,23.366666666666664,16.555555555555554,16.766666666666666,16.3,15.91904761904762,17.166666666666668,13.233333333333334,18.426666666666666,21.76666666666667,13.233333333333334,19.545555555555556,24.33333333333333,13.233333333333334,,,,,,,,,,,,,75.0,81.33333333333333,70.0,69.19047619047619,81.33333333333333,56.333333333333336,74.6,82.0,56.333333333333336,75.2,82.0,56.333333333333336,9.277777777777777,10.2,7.633333333333333,10.095238095238093,12.133333333333333,7.633333333333333,8.411111111111111,12.133333333333333,5.333333333333333,8.883333333333333,13.4,5.333333333333333,5.833333333333334,5.833333333333334,5.833333333333334,5.833333333333333,,,,,8.23333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/16,21.433333333333334,27.96666666666667,16.53333333333333,,0.0,,77.33333333333333,4.7,20.28888888888889,21.433333333333334,19.5,19.67142857142857,21.433333333333334,18.566666666666663,22.144444444444446,25.8,18.566666666666663,22.884444444444444,25.8,18.566666666666663,25.54444444444444,27.96666666666667,23.83333333333333,25.266666666666662,27.96666666666667,23.366666666666664,27.655555555555555,31.46666666666667,23.366666666666664,28.073333333333334,31.46666666666667,23.366666666666664,16.63333333333333,16.766666666666666,16.53333333333333,15.828571428571427,16.766666666666666,13.233333333333334,18.215555555555557,21.76666666666667,13.233333333333334,19.285555555555554,21.76666666666667,13.233333333333334,,,,,,,,,,,,,77.44444444444444,81.33333333333333,73.66666666666667,68.80952380952381,81.33333333333333,56.333333333333336,74.6,82.0,56.333333333333336,75.17777777777778,82.0,56.333333333333336,8.299999999999999,10.2,4.7,9.033333333333333,10.566666666666666,4.7,8.1,12.133333333333333,4.7,8.671111111111111,13.4,4.7,5.666666666666667,5.833333333333334,5.833333333333334,5.833333333333333,,,,,11.433333333333337,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/17,22.766666666666666,28.73333333333333,18.433333333333334,,0.0,,80.66666666666667,8.5,21.37777777777778,22.766666666666666,19.933333333333334,20.23333333333333,22.766666666666666,18.566666666666663,22.068888888888885,25.8,18.566666666666663,22.847777777777775,25.8,18.566666666666663,27.177777777777777,28.73333333333333,24.83333333333333,25.92380952380952,28.73333333333333,23.366666666666664,27.624444444444446,31.46666666666667,23.366666666666664,28.111111111111107,31.46666666666667,23.366666666666664,17.188888888888886,18.433333333333334,16.53333333333333,16.104761904761904,18.433333333333334,13.233333333333334,18.095555555555556,21.76666666666667,13.233333333333334,19.209999999999997,21.76666666666667,13.233333333333334,,,,,,,,,,,,,77.22222222222223,80.66666666666667,73.66666666666667,71.33333333333334,81.33333333333333,56.333333333333336,74.75555555555555,82.0,56.333333333333336,75.61111111111111,82.0,56.333333333333336,7.733333333333333,10.0,4.7,8.771428571428572,10.566666666666666,4.7,8.133333333333333,12.133333333333333,4.7,8.507777777777779,12.133333333333333,4.7,0.0,5.833333333333334,5.833333333333334,5.833333333333333,,,,,10.299999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/18,23.133333333333336,28.8,18.46666666666667,,0.0,,82.33333333333333,6.366666666666667,22.444444444444446,23.133333333333336,21.433333333333334,20.885714285714283,23.133333333333336,18.966666666666665,22.048888888888886,25.8,18.566666666666663,22.824444444444442,25.8,18.566666666666663,28.5,28.8,27.96666666666667,26.699999999999996,28.8,23.83333333333333,27.6,31.46666666666667,23.366666666666664,28.09,31.46666666666667,23.366666666666664,17.811111111111114,18.46666666666667,16.53333333333333,16.61904761904762,18.46666666666667,13.233333333333334,18.037777777777777,21.76666666666667,13.233333333333334,19.127777777777776,21.76666666666667,13.233333333333334,,,,,,,,,,,,,80.1111111111111,82.33333333333333,77.33333333333333,75.04761904761904,82.33333333333333,60.0,75.17777777777776,82.33333333333333,56.333333333333336,75.9888888888889,82.33333333333333,56.333333333333336,6.522222222222222,8.5,4.7,8.171428571428573,10.2,4.7,8.057777777777778,12.133333333333333,4.7,8.44888888888889,12.133333333333333,4.7,0.0,5.833333333333334,5.833333333333334,5.833333333333333,,,,,10.333333333333332,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/19,22.166666666666668,26.633333333333336,20.066666666666663,,0.3333333333333333,,82.66666666666667,10.966666666666669,22.688888888888886,23.133333333333336,22.166666666666668,21.342857142857145,23.133333333333336,19.5,21.917777777777776,25.8,18.566666666666663,22.754444444444445,25.8,18.566666666666663,28.055555555555557,28.8,26.633333333333336,26.699999999999996,28.8,23.83333333333333,27.435555555555556,31.46666666666667,23.366666666666664,28.00222222222222,31.46666666666667,23.366666666666664,18.98888888888889,20.066666666666663,18.433333333333334,17.595238095238095,20.066666666666663,16.3,17.986666666666668,21.76666666666667,13.233333333333334,19.115555555555552,21.76666666666667,13.233333333333334,,,,,,,,,,,,,81.8888888888889,82.66666666666667,80.66666666666667,78.28571428571429,82.66666666666667,70.0,75.35555555555555,82.66666666666667,56.333333333333336,76.24444444444445,82.66666666666667,56.333333333333336,8.611111111111112,10.966666666666669,6.366666666666667,8.338095238095239,10.966666666666669,4.7,8.417777777777777,12.133333333333333,4.7,8.537777777777778,12.133333333333333,4.7,0.3333333333333333,6.166666666666667,6.166666666666667,6.166666666666666,,,,,6.5666666666666735,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
110/11/20,22.53333333333333,26.433333333333334,19.53333333333333,,0.0,,83.33333333333333,9.966666666666669,22.61111111111111,23.133333333333336,22.166666666666668,21.63809523809524,23.133333333333336,19.5,21.77111111111111,25.8,18.566666666666663,22.675555555555555,25.8,18.566666666666663,27.28888888888889,28.8,26.433333333333334,26.747619047619047,28.8,23.83333333333333,27.193333333333335,31.46666666666667,23.366666666666664,27.87222222222222,31.46666666666667,23.366666666666664,19.355555555555554,20.066666666666663,18.46666666666667,18.057142857142857,20.066666666666663,16.53333333333333,17.87333333333333,21.76666666666667,13.233333333333334,19.075555555555557,21.76666666666667,13.233333333333334,,,,,,,,,,,,,82.77777777777777,83.33333333333333,82.33333333333333,80.19047619047618,83.33333333333333,73.66666666666667,75.44444444444443,83.33333333333333,56.333333333333336,76.4,83.33333333333333,56.333333333333336,9.100000000000001,10.966666666666669,6.366666666666667,8.671428571428573,10.966666666666669,4.7,8.726666666666667,12.133333333333333,4.7,8.678888888888888,12.133333333333333,4.7,0.3333333333333333,6.0,6.166666666666667,6.166666666666666,,,,,6.900000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/21,23.03333333333333,28.166666666666668,18.1,,0.0,,80.66666666666667,7.166666666666667,22.57777777777778,23.03333333333333,22.166666666666668,22.142857142857142,23.133333333333336,19.933333333333334,21.613333333333333,25.8,18.566666666666663,22.635555555555552,25.8,18.566666666666663,27.077777777777783,28.166666666666668,26.433333333333334,27.366666666666667,28.8,24.83333333333333,26.973333333333333,31.23333333333333,23.366666666666664,27.865555555555556,31.46666666666667,23.366666666666664,19.23333333333333,20.066666666666663,18.1,18.247619047619047,20.066666666666663,16.53333333333333,17.666666666666668,21.76666666666667,13.233333333333334,18.981111111111108,21.76666666666667,13.233333333333334,,,,,,,,,,,,,82.22222222222223,83.33333333333333,80.66666666666667,80.09523809523809,83.33333333333333,73.66666666666667,75.42222222222222,83.33333333333333,56.333333333333336,76.4,83.33333333333333,56.333333333333336,9.366666666666669,10.966666666666669,7.166666666666667,8.238095238095239,10.966666666666669,4.7,8.791111111111112,12.133333333333333,4.7,8.535555555555556,12.133333333333333,4.7,0.3333333333333333,0.3333333333333333,6.166666666666667,6.166666666666666,,,,,10.066666666666666,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/22,23.23333333333333,28.1,19.666666666666668,,0.0,,84.66666666666667,5.9,22.933333333333326,23.23333333333333,22.53333333333333,22.61428571428571,23.23333333333333,21.433333333333334,21.44222222222222,24.9,18.566666666666663,22.69222222222222,25.8,18.566666666666663,27.566666666666666,28.166666666666668,26.433333333333334,27.833333333333336,28.8,26.433333333333334,26.764444444444447,30.96666666666667,23.366666666666664,28.00444444444444,31.46666666666667,23.366666666666664,19.099999999999998,19.666666666666668,18.1,18.685714285714287,20.066666666666663,16.53333333333333,17.526666666666664,20.666666666666668,13.233333333333334,18.95444444444444,21.76666666666667,13.233333333333334,,,,,,,,,,,,,82.8888888888889,84.66666666666667,80.66666666666667,81.66666666666667,84.66666666666667,77.33333333333333,75.75555555555556,84.66666666666667,56.333333333333336,76.57777777777777,84.66666666666667,56.333333333333336,7.677777777777778,9.966666666666669,5.9,7.652380952380953,10.966666666666669,4.7,8.72888888888889,12.133333333333333,4.7,8.397777777777778,12.133333333333333,4.7,0.0,0.3333333333333333,6.166666666666667,6.166666666666666,,,,,8.433333333333334,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/23,20.166666666666668,24.7,16.299999999999997,,0.0,,80.66666666666667,14.9,22.144444444444442,23.23333333333333,20.166666666666668,22.433333333333334,23.23333333333333,20.166666666666668,21.126666666666665,23.23333333333333,18.566666666666663,22.58111111111111,25.8,18.566666666666663,26.98888888888889,28.166666666666668,24.7,27.366666666666667,28.8,24.7,26.346666666666668,28.8,23.366666666666664,27.84333333333333,31.46666666666667,23.366666666666664,18.022222222222222,19.666666666666668,16.299999999999997,18.652380952380952,20.066666666666663,16.299999999999997,17.235555555555553,20.066666666666663,13.233333333333334,18.834444444444443,21.76666666666667,13.233333333333334,,,,,,,,,,,,,82.00000000000001,84.66666666666667,80.66666666666667,82.14285714285714,84.66666666666667,80.66666666666667,75.77777777777777,84.66666666666667,56.333333333333336,76.6888888888889,84.66666666666667,56.333333333333336,9.322222222222223,14.9,5.9,9.10952380952381,14.9,5.9,9.275555555555558,14.9,4.7,8.71111111111111,14.9,4.7,0.0,0.3333333333333333,6.166666666666667,6.166666666666666,,,,,8.400000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
110/11/24,17.0,20.53333333333333,15.233333333333334,,0.0,,72.0,10.033333333333331,20.13333333333333,23.23333333333333,17.0,21.609523809523807,23.23333333333333,17.0,20.78222222222222,23.23333333333333,17.0,22.39333333333333,25.8,17.0,24.444444444444443,28.1,20.53333333333333,26.195238095238093,28.8,20.53333333333333,25.931111111111115,28.8,20.53333333333333,27.65333333333333,31.46666666666667,20.53333333333333,17.066666666666666,19.666666666666668,15.233333333333334,18.195238095238093,20.066666666666663,15.233333333333334,17.106666666666666,20.066666666666663,13.233333333333334,18.65111111111111,21.76666666666667,13.233333333333334,,,,,,,,,,,,,79.11111111111111,84.66666666666667,72.0,80.90476190476191,84.66666666666667,72.0,75.24444444444444,84.66666666666667,56.333333333333336,76.36666666666666,84.66666666666667,56.333333333333336,10.277777777777777,14.9,5.9,9.328571428571427,14.9,5.9,9.135555555555555,14.9,4.7,8.695555555555556,14.9,4.7,0.0,0.3333333333333333,6.166666666666667,6.166666666666666,,,,,5.299999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
