日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
109/11/10,20.7,24.133333333333336,18.633333333333336,,0.1666666666666666,,73.66666666666667,7.8,21.900000000000002,23.8,20.7,22.347619047619048,23.8,20.7,23.113333333333333,24.8,20.7,23.87333333333333,26.53333333333333,20.53333333333333,24.855555555555554,26.6,23.83333333333333,26.37142857142857,28.433333333333334,23.83333333333333,27.751111111111115,30.633333333333336,23.83333333333333,28.557777777777776,32.46666666666667,22.03333333333333,19.91111111111111,21.53333333333333,18.633333333333336,19.466666666666665,21.53333333333333,18.4,19.804444444444446,21.6,18.4,20.669999999999998,23.866666666666664,18.4,,,,,,,,,,,,,83.11111111111111,95.0,73.66666666666667,77.66666666666667,95.0,64.0,77.04444444444445,95.0,64.0,78.52222222222221,95.0,64.0,11.166666666666664,16.099999999999998,7.8,10.266666666666666,16.099999999999998,7.8,9.642222222222221,16.099999999999998,6.066666666666666,9.616666666666667,16.533333333333335,6.066666666666666,1.4999999999999998,1.4999999999999998,1.4999999999999998,2.6666666666666665,,,,,5.5,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
109/11/11,20.066666666666663,22.1,18.133333333333336,,1.5,,79.0,7.7,20.655555555555555,21.2,20.066666666666663,21.99523809523809,23.8,20.066666666666663,22.83555555555556,24.8,20.066666666666663,23.69111111111111,26.53333333333333,20.066666666666663,23.355555555555554,24.133333333333336,22.1,25.638095238095236,28.433333333333334,22.1,27.248888888888885,30.633333333333336,22.1,28.267777777777777,32.46666666666667,22.03333333333333,18.777777777777782,19.566666666666663,18.133333333333336,19.271428571428572,21.53333333333333,18.133333333333336,19.642222222222223,21.6,18.133333333333336,20.564444444444444,23.866666666666664,18.133333333333336,,,,,,,,,,,,,77.77777777777779,80.66666666666667,73.66666666666667,79.3809523809524,95.0,64.0,77.06666666666666,95.0,64.0,78.36666666666666,95.0,64.0,10.533333333333333,16.099999999999998,7.7,9.619047619047619,16.099999999999998,7.7,9.662222222222223,16.099999999999998,6.066666666666666,9.565555555555555,16.533333333333335,6.066666666666666,1.6666666666666665,3.0,3.0,4.166666666666666,,,,,3.966666666666665,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
109/11/12,21.566666666666663,27.33333333333333,17.599999999999998,,0.0,,69.66666666666667,10.766666666666666,20.777777777777775,21.566666666666663,20.066666666666663,21.90952380952381,23.8,20.066666666666663,22.624444444444446,24.8,20.066666666666663,23.525555555555556,26.4,20.066666666666663,24.522222222222222,27.33333333333333,22.1,25.480952380952377,28.066666666666663,22.1,27.05777777777778,30.633333333333336,22.1,28.13,32.46666666666667,22.03333333333333,18.122222222222224,18.633333333333336,17.599999999999998,19.157142857142855,21.53333333333333,17.599999999999998,19.462222222222223,21.6,17.599999999999998,20.355555555555554,23.7,17.599999999999998,,,,,,,,,,,,,74.11111111111113,79.0,69.66666666666667,80.19047619047619,95.0,69.66666666666667,76.42222222222222,95.0,64.0,77.83333333333333,95.0,64.0,8.755555555555555,10.766666666666666,7.7,9.990476190476189,16.099999999999998,7.7,9.904444444444444,16.099999999999998,6.066666666666666,9.668888888888889,16.533333333333335,6.066666666666666,1.6666666666666665,3.0,3.0,4.166666666666666,,,,,9.73333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/13,22.53333333333333,28.133333333333336,17.7,,0.0,,75.33333333333333,9.033333333333331,21.388888888888886,22.53333333333333,20.066666666666663,21.880952380952376,23.8,20.066666666666663,22.473333333333333,24.03333333333333,20.066666666666663,23.396666666666665,26.33333333333333,20.066666666666663,25.855555555555554,28.133333333333336,22.1,25.49047619047619,28.133333333333336,22.1,26.891111111111112,29.066666666666663,22.1,28.022222222222222,32.46666666666667,22.03333333333333,17.811111111111114,18.133333333333336,17.599999999999998,19.004761904761903,21.53333333333333,17.599999999999998,19.244444444444447,21.6,17.599999999999998,20.155555555555555,23.1,17.599999999999998,,,,,,,,,,,,,74.66666666666667,79.0,69.66666666666667,80.66666666666667,95.0,69.66666666666667,76.0,95.0,64.0,77.53333333333333,95.0,64.0,9.166666666666666,10.766666666666666,7.7,9.942857142857141,16.099999999999998,7.7,9.982222222222221,16.099999999999998,6.066666666666666,9.729999999999999,16.533333333333335,6.066666666666666,1.5,3.0,3.0,4.166666666666666,,,,,10.433333333333337,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/14,22.266666666666666,24.166666666666668,21.266666666666666,,0.6666666666666666,,85.66666666666667,11.1,22.12222222222222,22.53333333333333,21.566666666666663,21.73333333333333,23.8,20.066666666666663,22.35555555555555,23.8,20.066666666666663,23.277777777777775,26.33333333333333,20.066666666666663,26.54444444444444,28.133333333333336,24.166666666666668,25.185714285714287,28.133333333333336,22.1,26.599999999999998,29.066666666666663,22.1,27.81222222222222,32.46666666666667,22.03333333333333,18.855555555555554,21.266666666666666,17.599999999999998,19.204761904761906,21.53333333333333,17.599999999999998,19.22222222222222,21.53333333333333,17.599999999999998,20.094444444444445,22.7,17.599999999999998,,,,,,,,,,,,,76.8888888888889,85.66666666666667,69.66666666666667,79.85714285714286,95.0,69.66666666666667,76.37777777777777,95.0,64.0,77.57777777777778,95.0,64.0,10.299999999999999,11.1,9.033333333333331,10.299999999999999,16.099999999999998,7.7,9.937777777777777,16.099999999999998,6.066666666666666,9.804444444444446,16.533333333333335,6.066666666666666,0.6666666666666666,3.6666666666666665,3.6666666666666665,4.833333333333333,,,,,2.900000000000002,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
109/11/15,22.0,25.433333333333334,20.03333333333333,,1.5,,86.33333333333333,4.866666666666666,22.266666666666666,22.53333333333333,22.0,21.476190476190474,22.53333333333333,20.066666666666663,22.275555555555556,23.8,20.066666666666663,23.13333333333333,26.066666666666663,20.066666666666663,25.91111111111111,28.133333333333336,24.166666666666668,25.019047619047623,28.133333333333336,22.1,26.477777777777774,29.066666666666663,22.1,27.57777777777778,31.366666666666664,22.03333333333333,19.666666666666668,21.266666666666666,17.7,18.99047619047619,21.266666666666666,17.599999999999998,19.25111111111111,21.53333333333333,17.599999999999998,20.005555555555553,22.5,17.599999999999998,,,,,,,,,,,,,82.44444444444444,86.33333333333333,75.33333333333333,78.6190476190476,86.33333333333333,69.66666666666667,77.6,95.0,64.0,77.83333333333333,95.0,64.0,8.333333333333332,11.1,4.866666666666666,9.623809523809523,16.099999999999998,4.866666666666666,9.397777777777778,16.099999999999998,4.866666666666666,9.726666666666665,16.533333333333335,4.866666666666666,2.1666666666666665,3.833333333333333,5.166666666666666,6.333333333333333,,,,,5.400000000000002,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
109/11/16,23.2,28.5,19.933333333333334,,0.0,,82.0,5.866666666666667,22.48888888888889,23.2,22.0,21.76190476190476,23.2,20.066666666666663,22.324444444444445,23.8,20.066666666666663,23.037777777777777,25.4,20.066666666666663,26.03333333333333,28.5,24.166666666666668,25.685714285714287,28.5,22.1,26.528888888888886,29.066666666666663,22.1,27.482222222222223,30.633333333333336,22.03333333333333,20.411111111111108,21.266666666666666,19.933333333333334,19.042857142857144,21.266666666666666,17.599999999999998,19.32222222222222,21.53333333333333,17.599999999999998,19.919999999999998,22.33333333333333,17.599999999999998,,,,,,,,,,,,,84.66666666666667,86.33333333333333,82.0,78.80952380952382,86.33333333333333,69.66666666666667,78.64444444444445,95.0,64.0,77.84444444444443,95.0,64.0,7.277777777777778,11.1,4.866666666666666,8.161904761904761,11.1,4.866666666666666,9.248888888888889,16.099999999999998,4.866666666666666,9.677777777777777,16.533333333333335,4.866666666666666,2.1666666666666665,3.833333333333333,5.166666666666666,6.333333333333333,,,,,8.566666666666666,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/17,23.7,28.2,21.133333333333336,,0.0,,87.66666666666667,6.233333333333333,22.96666666666667,23.7,22.0,22.190476190476193,23.7,20.066666666666663,22.355555555555554,23.8,20.066666666666663,22.994444444444444,25.4,20.066666666666663,27.377777777777776,28.5,25.433333333333334,26.26666666666667,28.5,22.1,26.50222222222222,29.066666666666663,22.1,27.411111111111108,30.633333333333336,22.03333333333333,20.36666666666667,21.133333333333336,19.933333333333334,19.400000000000002,21.266666666666666,17.599999999999998,19.459999999999997,21.53333333333333,17.599999999999998,19.882222222222218,22.33333333333333,17.599999999999998,,,,,,,,,,,,,85.33333333333333,87.66666666666667,82.0,80.80952380952381,87.66666666666667,69.66666666666667,79.2,95.0,64.0,78.22222222222223,95.0,64.0,5.655555555555556,6.233333333333333,4.866666666666666,7.938095238095237,11.1,4.866666666666666,9.259999999999998,16.099999999999998,4.866666666666666,9.563333333333333,16.533333333333335,4.866666666666666,1.5,3.6666666666666665,5.166666666666666,6.333333333333333,,,,,7.066666666666663,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/18,24.4,30.133333333333336,20.7,,0.0,,81.66666666666667,5.733333333333333,23.766666666666666,24.4,23.2,22.809523809523803,24.4,21.566666666666663,22.411111111111108,24.4,20.066666666666663,23.0,25.4,20.066666666666663,28.944444444444443,30.133333333333336,28.2,27.41428571428571,30.133333333333336,24.166666666666668,26.573333333333334,30.133333333333336,22.1,27.455555555555556,30.633333333333336,22.03333333333333,20.588888888888892,21.133333333333336,19.933333333333334,19.76666666666667,21.266666666666666,17.599999999999998,19.517777777777777,21.53333333333333,17.599999999999998,19.857777777777777,22.33333333333333,17.599999999999998,,,,,,,,,,,,,83.77777777777779,87.66666666666667,81.66666666666667,81.19047619047619,87.66666666666667,69.66666666666667,79.4,95.0,64.0,78.35555555555555,95.0,64.0,5.944444444444444,6.233333333333333,5.733333333333333,7.657142857142857,11.1,4.866666666666666,8.877777777777776,16.099999999999998,4.866666666666666,9.37111111111111,16.533333333333335,4.866666666666666,0.0,2.166666666666667,5.166666666666666,6.333333333333333,,,,,9.433333333333337,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/19,23.6,29.366666666666664,19.633333333333333,,0.0,,82.33333333333333,5.933333333333334,23.899999999999995,24.4,23.6,23.099999999999998,24.4,22.0,22.482222222222223,24.4,20.066666666666663,22.985555555555553,25.4,20.066666666666663,29.23333333333333,30.133333333333336,28.2,27.704761904761906,30.133333333333336,24.166666666666668,26.715555555555557,30.133333333333336,22.1,27.45777777777778,30.633333333333336,22.03333333333333,20.48888888888889,21.133333333333336,19.633333333333333,20.057142857142857,21.266666666666666,17.7,19.526666666666664,21.53333333333333,17.599999999999998,19.83111111111111,22.33333333333333,17.599999999999998,,,,,,,,,,,,,83.8888888888889,87.66666666666667,81.66666666666667,83.0,87.66666666666667,75.33333333333333,80.42222222222222,95.0,64.0,78.54444444444445,95.0,64.0,5.966666666666666,6.233333333333333,5.733333333333333,6.966666666666666,11.1,4.866666666666666,8.457777777777777,16.099999999999998,4.866666666666666,9.156666666666666,16.533333333333335,4.866666666666666,0.0,2.166666666666667,5.166666666666666,6.333333333333333,,,,,9.73333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/20,24.83333333333333,30.266666666666666,20.433333333333334,,0.0,,77.66666666666667,6.8,24.277777777777775,24.83333333333333,23.6,23.428571428571427,24.83333333333333,22.0,22.66,24.83333333333333,20.066666666666663,22.991111111111106,25.4,20.066666666666663,29.92222222222222,30.266666666666666,29.366666666666664,28.00952380952381,30.266666666666666,24.166666666666668,26.837777777777777,30.266666666666666,22.1,27.47222222222222,30.633333333333336,22.03333333333333,20.255555555555556,20.7,19.633333333333333,20.447619047619046,21.266666666666666,19.633333333333333,19.662222222222223,21.53333333333333,17.599999999999998,19.805555555555557,22.33333333333333,17.599999999999998,,,,,,,,,,,,,80.55555555555556,82.33333333333333,77.66666666666667,83.33333333333334,87.66666666666667,77.66666666666667,81.33333333333333,95.0,69.66666666666667,78.5,95.0,64.0,6.155555555555556,6.8,5.733333333333333,6.647619047619048,11.1,4.866666666666666,8.366666666666667,16.099999999999998,4.866666666666666,9.023333333333333,16.533333333333335,4.866666666666666,0.0,2.166666666666667,5.166666666666666,6.333333333333333,,,,,9.833333333333332,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/21,25.633333333333336,30.73333333333333,22.5,,0.0,,79.33333333333333,7.933333333333333,24.688888888888886,25.633333333333336,23.6,23.90952380952381,25.633333333333336,22.0,22.85333333333333,25.633333333333336,20.066666666666663,22.998888888888885,25.633333333333336,20.066666666666663,30.12222222222222,30.73333333333333,29.366666666666664,28.947619047619046,30.73333333333333,25.433333333333334,27.015555555555554,30.73333333333333,22.1,27.508888888888887,30.73333333333333,22.03333333333333,20.855555555555554,22.5,19.633333333333333,20.623809523809523,22.5,19.633333333333333,19.91111111111111,22.5,17.599999999999998,19.811111111111114,22.5,17.599999999999998,,,,,,,,,,,,,79.77777777777777,82.33333333333333,77.66666666666667,82.42857142857143,87.66666666666667,77.66666666666667,81.82222222222222,95.0,69.66666666666667,78.27777777777779,95.0,64.0,6.888888888888888,7.933333333333333,5.933333333333334,6.195238095238095,7.933333333333333,4.866666666666666,8.27111111111111,16.099999999999998,4.866666666666666,9.045555555555554,16.533333333333335,4.866666666666666,0.0,1.5,5.166666666666666,6.333333333333333,,,,,8.23333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/22,25.366666666666664,30.933333333333334,22.566666666666663,,0.0,,83.66666666666667,6.8,25.277777777777775,25.633333333333336,24.83333333333333,24.39047619047619,25.633333333333336,23.2,22.991111111111106,25.633333333333336,20.066666666666663,23.07888888888889,25.633333333333336,20.066666666666663,30.644444444444446,30.933333333333334,30.266666666666666,29.73333333333333,30.933333333333334,28.2,27.324444444444442,30.933333333333334,22.1,27.653333333333332,30.933333333333334,22.03333333333333,21.833333333333332,22.566666666666663,20.433333333333334,20.985714285714288,22.566666666666663,19.633333333333333,20.09111111111111,22.566666666666663,17.599999999999998,19.90222222222222,22.566666666666663,17.599999999999998,,,,,,,,,,,,,80.22222222222223,83.66666666666667,77.66666666666667,82.04761904761905,87.66666666666667,77.66666666666667,81.31111111111112,95.0,69.66666666666667,78.32222222222222,95.0,64.0,7.177777777777777,7.933333333333333,6.8,6.471428571428571,7.933333333333333,5.733333333333333,8.151111111111112,16.099999999999998,4.866666666666666,8.72111111111111,16.099999999999998,4.866666666666666,0.0,0.0,5.166666666666666,6.166666666666666,,,,,8.36666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/23,24.766666666666666,28.8,21.866666666666664,,0.0,,85.0,8.933333333333334,25.255555555555556,25.633333333333336,24.766666666666666,24.614285714285717,25.633333333333336,23.6,23.055555555555554,25.633333333333336,20.066666666666663,23.219999999999995,25.633333333333336,20.066666666666663,30.155555555555555,30.933333333333334,28.8,29.77619047619047,30.933333333333334,28.2,27.47111111111111,30.933333333333334,22.1,27.878888888888888,30.933333333333334,22.1,22.311111111111106,22.566666666666663,21.866666666666664,21.26190476190476,22.566666666666663,19.633333333333333,20.113333333333333,22.566666666666663,17.599999999999998,19.985555555555553,22.566666666666663,17.599999999999998,,,,,,,,,,,,,82.66666666666667,85.0,79.33333333333333,82.47619047619048,87.66666666666667,77.66666666666667,80.64444444444445,87.66666666666667,69.66666666666667,78.55555555555556,95.0,64.0,7.888888888888888,8.933333333333334,6.8,6.90952380952381,8.933333333333334,5.733333333333333,8.106666666666666,16.099999999999998,4.866666666666666,8.565555555555557,16.099999999999998,4.866666666666666,0.0,0.0,3.8333333333333335,6.0,,,,,6.933333333333337,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/24,23.433333333333334,28.133333333333336,20.966666666666665,,0.0,,78.0,7.399999999999999,24.522222222222222,25.366666666666664,23.433333333333334,24.576190476190476,25.633333333333336,23.433333333333334,23.20444444444444,25.633333333333336,20.066666666666663,23.258888888888887,25.633333333333336,20.066666666666663,29.28888888888889,30.933333333333334,28.133333333333336,29.76666666666667,30.933333333333334,28.133333333333336,27.75777777777778,30.933333333333334,22.1,27.903333333333332,30.933333333333334,22.1,21.799999999999997,22.566666666666663,20.966666666666665,21.238095238095237,22.566666666666663,19.633333333333333,20.206666666666663,22.566666666666663,17.599999999999998,20.03666666666667,22.566666666666663,17.599999999999998,,,,,,,,,,,,,82.22222222222223,85.0,78.0,81.09523809523809,85.0,77.66666666666667,80.46666666666667,87.66666666666667,69.66666666666667,78.82222222222222,95.0,64.0,7.711111111111111,8.933333333333334,6.8,7.076190476190476,8.933333333333334,5.733333333333333,7.526666666666666,11.1,4.866666666666666,8.542222222222222,16.099999999999998,4.866666666666666,0.0,0.0,3.833333333333333,5.166666666666666,,,,,7.166666666666671,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/25,23.4,27.7,20.4,,0.0,,77.33333333333333,8.5,23.866666666666664,24.766666666666666,23.4,24.43333333333333,25.633333333333336,23.4,23.384444444444444,25.633333333333336,20.066666666666663,23.24888888888889,25.633333333333336,20.066666666666663,28.211111111111112,28.8,27.7,29.41904761904762,30.933333333333334,27.7,27.995555555555555,30.933333333333334,22.1,27.873333333333335,30.933333333333334,22.1,21.077777777777772,21.866666666666664,20.4,21.195238095238093,22.566666666666663,19.633333333333333,20.324444444444445,22.566666666666663,17.599999999999998,20.064444444444444,22.566666666666663,17.599999999999998,,,,,,,,,,,,,80.1111111111111,85.0,77.33333333333333,80.47619047619048,85.0,77.33333333333333,80.7111111111111,87.66666666666667,69.66666666666667,78.87777777777778,95.0,64.0,8.277777777777779,8.933333333333334,7.399999999999999,7.471428571428571,8.933333333333334,5.933333333333334,7.573333333333333,11.1,4.866666666666666,8.607777777777779,16.099999999999998,4.866666666666666,0.0,0.0,3.6666666666666665,5.166666666666666,,,,,7.300000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/26,23.166666666666668,28.4,19.03333333333333,,0.0,,82.66666666666667,8.799999999999999,23.333333333333332,23.433333333333334,23.166666666666668,24.37142857142857,25.633333333333336,23.166666666666668,23.591111111111108,25.633333333333336,21.566666666666663,23.21333333333333,25.633333333333336,20.066666666666663,28.07777777777778,28.4,27.7,29.28095238095238,30.933333333333334,27.7,28.415555555555557,30.933333333333334,24.166666666666668,27.832222222222224,30.933333333333334,22.1,20.13333333333333,20.966666666666665,19.03333333333333,21.109523809523807,22.566666666666663,19.03333333333333,20.384444444444444,22.566666666666663,17.599999999999998,20.013333333333332,22.566666666666663,17.599999999999998,,,,,,,,,,,,,79.33333333333333,82.66666666666667,77.33333333333333,80.52380952380952,85.0,77.33333333333333,80.95555555555555,87.66666666666667,69.66666666666667,79.01111111111112,95.0,64.0,8.233333333333333,8.799999999999999,7.399999999999999,7.8809523809523805,8.933333333333334,6.8,7.646666666666666,11.1,4.866666666666666,8.654444444444444,16.099999999999998,4.866666666666666,0.0,0.0,2.166666666666667,5.166666666666666,,,,,9.366666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/27,23.73333333333333,29.066666666666663,20.33333333333333,,0.0,,85.66666666666667,6.966666666666666,23.433333333333334,23.73333333333333,23.166666666666668,24.214285714285715,25.633333333333336,23.166666666666668,23.735555555555553,25.633333333333336,22.0,23.18,25.633333333333336,20.066666666666663,28.388888888888886,29.066666666666663,27.7,29.109523809523807,30.933333333333334,27.7,28.53111111111111,30.933333333333334,24.166666666666668,27.79444444444444,30.933333333333334,22.1,19.922222222222217,20.4,19.03333333333333,21.095238095238095,22.566666666666663,19.03333333333333,20.566666666666663,22.566666666666663,17.7,20.014444444444443,22.566666666666663,17.599999999999998,,,,,,,,,,,,,81.8888888888889,85.66666666666667,77.33333333333333,81.66666666666667,85.66666666666667,77.33333333333333,82.02222222222223,87.66666666666667,75.33333333333333,79.22222222222221,95.0,64.0,8.088888888888889,8.799999999999999,6.966666666666666,7.904761904761904,8.933333333333334,6.8,7.393333333333333,11.1,4.866666666666666,8.648888888888887,16.099999999999998,4.866666666666666,0.0,0.0,2.166666666666667,5.166666666666666,,,,,8.733333333333334,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/28,21.866666666666664,26.46666666666667,19.266666666666666,,0.0,,81.0,10.266666666666666,22.92222222222222,23.73333333333333,21.866666666666664,23.676190476190474,25.366666666666664,21.866666666666664,23.691111111111113,25.633333333333336,21.866666666666664,23.08222222222222,25.633333333333336,20.066666666666663,27.977777777777774,29.066666666666663,26.46666666666667,28.5,30.933333333333334,26.46666666666667,28.419999999999998,30.933333333333334,24.166666666666668,27.655555555555555,30.933333333333334,22.1,19.54444444444444,20.33333333333333,19.03333333333333,20.63333333333333,22.566666666666663,19.03333333333333,20.67111111111111,22.566666666666663,19.03333333333333,19.95777777777778,22.566666666666663,17.599999999999998,,,,,,,,,,,,,83.11111111111113,85.66666666666667,81.0,81.90476190476191,85.66666666666667,77.33333333333333,82.4,87.66666666666667,77.33333333333333,79.2,95.0,64.0,8.677777777777777,10.266666666666666,6.966666666666666,8.238095238095237,10.266666666666666,6.8,7.475555555555555,11.1,4.866666666666666,8.72888888888889,16.099999999999998,4.866666666666666,0.0,0.0,2.166666666666667,5.166666666666666,,,,,7.200000000000003,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/29,21.2,25.96666666666667,18.866666666666667,,0.0,,74.66666666666667,10.133333333333336,22.266666666666666,23.73333333333333,21.2,23.08095238095238,24.766666666666666,21.2,23.62,25.633333333333336,21.2,22.987777777777776,25.633333333333336,20.066666666666663,27.166666666666668,29.066666666666663,25.96666666666667,27.79047619047619,29.066666666666663,25.96666666666667,28.540000000000003,30.933333333333334,25.433333333333334,27.57,30.933333333333334,22.1,19.48888888888889,20.33333333333333,18.866666666666667,20.104761904761904,21.866666666666664,18.866666666666667,20.511111111111113,22.566666666666663,18.866666666666667,19.866666666666667,22.566666666666663,17.599999999999998,,,,,,,,,,,,,80.44444444444444,85.66666666666667,74.66666666666667,80.61904761904762,85.66666666666667,74.66666666666667,81.66666666666667,87.66666666666667,74.66666666666667,79.02222222222223,95.0,64.0,9.122222222222224,10.266666666666666,6.966666666666666,8.714285714285714,10.266666666666666,6.966666666666666,7.411111111111111,10.266666666666666,4.866666666666666,8.674444444444445,16.099999999999998,4.866666666666666,0.0,0.0,1.5,5.166666666666666,,,,,7.100000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
109/11/30,20.566666666666663,25.2,18.2,,0.0,,74.33333333333333,10.2,21.21111111111111,21.866666666666664,20.566666666666663,22.480952380952377,23.73333333333333,20.566666666666663,23.52444444444444,25.633333333333336,20.566666666666663,22.9,25.633333333333336,20.066666666666663,25.87777777777778,26.46666666666667,25.2,27.276190476190475,29.066666666666663,25.2,28.524444444444445,30.933333333333334,25.2,27.501111111111115,30.933333333333334,22.1,18.77777777777778,19.266666666666666,18.2,19.58095238095238,20.966666666666665,18.2,20.38888888888889,22.566666666666663,18.2,19.819999999999997,22.566666666666663,17.599999999999998,,,,,,,,,,,,,76.66666666666667,81.0,74.33333333333333,79.0952380952381,85.66666666666667,74.33333333333333,80.86666666666666,87.66666666666667,74.33333333333333,79.23333333333333,95.0,64.0,10.200000000000001,10.266666666666666,10.133333333333336,8.895238095238096,10.266666666666666,6.966666666666666,7.766666666666667,10.266666666666666,5.733333333333333,8.58222222222222,16.099999999999998,4.866666666666666,0.0,0.0,0.0,5.166666666666666,,,,,7.0,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
