日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
111/11/10,24.03333333333333,30.666666666666668,19.966666666666665,,0.0,,85.66666666666667,5.366666666666667,23.488888888888884,24.03333333333333,23.03333333333333,23.11428571428571,24.133333333333336,21.2,23.45111111111111,24.266666666666666,21.2,23.644444444444442,25.7,21.2,29.333333333333332,30.666666666666668,28.633333333333336,28.511904761904763,30.666666666666668,26.0,28.641111111111112,30.666666666666668,26.0,28.665,31.0,24.96666666666667,20.366666666666664,21.366666666666664,19.766666666666666,20.345238095238095,22.75,18.7,20.37,22.75,18.7,20.48944444444444,24.166666666666668,18.7,,,,,,,,,,,,,86.22222222222221,88.0,85.0,83.0,88.0,76.66666666666667,80.66666666666667,88.0,72.0,77.87777777777778,92.33333333333331,63.66666666666666,7.022222222222221,8.299999999999999,5.366666666666667,8.154761904761903,9.7,5.366666666666667,9.444444444444445,17.9,5.366666666666667,9.975555555555555,17.933333333333334,5.366666666666667,0.1666666666666666,0.6666666666666666,3.6666666666666665,8.833333333333332,,,,,10.700000000000003,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/11,24.133333333333336,28.766666666666666,20.433333333333334,,0.0,,88.0,7.5,23.855555555555554,24.133333333333336,23.4,23.11428571428571,24.133333333333336,21.2,23.486666666666668,24.266666666666666,21.2,23.704444444444448,25.7,21.2,29.377777777777776,30.666666666666668,28.7,28.314285714285717,30.666666666666668,26.0,28.58111111111111,30.666666666666668,26.0,28.702777777777776,31.0,24.96666666666667,20.58888888888889,21.366666666666664,19.966666666666665,20.014285714285712,21.366666666666664,18.7,20.465555555555557,22.75,18.7,20.514999999999997,24.166666666666668,18.7,,,,,,,,,,,,,87.22222222222221,88.0,85.66666666666667,83.28571428571429,88.0,76.66666666666667,81.73333333333333,88.0,73.66666666666667,78.68888888888888,92.33333333333331,63.66666666666666,6.7555555555555555,7.5,5.366666666666667,7.976190476190475,9.7,5.366666666666667,9.497777777777777,17.9,5.366666666666667,9.908888888888889,17.933333333333334,5.366666666666667,0.1666666666666666,0.6666666666666666,3.6666666666666665,8.833333333333332,,,,,8.333333333333332,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/12,25.166666666666668,30.85,22.8,,0.0,,85.0,7.4,24.444444444444446,25.166666666666668,24.03333333333333,23.32857142857143,25.166666666666668,21.2,23.57111111111111,25.166666666666668,21.2,23.753333333333334,25.7,21.2,30.094444444444445,30.85,28.766666666666666,28.654761904761905,30.85,26.0,28.697777777777777,30.85,26.0,28.762222222222224,31.0,24.96666666666667,21.066666666666666,22.8,19.966666666666665,20.342857142857138,22.8,18.7,20.67666666666667,22.8,18.7,20.615,24.166666666666668,18.7,,,,,,,,,,,,,86.22222222222221,88.0,85.0,83.80952380952382,88.0,76.66666666666667,82.11111111111111,88.0,73.66666666666667,79.14444444444445,92.33333333333331,63.66666666666666,6.7555555555555555,7.5,5.366666666666667,7.647619047619047,8.933333333333334,5.366666666666667,9.38,17.9,5.366666666666667,9.744444444444445,17.933333333333334,5.366666666666667,0.0,0.6666666666666666,3.6666666666666665,8.833333333333332,,,,,8.05,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/13,24.3,29.166666666666668,22.366666666666664,,0.0,,89.66666666666667,6.133333333333333,24.533333333333335,25.166666666666668,24.133333333333336,23.77142857142857,25.166666666666668,22.33333333333333,23.57555555555556,25.166666666666668,21.2,23.743333333333332,25.7,21.2,29.594444444444445,30.85,28.766666666666666,29.107142857142858,30.85,26.96666666666667,28.682222222222222,30.85,26.0,28.707777777777775,31.0,24.96666666666667,21.866666666666664,22.8,20.433333333333334,20.77142857142857,22.8,18.7,20.821111111111108,22.8,18.7,20.67833333333333,24.166666666666668,18.7,,,,,,,,,,,,,87.55555555555556,89.66666666666667,85.0,85.42857142857143,89.66666666666667,76.66666666666667,82.84444444444445,89.66666666666667,73.66666666666667,79.63333333333334,92.33333333333331,63.66666666666666,7.01111111111111,7.5,6.133333333333333,7.247619047619048,8.633333333333333,5.366666666666667,9.253333333333334,17.9,5.366666666666667,9.554444444444444,17.933333333333334,5.366666666666667,0.0,0.1666666666666666,3.6666666666666665,8.833333333333332,,,,,6.800000000000004,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/14,24.166666666666668,29.23333333333333,21.866666666666664,,0.0,,87.66666666666667,7.3,24.544444444444448,25.166666666666668,24.166666666666668,24.033333333333335,25.166666666666668,23.03333333333333,23.577777777777776,25.166666666666668,21.2,23.711111111111112,25.7,21.2,29.75,30.85,29.166666666666668,29.430952380952384,30.85,28.633333333333336,28.675555555555555,30.85,26.0,28.69333333333333,31.0,24.96666666666667,22.344444444444445,22.8,21.866666666666664,21.223809523809525,22.8,19.766666666666666,20.876666666666665,22.8,18.7,20.679444444444446,24.166666666666668,18.7,,,,,,,,,,,,,87.44444444444446,89.66666666666667,85.0,87.0,89.66666666666667,85.0,83.5111111111111,89.66666666666667,73.66666666666667,79.9888888888889,92.33333333333331,63.66666666666666,6.944444444444444,7.4,6.133333333333333,7.057142857142857,8.299999999999999,5.366666666666667,9.095555555555555,17.9,5.366666666666667,9.453333333333331,17.933333333333334,5.366666666666667,0.0,0.1666666666666666,3.6666666666666665,8.833333333333332,,,,,7.366666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/15,23.46666666666667,29.73333333333333,20.03333333333333,,0.0,,84.0,6.766666666666667,23.977777777777778,24.3,23.46666666666667,24.0952380952381,25.166666666666668,23.4,23.524444444444445,25.166666666666668,21.2,23.645555555555557,25.7,21.2,29.377777777777776,29.73333333333333,29.166666666666668,29.588095238095235,30.85,28.7,28.735555555555553,30.85,26.0,28.68777777777778,31.0,24.96666666666667,21.422222222222217,22.366666666666664,20.03333333333333,21.26190476190476,22.8,19.966666666666665,20.79888888888889,22.8,18.7,20.589444444444442,24.166666666666668,18.7,,,,,,,,,,,,,87.11111111111113,89.66666666666667,84.0,86.85714285714286,89.66666666666667,84.0,83.73333333333333,89.66666666666667,73.66666666666667,80.04444444444445,92.33333333333331,63.66666666666666,6.733333333333333,7.3,6.133333333333333,6.838095238095238,7.5,5.366666666666667,8.842222222222222,17.9,5.366666666666667,9.294444444444444,17.933333333333334,5.366666666666667,0.0,0.1666666666666666,3.6666666666666665,8.833333333333332,,,,,9.7,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/16,23.46666666666667,29.766666666666666,19.23333333333333,,0.0,,84.66666666666667,7.933333333333333,23.700000000000003,24.166666666666668,23.46666666666667,24.104761904761908,25.166666666666668,23.46666666666667,23.54888888888889,25.166666666666668,21.2,23.585555555555555,25.7,21.2,29.577777777777772,29.766666666666666,29.23333333333333,29.74047619047619,30.85,28.766666666666666,28.94333333333333,30.85,26.0,28.766666666666666,31.0,24.96666666666667,20.377777777777776,21.866666666666664,19.23333333333333,20.957142857142856,22.8,19.23333333333333,20.667777777777772,22.8,18.7,20.425,22.8,18.7,,,,,,,,,,,,,85.44444444444444,87.66666666666667,84.0,86.3809523809524,89.66666666666667,84.0,83.64444444444445,89.66666666666667,73.66666666666667,79.78888888888888,89.66666666666667,63.66666666666666,7.333333333333333,7.933333333333333,6.766666666666667,6.914285714285714,7.933333333333333,5.366666666666667,8.177777777777779,13.65,5.366666666666667,9.291111111111112,17.933333333333334,5.366666666666667,0.0,0.0,1.8333333333333333,4.0,,,,,10.533333333333335,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/17,23.433333333333334,28.4,20.96666666666667,,0.0,,87.0,6.866666666666667,23.45555555555556,23.46666666666667,23.433333333333334,24.01904761904762,25.166666666666668,23.433333333333334,23.537777777777777,25.166666666666668,21.2,23.551111111111116,25.7,21.2,29.299999999999997,29.766666666666666,28.4,29.416666666666664,30.85,28.4,28.94,30.85,26.0,28.767777777777777,31.0,24.96666666666667,20.07777777777778,20.96666666666667,19.23333333333333,21.099999999999998,22.8,19.23333333333333,20.712222222222223,22.8,18.7,20.42722222222222,22.8,18.7,,,,,,,,,,,,,85.22222222222223,87.0,84.0,86.57142857142857,89.66666666666667,84.0,84.53333333333333,89.66666666666667,76.66666666666667,79.98888888888888,89.66666666666667,63.66666666666666,7.188888888888889,7.933333333333333,6.766666666666667,7.128571428571428,7.933333333333333,6.133333333333333,7.725555555555555,9.7,5.366666666666667,8.922222222222222,17.9,5.366666666666667,0.0,0.0,0.6666666666666666,4.0,,,,,7.43333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/18,24.433333333333334,29.9,21.23333333333333,,0.0,,83.33333333333333,6.533333333333334,23.777777777777775,24.433333333333334,23.433333333333334,24.061904761904763,25.166666666666668,23.433333333333334,23.624444444444446,25.166666666666668,21.2,23.64333333333333,25.7,21.2,29.355555555555554,29.9,28.4,29.578571428571426,30.85,28.4,29.026666666666664,30.85,26.0,28.932222222222222,31.0,26.0,20.477777777777778,21.23333333333333,19.23333333333333,21.214285714285715,22.8,19.23333333333333,20.756666666666668,22.8,18.7,20.480555555555554,22.8,18.7,,,,,,,,,,,,,85.0,87.0,83.33333333333333,85.9047619047619,89.66666666666667,83.33333333333333,84.68888888888888,89.66666666666667,76.66666666666667,80.45555555555556,89.66666666666667,63.66666666666666,7.111111111111112,7.933333333333333,6.533333333333334,6.990476190476191,7.933333333333333,6.133333333333333,7.567777777777777,9.7,5.366666666666667,8.631111111111112,17.9,5.366666666666667,0.0,0.0,0.6666666666666666,4.0,,,,,8.666666666666668,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/19,24.0,29.933333333333334,20.5,,0.0,,86.0,8.200000000000001,23.955555555555552,24.433333333333334,23.433333333333334,23.895238095238092,24.433333333333334,23.433333333333334,23.615555555555556,25.166666666666668,21.2,23.691111111111113,25.7,21.2,29.411111111111108,29.933333333333334,28.4,29.447619047619046,29.933333333333334,28.4,29.012222222222224,30.85,26.0,28.985555555555553,31.0,26.0,20.900000000000002,21.23333333333333,20.5,20.885714285714283,22.366666666666664,19.23333333333333,20.60666666666667,22.8,18.7,20.519444444444446,22.8,18.7,,,,,,,,,,,,,85.44444444444444,87.0,83.33333333333333,86.04761904761904,89.66666666666667,83.33333333333333,84.68888888888888,89.66666666666667,76.66666666666667,81.12222222222223,89.66666666666667,63.66666666666666,7.2,8.200000000000001,6.533333333333334,7.104761904761905,8.200000000000001,6.133333333333333,7.531111111111111,9.7,5.366666666666667,8.566666666666666,17.9,5.366666666666667,0.0,0.0,0.6666666666666666,4.0,,,,,9.433333333333334,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/20,23.46666666666667,28.066666666666663,21.0,,0.0,,88.33333333333333,6.866666666666667,23.96666666666667,24.433333333333334,23.46666666666667,23.776190476190475,24.433333333333334,23.433333333333334,23.602222222222224,25.166666666666668,21.2,23.686666666666667,25.7,21.2,29.3,29.933333333333334,28.066666666666663,29.29047619047619,29.933333333333334,28.066666666666663,28.985555555555553,30.85,26.0,28.929999999999996,31.0,26.0,20.91111111111111,21.23333333333333,20.5,20.690476190476186,21.866666666666664,19.23333333333333,20.64,22.8,18.7,20.584999999999997,22.8,18.7,,,,,,,,,,,,,85.88888888888887,88.33333333333333,83.33333333333333,85.85714285714286,88.33333333333333,83.33333333333333,85.15555555555557,89.66666666666667,76.66666666666667,81.7,89.66666666666667,63.66666666666666,7.2,8.200000000000001,6.533333333333334,7.20952380952381,8.200000000000001,6.533333333333334,7.342222222222222,8.933333333333334,5.366666666666667,8.517777777777777,17.9,5.366666666666667,0.0,0.0,0.6666666666666666,4.0,,,,,7.066666666666663,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/21,23.9,28.5,21.1,,0.0,,86.66666666666667,7.35,23.788888888888888,24.0,23.46666666666667,23.738095238095237,24.433333333333334,23.433333333333334,23.782222222222224,25.166666666666668,22.33333333333333,23.67777777777778,25.7,21.2,28.833333333333332,29.933333333333334,28.066666666666663,29.185714285714283,29.933333333333334,28.066666666666663,29.15222222222222,30.85,26.96666666666667,28.879999999999995,31.0,26.0,20.866666666666667,21.1,20.5,20.58095238095238,21.23333333333333,19.23333333333333,20.755555555555553,22.8,18.7,20.64611111111111,22.8,18.7,,,,,,,,,,,,,87.0,88.33333333333333,86.0,85.71428571428571,88.33333333333333,83.33333333333333,85.7111111111111,89.66666666666667,76.66666666666667,81.92222222222223,89.66666666666667,63.66666666666666,7.472222222222222,8.200000000000001,6.866666666666667,7.216666666666667,8.200000000000001,6.533333333333334,7.236666666666666,8.633333333333333,5.366666666666667,8.457222222222223,17.9,5.366666666666667,0.0,0.0,0.1666666666666666,4.0,,,,,7.399999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/22,23.9,29.1,20.7,,0.0,,86.33333333333333,6.266666666666667,23.755555555555556,23.9,23.46666666666667,23.8,24.433333333333334,23.433333333333334,23.886666666666663,25.166666666666668,23.03333333333333,23.61777777777778,25.166666666666668,21.2,28.555555555555554,29.1,28.066666666666663,29.095238095238095,29.933333333333334,28.066666666666663,29.294444444444444,30.85,28.066666666666663,28.816666666666663,30.85,26.0,20.933333333333334,21.1,20.7,20.676190476190474,21.23333333333333,19.23333333333333,20.88888888888889,22.8,19.23333333333333,20.59611111111111,22.8,18.7,,,,,,,,,,,,,87.1111111111111,88.33333333333333,86.33333333333333,86.04761904761905,88.33333333333333,83.33333333333333,86.35555555555557,89.66666666666667,83.33333333333333,81.96666666666667,89.66666666666667,63.66666666666666,6.827777777777778,7.35,6.266666666666667,7.145238095238095,8.200000000000001,6.266666666666667,7.078888888888888,8.299999999999999,5.366666666666667,8.477222222222222,17.9,5.366666666666667,0.0,0.0,0.1666666666666666,4.0,,,,,8.400000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/23,23.5,27.766666666666666,20.73333333333333,,0.0,,89.33333333333333,5.833333333333333,23.766666666666666,23.9,23.5,23.804761904761904,24.433333333333334,23.433333333333334,23.917777777777776,25.166666666666668,23.4,23.60111111111111,25.166666666666668,21.2,28.45555555555556,29.1,27.766666666666666,28.809523809523807,29.933333333333334,27.766666666666666,29.236666666666668,30.85,27.766666666666666,28.814444444444444,30.85,26.0,20.844444444444445,21.1,20.7,20.89047619047619,21.23333333333333,20.5,20.95333333333333,22.8,19.23333333333333,20.564999999999998,22.8,18.7,,,,,,,,,,,,,87.44444444444446,89.33333333333333,86.33333333333333,86.71428571428571,89.33333333333333,83.33333333333333,86.64444444444445,89.66666666666667,83.33333333333333,82.18888888888888,89.66666666666667,63.66666666666666,6.483333333333333,7.35,5.833333333333333,6.845238095238096,8.200000000000001,5.833333333333333,6.914444444444444,8.200000000000001,5.366666666666667,8.342777777777778,17.9,5.366666666666667,0.0,0.0,0.1666666666666666,3.6666666666666665,,,,,7.033333333333335,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/24,23.5,27.166666666666668,21.066666666666663,,0.0,,87.0,8.533333333333333,23.633333333333336,23.9,23.5,23.814285714285713,24.433333333333334,23.46666666666667,23.924444444444443,25.166666666666668,23.433333333333334,23.634444444444444,25.166666666666668,21.2,28.01111111111111,29.1,27.166666666666668,28.633333333333333,29.933333333333334,27.166666666666668,29.134444444444448,30.85,27.166666666666668,28.81,30.85,26.0,20.833333333333332,21.066666666666663,20.7,20.9047619047619,21.23333333333333,20.5,20.933333333333334,22.8,19.23333333333333,20.610555555555557,22.8,18.7,,,,,,,,,,,,,87.55555555555554,89.33333333333333,86.33333333333333,86.71428571428571,89.33333333333333,83.33333333333333,86.57777777777778,89.66666666666667,83.33333333333333,82.88888888888889,89.66666666666667,63.66666666666666,6.877777777777777,8.533333333333333,5.833333333333333,7.083333333333334,8.533333333333333,5.833333333333333,6.99,8.533333333333333,5.366666666666667,8.273888888888889,17.9,5.366666666666667,0.0,0.0,0.0,3.6666666666666665,,,,,6.100000000000005,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/25,22.8,27.566666666666663,20.366666666666667,,0.0,,86.66666666666667,6.533333333333334,23.266666666666666,23.5,22.8,23.58095238095238,24.0,22.8,23.842222222222222,25.166666666666668,22.8,23.64666666666667,25.166666666666668,21.2,27.5,27.766666666666666,27.166666666666668,28.3,29.933333333333334,27.166666666666668,28.92777777777778,30.85,27.166666666666668,28.784444444444443,30.85,26.0,20.72222222222222,21.066666666666663,20.366666666666667,20.78095238095238,21.1,20.366666666666667,20.959999999999997,22.8,19.23333333333333,20.665000000000003,22.8,18.7,,,,,,,,,,,,,87.66666666666667,89.33333333333333,86.66666666666667,87.19047619047619,89.33333333333333,86.0,86.64444444444445,89.66666666666667,83.33333333333333,83.65555555555555,89.66666666666667,72.0,6.966666666666668,8.533333333333333,5.833333333333333,7.083333333333334,8.533333333333333,5.833333333333333,7.067777777777778,8.533333333333333,5.833333333333333,8.256111111111112,17.9,5.366666666666667,0.0,0.0,0.0,3.6666666666666665,,,,,7.199999999999996,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/26,23.0,27.23333333333333,20.53333333333333,,0.1666666666666666,,89.0,6.866666666666667,23.099999999999998,23.5,22.8,23.438095238095237,23.9,22.8,23.766666666666666,25.166666666666668,22.8,23.62666666666667,25.166666666666668,21.2,27.322222222222223,27.566666666666663,27.166666666666668,27.91428571428571,29.1,27.166666666666668,28.825555555555557,30.85,27.166666666666668,28.70333333333333,30.85,26.0,20.655555555555555,21.066666666666663,20.366666666666667,20.785714285714285,21.1,20.366666666666667,20.966666666666665,22.8,19.23333333333333,20.71611111111111,22.8,18.7,,,,,,,,,,,,,87.55555555555556,89.0,86.66666666666667,87.61904761904762,89.33333333333333,86.33333333333333,86.71111111111112,89.66666666666667,83.33333333333333,84.22222222222221,89.66666666666667,73.66666666666667,7.311111111111111,8.533333333333333,6.533333333333334,6.892857142857144,8.533333333333333,5.833333333333333,7.025555555555555,8.533333333333333,5.833333333333333,8.261666666666667,17.9,5.366666666666667,0.1666666666666666,0.1666666666666666,0.1666666666666666,3.833333333333333,,,,,6.699999999999999,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
111/11/27,22.7,26.133333333333336,20.466666666666665,,0.3333333333333333,,85.66666666666667,9.2,22.833333333333332,23.0,22.7,23.32857142857143,23.9,22.7,23.60222222222222,24.433333333333334,22.7,23.586666666666666,25.166666666666668,21.2,26.977777777777774,27.566666666666663,26.133333333333336,27.63809523809524,29.1,26.133333333333336,28.51111111111111,29.933333333333334,26.133333333333336,28.604444444444443,30.85,26.0,20.455555555555552,20.53333333333333,20.366666666666667,20.70952380952381,21.1,20.366666666666667,20.81111111111111,22.366666666666664,19.23333333333333,20.743888888888886,22.8,18.7,,,,,,,,,,,,,87.11111111111113,89.0,85.66666666666667,87.23809523809523,89.33333333333333,85.66666666666667,86.75555555555555,89.66666666666667,83.33333333333333,84.43333333333334,89.66666666666667,73.66666666666667,7.533333333333334,9.2,6.533333333333334,7.226190476190476,9.2,5.833333333333333,7.145555555555556,9.2,5.833333333333333,8.262777777777778,17.9,5.366666666666667,0.4999999999999999,0.4999999999999999,0.4999999999999999,4.166666666666666,,,,,5.666666666666671,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
111/11/28,23.73333333333333,29.166666666666668,20.23333333333333,,0.0,,82.0,5.866666666666667,23.144444444444446,23.73333333333333,22.7,23.304761904761904,23.9,22.7,23.564444444444444,24.433333333333334,22.7,23.57,25.166666666666668,21.2,27.51111111111111,29.166666666666668,26.133333333333336,27.73333333333333,29.166666666666668,26.133333333333336,28.51111111111111,29.933333333333334,26.133333333333336,28.59666666666667,30.85,26.0,20.411111111111108,20.53333333333333,20.23333333333333,20.585714285714285,21.066666666666663,20.23333333333333,20.66888888888889,21.866666666666664,19.23333333333333,20.744999999999997,22.8,18.7,,,,,,,,,,,,,85.55555555555554,89.0,82.0,86.57142857142857,89.33333333333333,82.0,86.24444444444444,89.33333333333333,82.0,84.54444444444445,89.66666666666667,73.66666666666667,7.31111111111111,9.2,5.866666666666667,7.014285714285714,9.2,5.833333333333333,7.127777777777777,9.2,5.833333333333333,8.190555555555555,17.9,5.366666666666667,0.49999999999999994,0.49999999999999994,0.49999999999999994,4.166666666666666,,,,,8.933333333333337,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/29,26.066666666666663,33.4,20.8,,0.0,,78.0,7.266666666666667,24.166666666666668,26.066666666666663,22.7,23.61428571428571,26.066666666666663,22.7,23.691111111111113,26.066666666666663,22.7,23.634444444444448,26.066666666666663,21.2,29.566666666666666,33.4,26.133333333333336,28.347619047619048,33.4,26.133333333333336,28.78888888888889,33.4,26.133333333333336,28.732222222222223,33.4,26.0,20.5,20.8,20.23333333333333,20.599999999999998,21.066666666666663,20.23333333333333,20.597777777777775,21.23333333333333,19.23333333333333,20.737222222222222,22.8,18.7,,,,,,,,,,,,,81.88888888888889,85.66666666666667,78.0,85.38095238095238,89.33333333333333,78.0,85.6,89.33333333333333,78.0,84.55555555555557,89.66666666666667,73.66666666666667,7.444444444444444,9.2,5.866666666666667,7.1571428571428575,9.2,5.833333333333333,7.125555555555556,9.2,5.833333333333333,8.110555555555555,17.9,5.366666666666667,0.33333333333333337,0.49999999999999994,0.49999999999999994,4.166666666666666,,,,,12.599999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/30,26.46666666666667,32.4,22.766666666666666,,0.0,,80.0,6.1000000000000005,25.422222222222217,26.46666666666667,23.73333333333333,24.038095238095234,26.46666666666667,22.7,23.891111111111112,26.46666666666667,22.7,23.70777777777778,26.46666666666667,21.2,31.655555555555555,33.4,29.166666666666668,29.00952380952381,33.4,26.133333333333336,28.966666666666665,33.4,26.133333333333336,28.85111111111111,33.4,26.0,21.266666666666666,22.766666666666666,20.23333333333333,20.89047619047619,22.766666666666666,20.23333333333333,20.779999999999998,22.766666666666666,19.23333333333333,20.78944444444444,22.8,18.7,,,,,,,,,,,,,80.0,82.0,78.0,84.04761904761905,89.0,78.0,85.33333333333333,89.33333333333333,78.0,84.53333333333333,89.66666666666667,73.66666666666667,6.411111111111111,7.266666666666667,5.866666666666667,7.195238095238095,9.2,5.866666666666667,7.081111111111111,9.2,5.833333333333333,7.961666666666668,17.9,5.366666666666667,0.0,0.49999999999999994,0.49999999999999994,4.166666666666666,,,,,9.633333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/12/01,22.366666666666664,25.8,18.9,,0.0,,76.66666666666667,12.133333333333333,24.966666666666665,26.46666666666667,22.366666666666664,23.876190476190477,26.46666666666667,22.366666666666664,23.817777777777778,26.46666666666667,22.366666666666664,23.683333333333334,26.46666666666667,21.2,30.533333333333335,33.4,25.8,28.814285714285713,33.4,25.8,28.702222222222225,33.4,25.8,28.822777777777777,33.4,25.8,20.822222222222223,22.766666666666666,18.9,20.58095238095238,22.766666666666666,18.9,20.75777777777778,22.766666666666666,18.9,20.712777777777777,22.8,18.7,,,,,,,,,,,,,78.22222222222223,80.0,76.66666666666667,82.57142857142857,89.0,76.66666666666667,84.8,89.33333333333333,76.66666666666667,84.22222222222221,89.66666666666667,73.66666666666667,8.5,12.133333333333333,6.1000000000000005,7.70952380952381,12.133333333333333,5.866666666666667,7.361111111111111,12.133333333333333,5.833333333333333,7.769444444444445,13.65,5.366666666666667,0.0,0.49999999999999994,0.49999999999999994,2.333333333333333,,,,,6.900000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
