日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/10/19,23.633333333333336,26.133333333333336,20.633333333333333,,0.0,,79.0,6.366666666666667,23.855555555555554,25.03333333333333,22.9,23.795238095238094,25.3,21.5,24.237777777777776,25.6,21.5,25.33,28.366666666666664,21.5,26.933333333333334,29.23333333333333,25.433333333333334,28.099999999999998,31.3,25.433333333333334,28.58,31.3,25.433333333333334,29.703333333333333,33.333333333333336,25.433333333333334,21.344444444444445,22.6,20.633333333333333,20.823809523809523,22.6,18.96666666666667,21.126666666666665,23.0,18.96666666666667,22.17444444444444,25.8,18.96666666666667,,,,,,,,,,,,,84.55555555555556,88.0,79.0,85.0952380952381,88.0,79.0,82.44444444444443,88.0,71.66666666666667,80.0111111111111,88.0,66.66666666666667,8.422222222222222,10.333333333333334,6.366666666666667,7.619047619047619,10.333333333333334,5.933333333333334,8.613333333333335,16.466666666666665,5.933333333333334,9.59888888888889,16.466666666666665,5.766666666666667,0.1666666666666666,0.3333333333333332,0.3333333333333332,0.3333333333333332,,,,,5.5000000000000036,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/20,23.266666666666666,29.066666666666663,19.53333333333333,,0.5,,80.33333333333333,8.233333333333333,23.266666666666666,23.633333333333336,22.9,24.047619047619044,25.3,22.9,24.237777777777776,25.6,21.5,25.166666666666668,28.366666666666664,21.5,26.877777777777776,29.066666666666663,25.433333333333334,28.619047619047617,31.3,25.433333333333334,28.735555555555553,31.3,25.433333333333334,29.588888888888892,33.333333333333336,25.433333333333334,20.322222222222223,20.8,19.53333333333333,20.81904761904762,22.6,18.96666666666667,21.02444444444444,23.0,18.96666666666667,21.982222222222223,25.8,18.96666666666667,,,,,,,,,,,,,82.0,86.66666666666667,79.0,84.04761904761905,88.0,79.0,82.82222222222224,88.0,71.66666666666667,79.77777777777779,88.0,66.66666666666667,8.311111111111112,10.333333333333334,6.366666666666667,7.666666666666666,10.333333333333334,5.933333333333334,8.064444444444444,11.633333333333333,5.933333333333334,9.674444444444443,16.466666666666665,5.766666666666667,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.8333333333333333,,,,,9.533333333333331,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
107/10/21,22.666666666666668,28.73333333333333,18.966666666666665,,0.0,,81.0,7.433333333333334,23.188888888888886,23.633333333333336,22.666666666666668,23.961904761904766,25.3,22.666666666666668,24.142222222222223,25.6,21.5,24.976666666666667,28.3,21.5,27.977777777777778,29.066666666666663,26.133333333333336,28.538095238095234,31.3,25.433333333333334,28.764444444444447,31.3,25.433333333333334,29.459999999999997,33.333333333333336,25.433333333333334,19.71111111111111,20.633333333333333,18.966666666666665,20.819047619047616,22.6,18.966666666666665,20.95111111111111,23.0,18.966666666666665,21.754444444444445,25.53333333333333,18.966666666666665,,,,,,,,,,,,,80.1111111111111,81.0,79.0,83.52380952380952,88.0,79.0,83.44444444444444,88.0,79.0,79.64444444444445,88.0,66.66666666666667,7.344444444444444,8.233333333333333,6.366666666666667,7.819047619047619,10.333333333333334,5.933333333333334,7.86,11.633333333333333,5.933333333333334,9.729999999999999,16.466666666666665,5.933333333333334,0.5,0.6666666666666666,0.8333333333333333,0.8333333333333333,,,,,9.766666666666666,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/22,23.133333333333336,29.96666666666667,18.5,,0.0,,80.33333333333333,7.233333333333333,23.022222222222222,23.266666666666666,22.666666666666668,23.652380952380952,25.03333333333333,22.666666666666668,23.982222222222223,25.6,21.5,24.804444444444446,28.266666666666666,21.5,29.25555555555555,29.96666666666667,28.73333333333333,28.347619047619048,29.96666666666667,25.433333333333334,28.70888888888889,31.3,25.433333333333334,29.347777777777775,32.733333333333334,25.433333333333334,19.0,19.53333333333333,18.5,20.457142857142856,22.6,18.5,20.755555555555553,23.0,18.5,21.549999999999997,25.53333333333333,18.5,,,,,,,,,,,,,80.55555555555556,81.0,80.33333333333333,83.23809523809523,88.0,79.0,83.53333333333333,88.0,79.0,79.67777777777778,88.0,66.66666666666667,7.633333333333333,8.233333333333333,7.233333333333333,8.004761904761905,10.333333333333334,6.366666666666667,7.915555555555556,11.633333333333333,5.933333333333334,9.764444444444445,16.466666666666665,5.933333333333334,0.5,0.6666666666666666,0.8333333333333333,0.8333333333333333,,,,,11.466666666666669,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/23,23.933333333333334,29.1,19.866666666666664,,0.0,,85.0,6.766666666666667,23.244444444444444,23.933333333333334,22.666666666666668,23.50952380952381,25.03333333333333,22.666666666666668,23.92,25.6,21.5,24.662222222222223,28.266666666666666,21.5,29.266666666666666,29.96666666666667,28.73333333333333,28.238095238095237,29.96666666666667,25.433333333333334,28.686666666666667,31.3,25.433333333333334,29.254444444444445,32.733333333333334,25.433333333333334,19.11111111111111,19.866666666666664,18.5,20.128571428571426,22.6,18.5,20.611111111111107,23.0,18.5,21.38333333333333,25.53333333333333,18.5,,,,,,,,,,,,,82.1111111111111,85.0,80.33333333333333,82.90476190476191,88.0,79.0,83.77777777777777,88.0,79.0,79.82222222222224,88.0,66.66666666666667,7.144444444444445,7.433333333333334,6.766666666666667,7.847619047619048,10.333333333333334,6.366666666666667,7.8244444444444445,11.633333333333333,5.933333333333334,9.747777777777777,16.466666666666665,5.933333333333334,0.0,0.6666666666666666,0.8333333333333333,0.8333333333333333,,,,,9.233333333333338,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/24,24.1,28.7,21.266666666666666,,0.0,,85.66666666666667,8.1,23.722222222222225,24.1,23.133333333333336,23.376190476190477,24.1,22.666666666666668,23.855555555555558,25.6,21.5,24.523333333333333,27.366666666666664,21.5,29.255555555555556,29.96666666666667,28.7,28.16190476190476,29.96666666666667,25.433333333333334,28.54888888888889,31.3,25.433333333333334,29.137777777777778,32.733333333333334,25.433333333333334,19.877777777777776,21.266666666666666,18.5,19.938095238095237,21.266666666666666,18.5,20.628888888888888,23.0,18.5,21.241111111111106,24.866666666666664,18.5,,,,,,,,,,,,,83.66666666666667,85.66666666666667,80.33333333333333,82.57142857142857,86.66666666666667,79.0,83.86666666666666,88.0,79.0,79.81111111111112,88.0,66.66666666666667,7.366666666666667,8.1,6.766666666666667,7.780952380952381,10.333333333333334,6.366666666666667,7.831111111111111,11.633333333333333,5.933333333333334,9.801111111111112,16.466666666666665,5.933333333333334,0.0,0.6666666666666666,0.8333333333333333,0.8333333333333333,,,,,7.433333333333334,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/25,23.666666666666668,29.03333333333333,20.066666666666663,,0.0,,84.66666666666667,6.8,23.900000000000002,24.1,23.666666666666668,23.48571428571429,24.1,22.666666666666668,23.735555555555553,25.6,21.5,24.4,27.23333333333333,21.5,28.944444444444443,29.1,28.7,28.676190476190474,29.96666666666667,26.133333333333336,28.482222222222223,31.3,25.433333333333334,29.065555555555555,32.733333333333334,25.433333333333334,20.399999999999995,21.266666666666666,19.866666666666664,19.833333333333332,21.266666666666666,18.5,20.52,23.0,18.5,21.08111111111111,24.1,18.5,,,,,,,,,,,,,85.11111111111111,85.66666666666667,84.66666666666667,82.28571428571429,85.66666666666667,79.0,83.82222222222224,88.0,79.0,79.95555555555555,88.0,66.66666666666667,7.222222222222221,8.1,6.766666666666667,7.276190476190477,8.233333333333333,6.366666666666667,7.859999999999999,11.633333333333333,5.933333333333334,9.601111111111113,16.466666666666665,5.933333333333334,0.0,0.5,0.8333333333333333,0.8333333333333333,,,,,8.966666666666669,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/26,24.133333333333336,30.266666666666666,19.933333333333334,,0.0,,84.66666666666667,6.133333333333333,23.96666666666667,24.133333333333336,23.666666666666668,23.557142857142857,24.133333333333336,22.666666666666668,23.63777777777778,25.3,21.5,24.296666666666667,26.133333333333336,21.5,29.333333333333332,30.266666666666666,28.7,29.26666666666667,30.266666666666666,28.7,28.524444444444445,31.3,25.433333333333334,28.983333333333334,31.3,25.433333333333334,20.42222222222222,21.266666666666666,19.933333333333334,19.73333333333333,21.266666666666666,18.5,20.315555555555555,22.6,18.5,20.949999999999996,24.1,18.5,,,,,,,,,,,,,85.0,85.66666666666667,84.66666666666667,83.09523809523809,85.66666666666667,80.33333333333333,83.93333333333334,88.0,79.0,80.21111111111112,88.0,66.66666666666667,7.01111111111111,8.1,6.133333333333333,7.242857142857142,8.233333333333333,6.133333333333333,7.711111111111111,11.633333333333333,5.933333333333334,9.424444444444445,16.466666666666665,5.933333333333334,0.0,0.5,0.8333333333333333,0.8333333333333333,,,,,10.333333333333332,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/27,24.2,29.5,20.666666666666668,,0.0,,85.0,7.433333333333334,24.0,24.2,23.666666666666668,23.690476190476193,24.2,22.666666666666668,23.711111111111112,25.3,21.5,24.238888888888887,26.133333333333336,21.5,29.599999999999998,30.266666666666666,29.03333333333333,29.32857142857143,30.266666666666666,28.7,28.737777777777776,31.3,25.433333333333334,28.994444444444447,31.3,25.433333333333334,20.22222222222222,20.666666666666668,19.933333333333334,19.895238095238092,21.266666666666666,18.5,20.30444444444444,22.6,18.5,20.85,24.1,18.5,,,,,,,,,,,,,84.77777777777777,85.0,84.66666666666667,83.76190476190477,85.66666666666667,80.33333333333333,84.15555555555555,88.0,79.0,80.35555555555557,88.0,66.66666666666667,6.788888888888889,7.433333333333334,6.133333333333333,7.128571428571428,8.1,6.133333333333333,7.431111111111111,10.333333333333334,5.933333333333334,9.180000000000001,16.466666666666665,5.933333333333334,0.0,0.0,0.8333333333333333,0.8333333333333333,,,,,8.833333333333332,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/28,22.4,27.0,17.466666666666665,,0.0,,66.33333333333333,14.066666666666668,23.57777777777778,24.2,22.4,23.652380952380952,24.2,22.4,23.77111111111111,25.3,22.4,24.11444444444444,25.83333333333333,21.5,28.92222222222222,30.266666666666666,27.0,29.08095238095238,30.266666666666666,27.0,28.842222222222222,31.3,25.433333333333334,28.883333333333333,31.3,25.433333333333334,19.355555555555554,20.666666666666668,17.466666666666665,19.68095238095238,21.266666666666666,17.466666666666665,20.164444444444445,22.6,17.466666666666665,20.655555555555555,24.1,17.466666666666665,,,,,,,,,,,,,78.66666666666667,85.0,66.33333333333333,81.66666666666667,85.66666666666667,66.33333333333333,82.73333333333333,88.0,66.33333333333333,79.87777777777777,88.0,66.33333333333333,9.21111111111111,14.066666666666668,6.133333333333333,8.076190476190476,14.066666666666668,6.133333333333333,7.842222222222222,14.066666666666668,5.933333333333334,9.144444444444446,16.466666666666665,5.933333333333334,0.0,0.0,0.8333333333333333,0.8333333333333333,,,,,9.533333333333335,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/29,20.266666666666666,26.0,16.166666666666668,,0.0,,54.66666666666666,11.466666666666669,22.288888888888888,24.2,20.266666666666666,23.242857142857144,24.2,20.266666666666666,23.57111111111111,25.3,20.266666666666666,23.92888888888889,25.6,20.266666666666666,27.5,29.5,26.0,28.514285714285716,30.266666666666666,26.0,28.62222222222222,31.3,25.433333333333334,28.793333333333333,31.3,25.433333333333334,18.099999999999998,20.666666666666668,16.166666666666668,19.347619047619048,21.266666666666666,16.166666666666668,19.977777777777774,22.6,16.166666666666668,20.391111111111112,23.0,16.166666666666668,,,,,,,,,,,,,68.66666666666666,85.0,54.66666666666666,78.0,85.66666666666667,54.66666666666666,80.73333333333333,88.0,54.66666666666666,78.93333333333334,88.0,54.66666666666666,10.988888888888889,14.066666666666668,7.433333333333334,8.68095238095238,14.066666666666668,6.133333333333333,8.182222222222222,14.066666666666668,5.933333333333334,9.01,16.466666666666665,5.933333333333334,0.0,0.0,0.6666666666666666,0.8333333333333333,,,,,9.833333333333332,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/30,20.2,27.566666666666663,13.8,,0.0,,58.333333333333336,10.566666666666666,20.955555555555552,22.4,20.2,22.70952380952381,24.2,20.2,23.23111111111111,25.03333333333333,20.2,23.768888888888892,25.6,20.2,26.855555555555554,27.566666666666663,26.0,28.295238095238094,30.266666666666666,26.0,28.373333333333335,30.266666666666666,25.433333333333334,28.776666666666664,31.3,25.433333333333334,15.811111111111112,17.466666666666665,13.8,18.48095238095238,21.266666666666666,13.8,19.495555555555555,22.6,13.8,20.126666666666665,23.0,13.8,,,,,,,,,,,,,59.77777777777777,66.33333333333333,54.66666666666666,74.19047619047618,85.66666666666667,54.66666666666666,79.13333333333331,88.0,54.66666666666666,78.65555555555555,88.0,54.66666666666666,12.033333333333333,14.066666666666668,10.566666666666666,9.223809523809523,14.066666666666668,6.133333333333333,8.491111111111111,14.066666666666668,6.133333333333333,8.847777777777777,16.466666666666665,5.933333333333334,0.0,0.0,0.6666666666666666,0.8333333333333333,,,,,13.766666666666662,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/31,21.96666666666667,29.3,15.033333333333331,,0.0,,68.66666666666667,7.666666666666667,20.811111111111114,21.96666666666667,20.2,22.404761904761905,24.2,20.2,23.033333333333335,25.03333333333333,20.2,23.674444444444443,25.6,20.2,27.62222222222222,29.3,26.0,28.38095238095238,30.266666666666666,26.0,28.33555555555556,30.266666666666666,25.433333333333334,28.758888888888887,31.3,25.433333333333334,15.0,16.166666666666668,13.8,17.59047619047619,20.666666666666668,13.8,19.02,22.6,13.8,19.939999999999998,23.0,13.8,,,,,,,,,,,,,60.555555555555564,68.66666666666667,54.66666666666666,71.76190476190477,85.0,54.66666666666666,77.88888888888889,88.0,54.66666666666666,78.7,88.0,54.66666666666666,9.9,11.466666666666669,7.666666666666667,9.161904761904763,14.066666666666668,6.133333333333333,8.477777777777778,14.066666666666668,6.133333333333333,8.788888888888888,16.466666666666665,5.933333333333334,0.0,0.0,0.6666666666666666,0.8333333333333333,,,,,14.26666666666667,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/11/01,21.46666666666667,26.266666666666666,19.2,,0.0,,83.66666666666667,10.666666666666666,21.211111111111112,21.96666666666667,20.2,22.09047619047619,24.2,20.2,22.79555555555556,24.2,20.2,23.554444444444446,25.6,20.2,27.71111111111111,29.3,26.266666666666666,27.985714285714288,30.266666666666666,26.0,28.137777777777778,30.266666666666666,25.433333333333334,28.594444444444445,31.3,25.433333333333334,16.01111111111111,19.2,13.8,17.466666666666665,20.666666666666668,13.8,18.793333333333333,21.266666666666666,13.8,19.892222222222223,23.0,13.8,,,,,,,,,,,,,70.22222222222223,83.66666666666667,58.333333333333336,71.61904761904762,85.0,54.66666666666666,77.6,86.66666666666667,54.66666666666666,79.1,88.0,54.66666666666666,9.633333333333333,10.666666666666666,7.666666666666667,9.714285714285714,14.066666666666668,6.133333333333333,8.617777777777778,14.066666666666668,6.133333333333333,8.857777777777779,16.466666666666665,5.933333333333334,0.0,0.0,0.6666666666666666,0.8333333333333333,,,,,7.066666666666666,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/02,20.066666666666663,21.96666666666667,18.73333333333333,,0.6666666666666666,,86.0,11.466666666666669,21.166666666666668,21.96666666666667,20.066666666666663,21.50952380952381,24.2,20.066666666666663,22.60666666666667,24.2,20.066666666666663,23.43,25.6,20.066666666666663,25.844444444444445,29.3,21.96666666666667,26.8,29.5,21.96666666666667,27.906666666666663,30.266666666666666,21.96666666666667,28.35111111111111,31.3,21.96666666666667,17.655555555555555,19.2,15.033333333333331,17.295238095238094,20.666666666666668,13.8,18.655555555555555,21.266666666666666,13.8,19.85,23.0,13.8,,,,,,,,,,,,,79.44444444444444,86.0,68.66666666666667,71.80952380952381,86.0,54.66666666666666,77.55555555555557,86.0,54.66666666666666,79.61111111111111,88.0,54.66666666666666,9.933333333333334,11.466666666666669,7.666666666666667,10.476190476190478,14.066666666666668,7.433333333333334,8.693333333333333,14.066666666666668,6.133333333333333,8.873333333333333,16.466666666666665,5.933333333333334,0.6666666666666666,0.6666666666666667,1.1666666666666665,1.5,,,,,3.233333333333338,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/03,21.6,25.0,19.6,,0.1666666666666666,,91.66666666666669,8.033333333333333,21.044444444444444,21.6,20.066666666666663,21.13809523809524,22.4,20.066666666666663,22.47111111111111,24.2,20.066666666666663,23.354444444444447,25.6,20.066666666666663,24.41111111111111,26.266666666666666,21.96666666666667,26.157142857142855,29.3,21.96666666666667,27.83111111111111,30.266666666666666,21.96666666666667,28.20555555555556,31.3,21.96666666666667,19.177777777777777,19.6,18.73333333333333,17.142857142857142,19.6,13.8,18.586666666666662,21.266666666666666,13.8,19.85666666666667,23.0,13.8,,,,,,,,,,,,,87.11111111111113,91.66666666666669,83.66666666666667,72.76190476190476,91.66666666666669,54.66666666666666,78.40000000000002,91.66666666666669,54.66666666666666,80.42222222222222,91.66666666666669,54.66666666666666,10.055555555555555,11.466666666666669,8.033333333333333,10.561904761904762,14.066666666666668,7.666666666666667,8.804444444444444,14.066666666666668,6.133333333333333,8.708888888888888,16.466666666666665,5.933333333333334,0.8333333333333333,0.8333333333333333,1.3333333333333333,1.6666666666666665,,,,,5.399999999999999,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/04,23.6,29.2,19.466666666666665,,0.0,,88.66666666666667,8.233333333333333,21.755555555555556,23.6,20.066666666666663,21.309523809523814,23.6,20.066666666666663,22.493333333333336,24.2,20.066666666666663,23.365555555555552,25.6,20.066666666666663,25.38888888888889,29.2,21.96666666666667,26.471428571428568,29.3,21.96666666666667,27.84,30.266666666666666,21.96666666666667,28.287777777777777,31.3,21.96666666666667,19.266666666666666,19.6,18.73333333333333,17.428571428571427,19.6,13.8,18.582222222222224,21.266666666666666,13.8,19.80333333333333,23.0,13.8,,,,,,,,,,,,,88.77777777777779,91.66666666666669,86.0,75.95238095238096,91.66666666666669,54.66666666666666,78.95555555555555,91.66666666666669,54.66666666666666,80.8888888888889,91.66666666666669,54.66666666666666,9.244444444444445,11.466666666666669,8.033333333333333,9.728571428571428,11.466666666666669,7.666666666666667,8.804444444444444,14.066666666666668,6.133333333333333,8.434444444444445,14.066666666666668,5.933333333333334,0.8333333333333333,0.8333333333333333,0.8333333333333333,1.6666666666666665,,,,,9.733333333333334,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/05,24.166666666666668,29.2,21.6,,0.0,,87.66666666666667,7.166666666666667,23.122222222222224,24.166666666666668,21.6,21.866666666666667,24.166666666666668,20.066666666666663,22.59333333333333,24.2,20.066666666666663,23.367777777777782,25.6,20.066666666666663,27.8,29.2,25.0,26.928571428571427,29.3,21.96666666666667,27.871111111111112,30.266666666666666,21.96666666666667,28.317777777777778,31.3,21.96666666666667,20.22222222222222,21.6,19.466666666666665,18.204761904761906,21.6,13.8,18.757777777777775,21.6,13.8,19.854444444444443,23.0,13.8,,,,,,,,,,,,,89.33333333333333,91.66666666666669,87.66666666666667,80.66666666666667,91.66666666666669,58.333333333333336,79.4,91.66666666666669,54.66666666666666,81.42222222222222,91.66666666666669,54.66666666666666,7.811111111111111,8.233333333333333,7.166666666666667,9.114285714285714,11.466666666666669,7.166666666666667,8.786666666666667,14.066666666666668,6.133333333333333,8.323333333333332,14.066666666666668,5.933333333333334,0.1666666666666666,0.8333333333333333,0.8333333333333333,1.6666666666666665,,,,,7.599999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/06,24.1,29.4,20.433333333333334,,0.0,,88.33333333333333,6.466666666666666,23.95555555555556,24.166666666666668,23.6,22.423809523809524,24.166666666666668,20.066666666666663,22.657777777777778,24.2,20.066666666666663,23.32,25.6,20.066666666666663,29.266666666666666,29.4,29.2,27.190476190476186,29.4,21.96666666666667,27.833333333333332,30.266666666666666,21.96666666666667,28.27111111111111,31.3,21.96666666666667,20.5,21.6,19.466666666666665,19.152380952380952,21.6,15.033333333333331,18.886666666666663,21.6,13.8,19.82111111111111,23.0,13.8,,,,,,,,,,,,,88.22222222222223,88.66666666666667,87.66666666666667,84.95238095238096,91.66666666666669,68.66666666666667,79.93333333333334,91.66666666666669,54.66666666666666,81.73333333333333,91.66666666666669,54.66666666666666,7.288888888888889,8.233333333333333,6.466666666666666,8.528571428571428,11.466666666666669,6.466666666666666,8.735555555555555,14.066666666666668,6.133333333333333,8.325555555555557,14.066666666666668,5.933333333333334,0.0,0.8333333333333333,0.8333333333333333,1.6666666666666665,,,,,8.966666666666665,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/07,24.46666666666667,29.6,21.4,,0.0,,89.66666666666667,4.366666666666666,24.244444444444444,24.46666666666667,24.1,22.78095238095238,24.46666666666667,20.066666666666663,22.693333333333335,24.46666666666667,20.066666666666663,23.306666666666665,25.6,20.066666666666663,29.399999999999995,29.6,29.2,27.23333333333333,29.6,21.96666666666667,27.866666666666667,30.266666666666666,21.96666666666667,28.276666666666664,31.3,21.96666666666667,21.144444444444446,21.6,20.433333333333334,20.061904761904763,21.6,18.73333333333333,18.988888888888887,21.6,13.8,19.8,23.0,13.8,,,,,,,,,,,,,88.55555555555556,89.66666666666667,87.66666666666667,87.95238095238096,91.66666666666669,83.66666666666667,80.24444444444445,91.66666666666669,54.66666666666666,82.01111111111112,91.66666666666669,54.66666666666666,6.0,7.166666666666667,4.366666666666666,8.057142857142857,11.466666666666669,4.366666666666666,8.575555555555555,14.066666666666668,4.366666666666666,8.2,14.066666666666668,4.366666666666666,0.0,0.8333333333333333,0.8333333333333333,1.6666666666666665,,,,,8.200000000000003,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/08,23.866666666666664,28.366666666666664,21.266666666666666,,0.0,,91.33333333333331,5.466666666666666,24.144444444444446,24.46666666666667,23.866666666666664,23.123809523809523,24.46666666666667,20.066666666666663,22.677777777777774,24.46666666666667,20.066666666666663,23.266666666666666,25.6,20.066666666666663,29.12222222222222,29.6,28.366666666666664,27.53333333333333,29.6,21.96666666666667,27.844444444444445,30.266666666666666,21.96666666666667,28.196666666666665,31.3,21.96666666666667,21.03333333333333,21.4,20.433333333333334,20.357142857142858,21.6,18.73333333333333,18.988888888888887,21.6,13.8,19.808888888888887,23.0,13.8,,,,,,,,,,,,,89.77777777777777,91.33333333333331,88.33333333333333,89.04761904761904,91.66666666666669,86.0,80.62222222222222,91.66666666666669,54.66666666666666,82.24444444444445,91.66666666666669,54.66666666666666,5.433333333333333,6.466666666666666,4.366666666666666,7.314285714285715,11.466666666666669,4.366666666666666,8.4,14.066666666666668,4.366666666666666,8.115555555555556,14.066666666666668,4.366666666666666,0.0,0.8333333333333333,0.8333333333333333,1.6666666666666665,,,,,7.099999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/09,24.53333333333333,30.0,21.23333333333333,,0.0,,86.0,4.5,24.28888888888889,24.53333333333333,23.866666666666664,23.761904761904763,24.53333333333333,21.6,22.735555555555557,24.53333333333333,20.066666666666663,23.235555555555553,25.6,20.066666666666663,29.322222222222223,30.0,28.366666666666664,28.68095238095238,30.0,25.0,27.90888888888889,30.266666666666666,21.96666666666667,28.195555555555554,31.3,21.96666666666667,21.299999999999997,21.4,21.23333333333333,20.714285714285715,21.6,19.466666666666665,19.066666666666666,21.6,13.8,19.793333333333333,23.0,13.8,,,,,,,,,,,,,89.0,91.33333333333331,86.0,89.04761904761904,91.66666666666669,86.0,80.7111111111111,91.66666666666669,54.66666666666666,82.26666666666667,91.66666666666669,54.66666666666666,4.777777777777778,5.466666666666666,4.366666666666666,6.319047619047619,8.233333333333333,4.366666666666666,8.246666666666666,14.066666666666668,4.366666666666666,8.053333333333335,14.066666666666668,4.366666666666666,0.0,0.1666666666666666,0.8333333333333333,1.6666666666666665,,,,,8.76666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
