日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/12/26,20.4,25.200000000000003,17.55,,0.0,,89.0,10.65,19.916666666666668,20.85,18.5,20.035714285714285,21.25,18.450000000000003,19.453333333333333,21.25,17.049999999999997,20.366666666666667,23.950000000000003,17.049999999999997,24.066666666666666,25.200000000000003,22.25,25.107142857142858,29.4,22.25,24.263333333333332,29.4,19.65,24.961666666666666,29.4,19.65,17.416666666666668,18.0,16.700000000000003,16.664285714285715,19.0,14.45,16.18,19.0,12.25,17.196666666666665,20.75,12.25,,,,,,,,,,,,,88.83333333333333,93.0,84.5,83.92857142857143,93.0,66.0,80.23333333333333,93.0,60.0,82.1,93.0,60.0,10.833333333333334,11.35,10.5,8.864285714285714,11.35,5.699999999999999,9.37,11.35,5.699999999999999,8.793333333333333,12.85,5.699999999999999,0.0,0.0,0.0,10.0,,,,,7.650000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/27,20.700000000000003,24.15,19.200000000000003,,0.0,,91.0,10.7,19.866666666666664,20.700000000000003,18.5,20.357142857142858,21.25,18.5,19.46333333333333,21.25,17.049999999999997,20.401666666666667,23.950000000000003,17.049999999999997,23.866666666666664,25.200000000000003,22.25,25.192857142857143,29.4,22.25,24.266666666666666,29.4,19.65,25.05,29.4,19.65,17.816666666666666,19.200000000000003,16.700000000000003,17.264285714285716,19.200000000000003,14.45,16.283333333333335,19.200000000000003,12.25,17.225,20.75,12.25,,,,,,,,,,,,,88.16666666666667,91.0,84.5,85.35714285714286,93.0,66.0,80.3,93.0,60.0,82.05,93.0,60.0,10.9,11.35,10.65,9.392857142857142,11.35,5.699999999999999,9.41,11.35,5.699999999999999,8.918333333333333,12.85,5.699999999999999,0.0,0.0,0.0,7.75,,,,,4.949999999999996,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/28,19.1,22.450000000000003,16.05,,0.0,,79.0,14.2,20.066666666666666,20.700000000000003,19.1,20.114285714285717,21.25,18.5,19.6,21.25,17.6,20.33,23.950000000000003,17.049999999999997,23.933333333333334,25.200000000000003,22.450000000000003,24.2,25.95,22.25,24.453333333333333,29.4,21.5,24.96833333333333,29.4,19.65,17.599999999999998,19.200000000000003,16.05,17.492857142857144,19.200000000000003,15.95,16.326666666666668,19.200000000000003,12.25,17.128333333333334,20.75,12.25,,,,,,,,,,,,,86.33333333333333,91.0,79.0,87.21428571428571,93.0,79.0,80.36666666666666,93.0,60.0,81.88333333333334,93.0,60.0,11.85,14.2,10.65,10.607142857142858,14.2,7.65,9.620000000000001,14.2,5.699999999999999,9.161666666666665,14.2,5.699999999999999,0.0,0.0,0.0,7.75,,,,,6.400000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/29,17.05,21.9,14.35,,0.0,,70.5,11.85,18.950000000000003,20.700000000000003,17.05,19.692857142857147,21.25,17.05,19.513333333333335,21.25,17.05,20.240000000000002,23.950000000000003,17.049999999999997,22.833333333333332,24.15,21.9,23.807142857142853,25.95,21.9,24.346666666666668,29.4,21.5,24.96333333333333,29.4,19.65,16.533333333333335,19.200000000000003,14.35,17.264285714285716,19.200000000000003,14.35,16.27,19.200000000000003,12.25,17.02,20.75,12.25,,,,,,,,,,,,,80.16666666666667,91.0,70.5,85.28571428571429,93.0,70.5,79.83333333333333,93.0,60.0,81.16666666666667,93.0,60.0,12.25,14.2,10.7,10.985714285714284,14.2,7.65,9.726666666666667,14.2,5.699999999999999,9.291666666666666,14.2,5.699999999999999,0.0,0.0,0.0,0.0,,,,,7.549999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/30,15.15,20.1,12.5,,0.0,,70.5,12.55,17.1,19.1,15.15,18.821428571428573,20.85,15.15,19.233333333333334,21.25,15.15,20.053333333333335,23.950000000000003,15.15,21.483333333333334,22.450000000000003,20.1,22.97142857142857,25.200000000000003,20.1,24.09,29.4,20.1,24.771666666666665,29.4,19.65,14.299999999999999,16.05,12.5,16.335714285714285,19.200000000000003,12.5,15.953333333333335,19.200000000000003,12.25,16.835,20.75,12.25,,,,,,,,,,,,,73.33333333333333,79.0,70.5,82.5,93.0,70.5,78.96666666666667,93.0,60.0,80.91666666666667,93.0,60.0,12.866666666666665,14.2,11.85,11.685714285714287,14.2,10.5,9.85,14.2,5.699999999999999,9.466666666666667,14.2,5.699999999999999,0.0,0.0,0.0,0.0,,,,,7.600000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/31,16.85,22.6,12.3,,0.0,,73.0,8.05,16.35,17.05,15.15,18.25,20.700000000000003,15.15,19.023333333333333,21.25,15.15,19.88,23.950000000000003,15.15,21.533333333333335,22.6,20.1,22.664285714285715,25.200000000000003,20.1,23.936666666666664,29.4,20.1,24.596666666666668,29.4,19.65,13.049999999999999,14.35,12.3,15.521428571428572,19.200000000000003,12.3,15.71,19.200000000000003,12.25,16.663333333333334,20.75,12.25,,,,,,,,,,,,,71.33333333333333,73.0,70.5,79.64285714285714,91.0,70.5,78.23333333333333,93.0,60.0,80.61666666666666,93.0,60.0,10.816666666666668,12.55,8.05,11.335714285714287,14.2,8.05,9.866666666666665,14.2,5.699999999999999,9.54,14.2,5.699999999999999,0.0,0.0,0.0,0.0,,,,,10.3,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/01/01,17.0,20.2,15.5,,0.0,,85.0,11.35,16.333333333333332,17.0,15.15,18.035714285714285,20.700000000000003,15.15,18.763333333333335,21.25,15.15,19.723333333333336,23.950000000000003,15.15,20.966666666666665,22.6,20.1,22.37142857142857,25.200000000000003,20.1,23.526666666666667,29.4,20.1,24.369999999999997,29.4,19.65,13.433333333333332,15.5,12.3,15.35,19.200000000000003,12.3,15.553333333333335,19.200000000000003,12.25,16.57,20.75,12.25,,,,,,,,,,,,,76.16666666666667,85.0,70.5,79.71428571428571,91.0,70.5,78.43333333333334,93.0,60.0,80.5,93.0,60.0,10.65,12.55,8.05,11.335714285714285,14.2,8.05,9.870000000000001,14.2,5.699999999999999,9.668333333333333,14.2,5.699999999999999,0.0,0.0,0.0,0.0,,,,,4.699999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/02,17.5,21.6,15.0,,0.0,,84.0,11.95,17.116666666666667,17.5,16.85,17.621428571428574,20.700000000000003,15.15,18.756666666666668,21.25,15.15,19.59,23.950000000000003,15.15,21.46666666666667,22.6,20.2,21.857142857142858,24.15,20.1,23.533333333333335,29.4,20.1,24.181666666666665,29.4,19.65,14.266666666666666,15.5,12.3,14.985714285714286,19.200000000000003,12.3,15.586666666666668,19.200000000000003,12.25,16.503333333333334,20.75,12.25,,,,,,,,,,,,,80.66666666666667,85.0,73.0,79.0,91.0,70.5,80.03333333333333,93.0,60.0,80.61666666666666,93.0,60.0,10.450000000000001,11.95,8.05,11.52142857142857,14.2,8.05,9.92,14.2,5.699999999999999,9.875,14.2,5.699999999999999,0.0,0.0,0.0,0.0,,,,,6.600000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/03,18.1,20.8,16.1,,0.0,,86.5,6.300000000000001,17.533333333333335,18.1,17.0,17.25,19.1,15.15,18.779999999999998,21.25,15.15,19.468333333333337,23.950000000000003,15.15,20.86666666666667,21.6,20.2,21.37857142857143,22.6,20.1,23.303333333333335,29.4,20.1,23.936666666666667,29.4,19.65,15.533333333333333,16.1,15.0,14.542857142857144,16.1,12.3,15.843333333333334,19.200000000000003,12.3,16.488333333333333,20.75,12.25,,,,,,,,,,,,,85.16666666666667,86.5,84.0,78.35714285714286,86.5,70.5,81.8,93.0,66.0,80.81666666666666,93.0,60.0,9.866666666666667,11.95,6.300000000000001,10.892857142857142,14.2,6.300000000000001,9.933333333333334,14.2,5.699999999999999,9.876666666666667,14.2,5.699999999999999,0.0,0.0,0.0,0.0,,,,,4.699999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/04,19.0,22.65,16.85,,0.25,,92.0,8.2,18.2,19.0,17.5,17.235714285714288,19.0,15.15,18.816666666666666,21.25,15.15,19.313333333333336,23.950000000000003,15.15,21.683333333333334,22.65,20.8,21.407142857142855,22.65,20.1,23.243333333333332,29.4,20.1,23.711666666666666,29.4,19.65,15.983333333333334,16.85,15.0,14.657142857142858,16.85,12.3,15.966666666666667,19.200000000000003,12.3,16.45,20.75,12.25,,,,,,,,,,,,,87.5,92.0,84.0,80.21428571428571,92.0,70.5,82.53333333333333,93.0,66.0,81.46666666666667,93.0,60.0,8.816666666666665,11.95,6.300000000000001,10.035714285714286,12.55,6.300000000000001,10.013333333333332,14.2,5.699999999999999,9.935,14.2,5.699999999999999,0.25,0.25,0.25,0.25,,,,,5.799999999999997,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/05,19.6,25.65,17.05,,0.0,,91.0,6.55,18.900000000000002,19.6,18.1,17.6,19.6,15.15,18.736666666666668,21.25,15.15,19.191666666666666,23.950000000000003,15.15,23.03333333333333,25.65,20.8,21.942857142857143,25.65,20.1,22.993333333333336,25.95,20.1,23.641666666666666,29.4,19.65,16.666666666666668,17.05,16.1,15.042857142857143,17.05,12.3,16.14,19.200000000000003,12.3,16.326666666666668,20.6,12.25,,,,,,,,,,,,,89.83333333333333,92.0,86.5,83.14285714285714,92.0,70.5,84.2,93.0,70.5,81.68333333333334,93.0,60.0,7.016666666666667,8.2,6.300000000000001,9.278571428571428,12.55,6.300000000000001,10.07,14.2,6.300000000000001,9.863333333333333,14.2,5.699999999999999,0.25,0.25,0.25,0.25,,,,,8.599999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/06,20.7,26.75,17.45,,0.5,,88.5,6.3,19.766666666666666,20.7,19.0,18.392857142857142,20.7,16.85,18.783333333333335,21.25,15.15,19.083333333333332,21.25,15.15,25.016666666666666,26.75,22.65,22.892857142857142,26.75,20.2,23.133333333333333,26.75,20.1,23.553333333333335,29.4,19.65,17.116666666666667,17.45,16.85,15.75,17.45,12.3,16.240000000000002,19.200000000000003,12.3,16.221666666666668,19.200000000000003,12.25,,,,,,,,,,,,,90.5,92.0,88.5,85.71428571428571,92.0,73.0,84.5,93.0,70.5,81.76666666666667,93.0,60.0,7.016666666666666,8.2,6.3,8.385714285714286,11.95,6.3,9.876666666666667,14.2,6.3,9.801666666666668,14.2,5.699999999999999,0.75,0.75,0.75,0.75,,,,,9.3,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/07,19.2,22.45,16.95,,0.0,,87.0,11.2,19.833333333333332,20.7,19.2,18.728571428571428,20.7,17.0,18.646666666666665,20.85,15.15,19.028333333333332,21.25,15.15,24.95,26.75,22.45,22.871428571428574,26.75,20.2,22.9,26.75,20.1,23.463333333333335,29.4,19.65,17.150000000000002,17.45,16.95,16.414285714285715,17.45,15.0,16.103333333333335,19.200000000000003,12.3,16.163333333333334,19.200000000000003,12.25,,,,,,,,,,,,,88.83333333333333,91.0,87.0,87.71428571428571,92.0,84.0,84.3,93.0,70.5,81.98333333333333,93.0,60.0,8.016666666666666,11.2,6.3,8.835714285714285,11.95,6.3,10.113333333333335,14.2,6.3,9.746666666666666,14.2,5.699999999999999,0.5,0.75,0.75,0.75,,,,,5.5,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/08,19.75,24.65,16.65,,0.0,,88.0,8.4,19.883333333333333,20.7,19.2,19.12142857142857,20.7,17.5,18.57333333333333,20.700000000000003,15.15,19.035000000000004,21.25,15.15,24.616666666666664,26.75,22.45,23.507142857142856,26.75,20.8,22.89333333333333,26.75,20.1,23.506666666666668,29.4,19.65,17.016666666666666,17.45,16.65,16.57857142857143,17.45,15.0,16.013333333333335,19.200000000000003,12.3,16.136666666666667,19.200000000000003,12.25,,,,,,,,,,,,,87.83333333333333,88.5,87.0,88.14285714285714,92.0,84.0,83.96666666666667,92.0,70.5,82.23333333333333,93.0,60.0,8.633333333333333,11.2,6.3,8.414285714285715,11.95,6.3,9.973333333333333,14.2,6.3,9.655,14.2,5.699999999999999,0.5,0.75,0.75,0.75,,,,,8.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/09,19.950000000000003,23.5,18.55,,0.0,,90.0,10.8,19.633333333333336,19.950000000000003,19.2,19.47142857142857,20.7,18.1,18.67,20.700000000000003,15.15,19.053333333333335,21.25,15.15,23.53333333333333,24.65,22.45,23.77857142857143,26.75,20.8,22.976666666666667,26.75,20.1,23.523333333333333,29.4,19.65,17.383333333333333,18.55,16.65,17.085714285714285,18.55,16.1,16.136666666666667,19.200000000000003,12.3,16.178333333333335,19.200000000000003,12.25,,,,,,,,,,,,,88.33333333333333,90.0,87.0,89.0,92.0,86.5,84.33333333333333,92.0,70.5,82.41666666666667,93.0,60.0,10.133333333333335,11.2,8.4,8.25,11.2,6.3,9.936666666666667,14.2,6.3,9.655,14.2,5.699999999999999,0.0,0.75,0.75,0.75,,,,,4.949999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/10,19.4,24.0,17.0,,0.0,,86.5,8.8,19.7,19.950000000000003,19.4,19.657142857142862,20.7,19.0,18.603333333333335,20.700000000000003,15.15,19.02833333333333,21.25,15.15,24.05,24.65,23.5,24.235714285714284,26.75,22.45,22.896666666666665,26.75,20.1,23.580000000000002,29.4,19.65,17.400000000000002,18.55,16.65,17.214285714285715,18.55,16.65,16.1,19.200000000000003,12.3,16.14,19.200000000000003,12.25,,,,,,,,,,,,,88.16666666666667,90.0,86.5,89.0,92.0,86.5,84.16666666666667,92.0,70.5,82.2,93.0,60.0,9.333333333333334,10.8,8.4,8.607142857142858,11.2,6.3,9.813333333333334,14.2,6.3,9.591666666666667,14.2,5.699999999999999,0.0,0.75,0.75,0.75,,,,,7.0,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/11,19.65,23.6,18.25,,0.0,,93.0,6.4,19.666666666666668,19.950000000000003,19.4,19.75,20.7,19.2,18.533333333333335,20.7,15.15,18.998333333333335,21.25,15.15,23.7,24.0,23.5,24.371428571428574,26.75,22.45,22.86,26.75,20.1,23.563333333333336,29.4,19.65,17.933333333333334,18.55,17.0,17.414285714285715,18.55,16.65,16.03666666666667,18.55,12.3,16.16,19.200000000000003,12.25,,,,,,,,,,,,,89.83333333333333,93.0,86.5,89.14285714285714,93.0,86.5,84.3,93.0,70.5,82.3,93.0,60.0,8.666666666666666,10.8,6.4,8.35,11.2,6.3,9.526666666666666,14.2,6.3,9.468333333333332,14.2,5.699999999999999,0.0,0.5,0.75,0.75,,,,,5.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/12,20.4,26.0,18.15,,0.0,,90.5,6.65,19.816666666666666,20.4,19.4,19.864285714285717,20.7,19.2,18.62,20.7,15.15,19.110000000000003,21.25,15.15,24.53333333333333,26.0,23.6,24.42142857142857,26.75,22.45,23.096666666666668,26.75,20.1,23.775,29.4,20.1,17.8,18.25,17.0,17.571428571428573,18.55,16.65,16.176666666666666,18.55,12.3,16.25166666666667,19.200000000000003,12.25,,,,,,,,,,,,,90.0,93.0,86.5,89.07142857142857,93.0,86.5,85.06666666666666,93.0,70.5,82.71666666666667,93.0,60.0,7.283333333333334,8.8,6.4,8.364285714285716,11.2,6.3,9.023333333333333,12.55,6.3,9.321666666666667,14.2,5.699999999999999,0.0,0.5,0.75,0.75,,,,,7.850000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/13,19.95,25.5,17.15,,0.0,,89.0,7.3,20.0,20.4,19.65,19.757142857142856,20.4,19.2,18.813333333333333,20.7,15.15,19.163333333333334,21.25,15.15,25.03333333333333,26.0,23.6,24.24285714285714,26.0,22.45,23.336666666666666,26.75,20.1,23.841666666666665,29.4,20.1,17.849999999999998,18.25,17.15,17.52857142857143,18.55,16.65,16.363333333333333,18.55,12.3,16.316666666666666,19.200000000000003,12.25,,,,,,,,,,,,,90.83333333333333,93.0,89.0,89.14285714285714,93.0,86.5,86.3,93.0,70.5,83.06666666666666,93.0,60.0,6.783333333333334,7.3,6.4,8.507142857142856,11.2,6.4,8.72,12.55,6.3,9.223333333333333,14.2,5.699999999999999,0.0,0.0,0.75,0.75,,,,,8.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/14,19.05,23.3,17.2,,0.0,,85.5,10.15,19.8,20.4,19.05,19.735714285714288,20.4,19.05,19.073333333333334,20.7,16.85,19.153333333333332,21.25,15.15,24.933333333333334,26.0,23.3,24.364285714285717,26.0,23.3,23.55,26.75,20.2,23.82,29.4,20.1,17.5,18.15,17.15,17.564285714285713,18.55,16.65,16.676666666666666,18.55,12.3,16.315,19.200000000000003,12.25,,,,,,,,,,,,,88.33333333333333,90.5,85.5,88.92857142857143,93.0,85.5,87.3,93.0,73.0,83.13333333333334,93.0,60.0,8.033333333333333,10.15,6.65,8.357142857142858,10.8,6.4,8.56,11.95,6.3,9.205,14.2,5.699999999999999,0.0,0.0,0.75,0.75,,,,,6.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/15,19.05,23.0,16.799999999999997,,0.0,,82.0,10.55,19.349999999999998,19.95,19.05,19.63571428571429,20.4,19.05,19.220000000000002,20.7,17.0,19.121666666666666,21.25,15.15,23.933333333333334,25.5,23.0,24.12857142857143,26.0,23.0,23.576666666666668,26.75,20.2,23.756666666666668,29.4,20.1,17.049999999999997,17.2,16.799999999999997,17.585714285714285,18.55,16.799999999999997,16.976666666666667,18.55,15.0,16.343333333333334,19.200000000000003,12.25,,,,,,,,,,,,,85.5,89.0,82.0,88.07142857142857,93.0,82.0,87.9,93.0,82.0,83.06666666666666,93.0,60.0,9.333333333333334,10.55,7.3,8.664285714285715,10.8,6.4,8.726666666666667,11.95,6.3,9.296666666666669,14.2,5.699999999999999,0.0,0.0,0.75,0.75,,,,,6.200000000000003,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/16,18.75,22.9,17.05,,0.0,,90.5,10.45,18.95,19.05,18.75,19.464285714285715,20.4,18.75,19.336666666666666,20.7,17.5,19.05,21.25,15.15,23.066666666666666,23.3,22.9,24.042857142857144,26.0,22.9,23.756666666666664,26.75,20.8,23.641666666666666,29.4,20.1,17.016666666666666,17.2,16.799999999999997,17.37142857142857,18.25,16.799999999999997,17.08,18.55,15.0,16.316666666666666,19.200000000000003,12.25,,,,,,,,,,,,,86.0,90.5,82.0,88.14285714285714,93.0,82.0,88.26666666666667,93.0,82.0,83.35,93.0,60.0,10.383333333333333,10.55,10.15,8.614285714285714,10.55,6.4,8.666666666666666,11.95,6.3,9.268333333333334,14.2,5.699999999999999,0.0,0.0,0.75,0.75,,,,,5.849999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/17,16.45,18.200000000000003,15.4,,4.5,,95.0,10.6,18.083333333333332,19.05,16.45,19.042857142857144,20.4,16.45,19.266666666666666,20.7,16.45,19.011666666666667,21.25,15.15,21.36666666666667,23.0,18.200000000000003,23.214285714285715,26.0,18.200000000000003,23.529999999999998,26.75,18.200000000000003,23.53166666666667,29.4,18.200000000000003,16.416666666666664,17.05,15.4,17.142857142857142,18.25,15.4,17.10666666666667,18.55,15.4,16.346666666666668,19.200000000000003,12.25,,,,,,,,,,,,,89.16666666666667,95.0,82.0,89.35714285714286,95.0,82.0,89.0,95.0,82.0,84.51666666666667,95.0,60.0,10.533333333333333,10.6,10.45,8.871428571428572,10.6,6.4,8.576666666666666,11.2,6.3,9.248333333333335,14.2,5.699999999999999,4.5,4.5,5.25,5.25,,,,,2.8000000000000025,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
108/01/18,15.35,18.5,13.85,,1.5,,87.5,11.95,16.85,18.75,15.35,18.428571428571427,20.4,15.35,19.083333333333332,20.7,15.35,18.93166666666667,21.25,15.15,19.86666666666667,22.9,18.200000000000003,22.485714285714284,26.0,18.200000000000003,23.376666666666665,26.75,18.200000000000003,23.34,29.4,18.200000000000003,15.433333333333335,17.05,13.85,16.514285714285712,18.15,13.85,16.956666666666667,18.55,13.85,16.4,19.200000000000003,12.3,,,,,,,,,,,,,91.0,95.0,87.5,88.57142857142857,95.0,82.0,89.06666666666666,95.0,82.0,85.43333333333334,95.0,66.0,11.0,11.95,10.45,9.664285714285713,11.95,6.65,8.953333333333335,11.95,6.3,9.443333333333333,14.2,5.699999999999999,6.0,6.0,6.75,6.75,,,,,4.65,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
108/01/19,16.9,22.950000000000003,13.7,,0.0,,80.5,6.9,16.233333333333334,16.9,15.35,17.928571428571427,19.95,15.35,18.943333333333335,20.7,15.35,18.88,21.25,15.15,19.883333333333336,22.950000000000003,18.200000000000003,22.05,25.5,18.200000000000003,23.39666666666667,26.75,18.200000000000003,23.32,29.4,18.200000000000003,14.316666666666668,15.4,13.7,15.878571428571428,17.2,13.7,16.746666666666666,18.55,13.7,16.356666666666666,19.200000000000003,12.3,,,,,,,,,,,,,87.66666666666667,95.0,80.5,87.14285714285714,95.0,80.5,88.3,95.0,80.5,85.41666666666667,95.0,66.0,9.816666666666665,11.95,6.9,9.700000000000001,11.95,6.9,8.866666666666667,11.95,6.3,9.44,14.2,5.699999999999999,6.0,6.0,6.5,6.75,,,,,9.250000000000004,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/20,17.75,21.1,14.45,,0.0,,85.0,6.65,16.666666666666668,17.75,15.35,17.614285714285714,19.05,15.35,18.82,20.7,15.35,18.778333333333332,21.25,15.15,20.849999999999998,22.950000000000003,18.5,21.421428571428574,23.3,18.200000000000003,23.09333333333333,26.75,18.200000000000003,23.043333333333333,26.75,18.200000000000003,14.0,14.45,13.7,15.492857142857144,17.2,13.7,16.573333333333334,18.55,13.7,16.35666666666667,19.200000000000003,12.3,,,,,,,,,,,,,84.33333333333333,87.5,80.5,86.57142857142857,95.0,80.5,87.9,95.0,80.5,86.05,95.0,70.5,8.499999999999998,11.95,6.65,9.607142857142858,11.95,6.65,8.873333333333333,11.95,6.3,9.471666666666668,14.2,6.3,1.5,6.0,6.5,6.75,,,,,6.650000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
108/01/21,18.35,22.5,16.6,,0.0,,87.0,10.05,17.666666666666668,18.35,16.9,17.514285714285712,19.05,15.35,18.663333333333334,20.4,15.35,18.723333333333336,21.25,15.15,22.183333333333334,22.950000000000003,21.1,21.307142857142857,23.0,18.200000000000003,22.81,26.0,18.200000000000003,22.971666666666668,26.75,18.200000000000003,14.916666666666666,16.6,13.7,15.407142857142857,17.05,13.7,16.516666666666666,18.55,13.7,16.378333333333334,19.200000000000003,12.3,,,,,,,,,,,,,84.16666666666667,87.0,80.5,86.78571428571429,95.0,80.5,87.8,95.0,80.5,86.15,95.0,70.5,7.866666666666667,10.05,6.65,9.592857142857142,11.95,6.65,9.123333333333333,11.95,6.4,9.5,14.2,6.3,0.0,6.0,6.0,6.75,,,,,5.899999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
