日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/11/19,23.6,29.225,20.5,,0.0,,86.0,6.45,23.366666666666664,23.725,22.775,22.853571428571428,23.725,22.025,23.45,24.625,22.025,22.96916666666667,24.625,20.05,27.833333333333332,29.225,26.35,27.842857142857145,29.225,26.35,28.44833333333333,29.975,26.35,28.115000000000002,30.175,22.1,20.808333333333334,21.05,20.5,19.685714285714287,21.05,17.674999999999997,20.38,21.65,17.674999999999997,19.522499999999997,21.65,14.125,,,,,,,,,,,,,86.16666666666667,87.5,85.0,84.0,87.5,79.75,85.85,90.5,79.75,82.13333333333334,90.5,55.25,6.816666666666667,7.775,6.225,7.460714285714286,8.85,6.225,6.6883333333333335,8.85,4.4,7.6625,13.575,4.4,0.25,0.25,0.25,1.25,,,,,8.725000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/20,22.525,28.35,18.825,,0.0,,81.75,11.025,22.96666666666667,23.6,22.525,22.79642857142857,23.725,22.025,23.341666666666665,24.625,22.025,22.964999999999996,24.625,20.05,27.975000000000005,29.225,26.35,28.03571428571429,29.225,26.35,28.391666666666666,29.975,26.35,28.105833333333333,30.175,22.1,20.125,21.05,18.825,19.49285714285714,21.05,17.674999999999997,20.191666666666666,21.575,17.674999999999997,19.516666666666666,21.65,14.125,,,,,,,,,,,,,85.08333333333333,87.5,81.75,83.21428571428571,87.5,79.75,85.51666666666667,90.5,79.75,82.18333333333334,90.5,55.25,8.416666666666666,11.025,6.45,7.928571428571429,11.025,6.225,6.951666666666667,11.025,4.4,7.779166666666667,13.575,4.4,0.25,0.25,0.25,1.25,,,,,9.525000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/21,22.575,27.825,18.0,,0.0,,81.5,5.2,22.899999999999995,23.6,22.525,22.810714285714287,23.725,22.025,23.238333333333337,24.625,22.025,22.945833333333333,24.625,20.05,28.46666666666667,29.225,27.825,28.064285714285717,29.225,26.35,28.28666666666667,29.975,26.35,28.040833333333335,30.175,22.1,19.108333333333334,20.5,18.0,19.310714285714287,21.05,17.674999999999997,20.025,21.575,17.674999999999997,19.497500000000002,21.65,14.125,,,,,,,,,,,,,83.08333333333333,86.0,81.5,83.32142857142857,87.5,79.75,85.13333333333334,90.5,79.75,82.25833333333334,90.5,55.25,7.5583333333333345,11.025,5.2,7.4071428571428575,11.025,5.2,6.859999999999999,11.025,4.4,7.7125,13.575,4.4,0.0,0.25,0.25,1.25,,,,,9.825,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/22,23.3,28.25,19.925,,0.0,,82.0,7.375,22.8,23.3,22.525,22.99285714285714,23.725,22.45,23.156666666666663,24.625,22.025,22.924166666666668,24.625,20.05,28.14166666666667,28.35,27.825,28.146428571428572,29.225,26.35,28.195,29.975,26.35,28.009166666666665,30.175,22.1,18.916666666666668,19.925,18.0,19.55,21.05,17.674999999999997,19.915,21.525,17.674999999999997,19.495833333333334,21.65,14.125,,,,,,,,,,,,,81.75,82.0,81.5,83.64285714285714,87.5,81.5,84.7,90.5,79.75,82.2,90.5,55.25,7.866666666666667,11.025,5.2,7.217857142857143,11.025,5.2,7.058333333333334,11.025,4.675,7.73,13.575,4.4,0.0,0.25,0.25,1.25,,,,,8.325,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/23,20.775,24.0,18.4,,0.0,,76.25,13.025,22.216666666666665,23.3,20.775,22.75357142857143,23.725,20.775,22.951666666666668,24.625,20.775,22.814166666666665,24.625,20.05,26.691666666666663,28.25,24.0,27.417857142857144,29.225,24.0,27.91166666666667,29.975,24.0,27.855,30.175,22.1,18.775000000000002,19.925,18.0,19.65357142857143,21.05,18.0,19.723333333333336,21.525,17.674999999999997,19.39833333333333,21.65,14.125,,,,,,,,,,,,,79.91666666666667,82.0,76.25,82.85714285714286,87.5,76.25,83.75,89.25,76.25,81.925,90.5,55.25,8.533333333333333,13.025,5.2,8.153571428571428,13.025,5.2,7.5633333333333335,13.025,4.675,7.894166666666666,13.575,4.4,0.0,0.25,0.25,1.25,,,,,5.600000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/24,19.75,24.95,16.75,,0.0,,80.5,9.075,21.275000000000002,23.3,19.75,22.185714285714287,23.6,19.75,22.62666666666667,23.85,19.75,22.683333333333334,24.625,19.75,25.733333333333334,28.25,24.0,26.99285714285714,29.225,24.0,27.576666666666664,29.5,24.0,27.725833333333338,30.175,22.1,18.358333333333334,19.925,16.75,19.064285714285713,21.05,16.75,19.404999999999998,21.05,16.75,19.285833333333333,21.65,14.125,,,,,,,,,,,,,79.58333333333333,82.0,76.25,82.21428571428571,87.5,76.25,83.46666666666667,89.25,76.25,81.81666666666666,90.5,55.25,9.825000000000001,13.025,7.375,8.560714285714285,13.025,5.2,7.856666666666667,13.025,5.2,7.97,13.575,4.4,0.0,0.25,0.25,1.25,,,,,8.2,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/25,20.675,26.8,15.425,,0.0,,80.75,6.05,20.400000000000002,20.775,19.75,21.885714285714283,23.6,19.75,22.415000000000003,23.725,19.75,22.5675,24.625,19.75,25.25,26.8,24.0,27.057142857142857,29.225,24.0,27.396666666666665,29.225,24.0,27.613333333333333,29.975,22.1,16.858333333333334,18.4,15.425,18.260714285714286,20.5,15.425,19.04666666666667,21.05,15.425,19.133333333333333,21.65,14.125,,,,,,,,,,,,,79.16666666666667,80.75,76.25,81.25,86.0,76.25,83.11666666666666,89.25,76.25,81.71666666666667,90.5,55.25,9.383333333333335,13.025,6.05,8.314285714285715,13.025,5.2,7.7716666666666665,13.025,5.2,7.9591666666666665,13.575,4.4,0.0,0.0,0.25,1.25,,,,,11.375,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/26,20.675,26.525,17.075,,9.0,,82.75,8.825,20.366666666666664,20.675,19.75,21.467857142857145,23.3,19.75,22.233333333333334,23.725,19.75,22.45,24.625,19.75,26.09166666666667,26.8,24.95,26.671428571428574,28.35,24.0,27.263333333333332,29.225,24.0,27.51833333333333,29.975,22.1,16.416666666666668,17.075,15.425,17.771428571428572,19.925,15.425,18.841666666666665,21.05,15.425,19.006666666666664,21.65,14.125,,,,,,,,,,,,,81.33333333333333,82.75,80.5,80.78571428571429,82.75,76.25,82.85,89.25,76.25,81.675,90.5,55.25,7.983333333333333,9.075,6.05,8.653571428571428,13.025,5.2,7.99,13.025,5.2,7.996666666666666,13.575,4.4,9.0,9.0,9.25,10.25,,,,,9.45,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/27,19.55,21.375,18.275,,2.625,,90.75,6.775,20.3,20.675,19.55,21.042857142857144,23.3,19.55,21.986666666666668,23.725,19.55,22.35666666666667,24.625,19.55,24.899999999999995,26.8,21.375,25.675,28.25,21.375,26.865,29.225,21.375,27.329166666666666,29.975,21.375,16.924999999999997,18.275,15.425,17.692857142857143,19.925,15.425,18.69833333333333,21.05,15.425,19.033333333333335,21.65,14.125,,,,,,,,,,,,,84.75,90.75,80.75,82.07142857142857,90.75,76.25,82.95,90.75,76.25,82.46666666666667,90.75,55.25,7.216666666666666,8.825,6.05,8.046428571428573,13.025,5.2,7.971666666666666,13.025,5.2,7.77,13.025,4.4,11.625,11.625,11.875,12.875,,,,,3.1000000000000014,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
107/11/28,21.275,25.125,18.925,,0.0,,82.25,6.75,20.5,21.275,19.55,20.857142857142858,23.3,19.55,21.876666666666665,23.725,19.55,22.3925,24.625,19.55,24.34166666666667,26.525,21.375,25.289285714285715,28.25,21.375,26.74,29.225,21.375,27.301666666666666,29.975,21.375,18.091666666666665,18.925,17.075,17.825,19.925,15.425,18.615000000000002,21.05,15.425,19.120833333333334,21.65,14.125,,,,,,,,,,,,,85.25,90.75,82.25,82.17857142857143,90.75,76.25,82.61666666666666,90.75,76.25,83.36666666666666,90.75,59.5,7.45,8.825,6.75,8.267857142857142,13.025,6.05,7.904999999999999,13.025,5.2,7.620833333333334,13.025,4.4,11.625,11.625,11.875,12.875,,,,,6.199999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/11/29,19.775,22.15,17.65,,8.875,,90.0,7.5,20.2,21.275,19.55,20.353571428571428,21.275,19.55,21.696666666666665,23.725,19.55,22.376666666666665,24.625,19.55,22.883333333333336,25.125,21.375,24.417857142857144,26.8,21.375,26.375,29.225,21.375,27.12333333333333,29.975,21.375,18.283333333333335,18.925,17.65,17.5,18.925,15.425,18.506666666666664,21.05,15.425,19.238333333333333,21.65,15.35,,,,,,,,,,,,,87.66666666666667,90.75,82.25,83.32142857142857,90.75,76.25,83.23333333333333,90.75,76.25,84.38333333333334,90.75,68.5,7.008333333333333,7.5,6.75,8.285714285714286,13.025,6.05,7.8149999999999995,13.025,5.2,7.5233333333333325,13.025,4.4,11.5,20.5,20.75,21.75,,,,,4.5,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
107/11/30,20.65,25.975,17.375,,0.0,,77.25,7.15,20.566666666666666,21.275,19.775,20.335714285714285,21.275,19.55,21.605,23.725,19.55,22.331666666666663,24.625,19.55,24.416666666666668,25.975,22.15,24.7,26.8,21.375,26.261666666666667,29.225,21.375,27.019166666666663,29.975,21.375,17.983333333333334,18.925,17.375,17.353571428571428,18.925,15.425,18.44833333333333,21.05,15.425,19.305833333333332,21.65,15.425,,,,,,,,,,,,,83.16666666666667,90.0,77.25,83.46428571428571,90.75,77.25,83.06666666666666,90.75,76.25,84.675,90.75,76.25,7.133333333333333,7.5,6.75,7.446428571428571,9.075,6.05,7.711666666666667,13.025,5.2,7.519166666666666,13.025,4.4,8.875,20.5,20.75,21.75,,,,,8.600000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
107/12/01,21.775,27.675,16.9,,0.0,,81.5,5.575,20.73333333333333,21.775,19.775,20.625,21.775,19.55,21.560000000000002,23.725,19.55,22.341666666666665,24.625,19.55,25.266666666666666,27.675,22.15,25.089285714285715,27.675,21.375,26.166666666666668,29.225,21.375,27.067500000000003,29.975,21.375,17.308333333333334,17.65,16.9,17.375,18.925,15.425,18.396666666666665,21.05,15.425,19.231666666666666,21.65,15.425,,,,,,,,,,,,,82.91666666666667,90.0,77.25,83.60714285714286,90.75,77.25,83.05,90.75,76.25,84.63333333333334,90.75,76.25,6.741666666666667,7.5,5.575,6.946428571428571,8.825,5.575,7.651666666666667,13.025,5.2,7.368333333333333,13.025,4.4,8.875,20.5,20.75,21.625,,,,,10.775000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/02,21.6,27.05,17.9,,0.0,,87.0,7.025,21.34166666666667,21.775,20.65,20.75714285714286,21.775,19.55,21.418333333333333,23.6,19.55,22.39333333333333,24.625,19.55,26.900000000000002,27.675,25.975,25.125,27.675,21.375,26.108333333333334,29.225,21.375,27.2325,29.975,21.375,17.391666666666666,17.9,16.9,17.728571428571428,18.925,16.9,18.198333333333334,21.05,15.425,19.204166666666666,21.65,15.425,,,,,,,,,,,,,81.91666666666667,87.0,77.25,84.5,90.75,77.25,83.18333333333334,90.75,76.25,84.68333333333334,90.75,76.25,6.583333333333333,7.15,5.575,7.085714285714286,8.825,5.575,7.705,13.025,5.2,7.246666666666667,13.025,4.4,0.0,20.5,20.75,21.0,,,,,9.150000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/03,21.275,27.375,16.3,,0.0,,80.75,5.4,21.55,21.775,21.275,20.842857142857145,21.775,19.55,21.318333333333335,23.6,19.55,22.384166666666665,24.625,19.55,27.366666666666664,27.675,27.05,25.24642857142857,27.675,21.375,26.176666666666666,29.225,21.375,27.311666666666667,29.975,21.375,17.03333333333333,17.9,16.3,17.61785714285714,18.925,16.3,17.881666666666664,20.5,15.425,19.0975,21.65,15.425,,,,,,,,,,,,,83.08333333333333,87.0,80.75,84.21428571428571,90.75,77.25,82.73333333333333,90.75,76.25,84.35833333333333,90.75,76.25,6.0,7.025,5.4,6.596428571428572,7.5,5.4,7.546666666666667,13.025,5.2,7.166666666666667,13.025,4.4,0.0,11.5,20.5,20.75,,,,,11.075,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/04,21.55,28.2,15.825,,0.0,,80.0,5.95,21.474999999999998,21.6,21.275,21.128571428571426,21.775,19.775,21.181666666666665,23.3,19.55,22.315833333333334,24.625,19.55,27.541666666666668,28.2,27.05,26.221428571428568,28.2,22.15,26.108333333333334,28.35,21.375,27.278333333333332,29.975,21.375,16.675,17.9,15.825,17.267857142857142,18.925,15.825,17.569999999999997,19.925,15.425,18.975,21.65,15.425,,,,,,,,,,,,,82.58333333333333,87.0,80.0,82.67857142857143,90.0,77.25,82.33333333333333,90.75,76.25,84.09166666666667,90.75,76.25,6.125,7.025,5.4,6.478571428571429,7.5,5.4,7.513333333333334,13.025,5.2,7.100833333333332,13.025,4.4,0.0,8.875,20.5,20.75,,,,,12.375,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/05,23.35,29.525,17.35,,0.125,,72.75,6.4,22.058333333333334,23.35,21.275,21.425,23.35,19.775,21.236666666666668,23.35,19.55,22.28916666666667,24.625,19.55,28.366666666666664,29.525,27.375,26.849999999999998,29.525,22.15,26.186666666666667,29.525,21.375,27.28916666666667,29.975,21.375,16.491666666666667,17.35,15.825,17.04285714285714,17.9,15.825,17.471666666666668,19.925,15.425,18.831666666666663,21.575,15.425,,,,,,,,,,,,,77.83333333333333,80.75,72.75,81.32142857142857,90.0,72.75,81.73333333333333,90.75,72.75,83.625,90.75,72.75,5.916666666666667,6.4,5.4,6.428571428571429,7.5,5.4,7.205000000000001,13.025,5.2,7.078333333333333,13.025,4.4,0.125,9.0,20.625,20.875,,,,,12.174999999999997,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
107/12/06,23.275,27.95,20.6,,0.0,,82.5,8.3,22.724999999999998,23.35,21.55,21.925,23.35,20.65,21.283333333333335,23.35,19.55,22.260833333333334,24.625,19.55,28.558333333333334,29.525,27.95,27.678571428571427,29.525,25.975,26.195,29.525,21.375,27.24083333333333,29.975,21.375,17.925,20.6,15.825,17.464285714285715,20.6,15.825,17.645,20.6,15.425,18.834999999999997,21.575,15.425,,,,,,,,,,,,,78.41666666666667,82.5,72.75,80.25,87.0,72.75,81.8,90.75,72.75,83.46666666666667,90.75,72.75,6.883333333333334,8.3,5.95,6.542857142857143,8.3,5.4,7.411666666666667,13.025,5.4,7.135833333333334,13.025,4.4,0.125,0.125,20.625,20.875,,,,,7.349999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/07,23.950000000000003,29.525,20.55,,0.0,,84.25,8.025,23.525000000000002,23.950000000000003,23.275,22.39642857142857,23.950000000000003,21.275,21.326666666666668,23.950000000000003,19.55,22.241666666666667,24.625,19.55,29.0,29.525,27.95,28.185714285714283,29.525,27.05,26.279999999999998,29.525,21.375,27.2375,29.975,21.375,19.5,20.6,17.35,17.91785714285714,20.6,15.825,17.686666666666667,20.6,15.425,18.800833333333337,21.525,15.425,,,,,,,,,,,,,79.83333333333333,84.25,72.75,81.25,87.0,72.75,81.95,90.75,72.75,83.325,90.75,72.75,7.575,8.3,6.4,6.667857142857144,8.3,5.4,7.455,13.025,5.4,7.256666666666667,13.025,4.675,0.125,0.125,20.625,20.875,,,,,8.974999999999998,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/08,20.95,25.375,18.7,,0.0,,78.75,12.15,22.724999999999998,23.950000000000003,20.95,22.278571428571432,23.950000000000003,20.95,21.33833333333333,23.950000000000003,19.55,22.145,24.625,19.55,27.616666666666664,29.525,25.375,27.857142857142858,29.525,25.375,26.371666666666666,29.525,21.375,27.141666666666666,29.975,21.375,19.95,20.6,18.7,18.175,20.6,15.825,17.706666666666667,20.6,15.425,18.714999999999996,21.525,15.425,,,,,,,,,,,,,81.83333333333333,84.25,78.75,80.85714285714286,87.0,72.75,82.11666666666666,90.75,72.75,82.93333333333334,90.75,72.75,9.491666666666667,12.15,8.025,7.607142857142857,12.15,5.4,7.3966666666666665,12.15,5.4,7.4799999999999995,13.025,4.675,0.0,0.125,20.625,20.875,,,,,6.675000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/09,19.625,23.575,17.425,,0.0,,78.75,11.175,21.508333333333336,23.950000000000003,19.625,21.996428571428574,23.950000000000003,19.625,21.33,23.950000000000003,19.55,21.978333333333335,23.950000000000003,19.55,26.15833333333333,29.525,23.575,27.360714285714288,29.525,23.575,26.279999999999998,29.525,21.375,26.928333333333335,29.525,21.375,18.891666666666666,20.55,17.425,18.107142857142858,20.6,15.825,17.75166666666667,20.6,15.425,18.578333333333333,21.05,15.425,,,,,,,,,,,,,80.58333333333333,84.25,78.75,79.67857142857143,84.25,72.75,82.0,90.75,72.75,82.73333333333333,90.75,72.75,10.450000000000001,12.15,8.025,8.200000000000001,12.15,5.4,7.536666666666666,12.15,5.4,7.696666666666667,13.025,5.2,0.0,0.125,20.625,20.875,,,,,6.149999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/10,19.475,23.125,17.375,,0.0,,82.25,10.7,20.01666666666667,20.95,19.475,21.739285714285717,23.950000000000003,19.475,21.25,23.950000000000003,19.475,21.8325,23.950000000000003,19.475,24.025000000000002,25.375,23.125,26.75357142857143,29.525,23.125,26.035,29.525,21.375,26.715833333333332,29.525,21.375,17.833333333333332,18.7,17.375,18.260714285714286,20.6,15.825,17.881666666666668,20.6,15.825,18.464166666666667,21.05,15.425,,,,,,,,,,,,,79.91666666666667,82.25,78.75,79.89285714285714,84.25,72.75,82.1,90.75,72.75,82.60833333333333,90.75,72.75,11.341666666666667,12.15,10.7,8.957142857142857,12.15,5.95,7.846666666666667,12.15,5.4,7.809166666666666,13.025,5.2,0.0,0.125,20.625,20.875,,,,,5.75,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/11,20.15,22.45,18.15,,0.0,,90.0,10.65,19.75,20.15,19.475,21.539285714285715,23.950000000000003,19.475,21.215,23.950000000000003,19.475,21.72416666666667,23.950000000000003,19.475,23.05,23.575,22.45,25.932142857142857,29.525,22.45,25.763333333333335,29.525,21.375,26.513333333333332,29.525,21.375,17.650000000000002,18.15,17.375,18.592857142857145,20.6,17.35,17.953333333333333,20.6,15.825,18.3975,21.05,15.425,,,,,,,,,,,,,83.66666666666667,90.0,78.75,81.32142857142857,90.0,72.75,82.58333333333333,90.75,72.75,82.71666666666667,90.75,72.75,10.841666666666669,11.175,10.65,9.62857142857143,12.15,6.4,7.968333333333334,12.15,5.4,7.979166666666667,13.025,5.2,0.0,0.125,11.625,20.875,,,,,4.300000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/12,20.55,24.175,17.65,,0.0,,87.75,10.375,20.058333333333334,20.55,19.475,21.139285714285712,23.950000000000003,19.475,21.28166666666667,23.950000000000003,19.475,21.634166666666665,23.950000000000003,19.475,23.25,24.175,22.45,25.167857142857144,29.525,22.45,25.95,29.525,22.15,26.407500000000002,29.525,21.375,17.724999999999998,18.15,17.375,18.63571428571429,20.6,17.375,17.91166666666667,20.6,15.825,18.305,21.05,15.425,,,,,,,,,,,,,86.66666666666667,90.0,82.25,83.46428571428571,90.0,78.75,82.38333333333334,90.0,72.75,82.66666666666667,90.75,72.75,10.575,10.7,10.375,10.196428571428571,12.15,8.025,8.208333333333334,12.15,5.4,8.09,13.025,5.2,0.0,0.0,9.0,20.875,,,,,6.525000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/13,17.099999999999998,19.775,15.45,,0.0,,76.75,11.025,19.266666666666666,20.55,17.099999999999998,20.25714285714286,23.950000000000003,17.099999999999998,21.003333333333334,23.950000000000003,17.099999999999998,21.439999999999998,23.950000000000003,17.099999999999998,22.13333333333333,24.175,19.775,24.0,29.525,19.775,25.593333333333337,29.525,19.775,26.166666666666668,29.525,19.775,17.083333333333332,18.15,15.45,17.9,20.55,15.45,17.68,20.6,15.45,18.147499999999997,21.05,15.425,,,,,,,,,,,,,84.83333333333333,90.0,76.75,82.64285714285714,90.0,76.75,82.01666666666667,90.0,72.75,82.31666666666666,90.75,72.75,10.683333333333332,11.025,10.375,10.585714285714287,12.15,8.025,8.493333333333334,12.15,5.4,8.199166666666667,13.025,5.2,0.0,0.0,9.0,20.875,,,,,4.324999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/14,18.45,23.625,15.275,,0.0,,76.75,9.95,18.7,20.55,17.099999999999998,19.471428571428568,20.95,17.099999999999998,20.915,23.950000000000003,17.099999999999998,21.305833333333336,23.950000000000003,17.099999999999998,22.525000000000002,24.175,19.775,23.157142857142855,25.375,19.775,25.691666666666666,29.525,19.775,26.033333333333335,29.525,19.775,16.124999999999996,17.65,15.275,17.146428571428572,18.7,15.275,17.521666666666665,20.6,15.275,18.014166666666668,21.05,15.275,,,,,,,,,,,,,80.41666666666667,87.75,76.75,81.57142857142857,90.0,76.75,81.13333333333334,90.0,72.75,82.18333333333334,90.75,72.75,10.450000000000001,11.025,9.95,10.860714285714286,12.15,9.95,8.656666666666668,12.15,5.4,8.235833333333334,13.025,5.2,0.0,0.0,0.125,20.875,,,,,8.35,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/15,19.45,24.0,17.225,,0.0,,81.0,9.875,18.333333333333332,19.45,17.099999999999998,19.25714285714286,20.55,17.099999999999998,20.835,23.950000000000003,17.099999999999998,21.219999999999995,23.950000000000003,17.099999999999998,22.46666666666667,24.0,19.775,22.960714285714285,24.175,19.775,25.560000000000002,29.525,19.775,25.910833333333333,29.525,19.775,15.983333333333334,17.225,15.275,16.935714285714287,18.15,15.275,17.511666666666667,20.6,15.275,17.980000000000004,21.05,15.275,,,,,,,,,,,,,78.16666666666667,81.0,76.75,81.89285714285714,90.0,76.75,81.38333333333334,90.0,72.75,82.225,90.75,72.75,10.283333333333333,11.025,9.875,10.535714285714286,11.175,9.875,8.838333333333333,12.15,5.4,8.275,13.025,5.2,0.0,0.0,0.125,20.875,,,,,6.774999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
107/12/16,20.05,25.125,15.9,,0.0,,82.25,7.95,19.316666666666666,20.05,18.45,19.317857142857143,20.55,17.099999999999998,20.719999999999995,23.950000000000003,17.099999999999998,21.14,23.950000000000003,17.099999999999998,24.25,25.125,23.625,23.182142857142853,25.125,19.775,25.39,29.525,19.775,25.77833333333333,29.525,19.775,16.133333333333333,17.225,15.275,16.717857142857145,18.15,15.275,17.445,20.6,15.275,17.920833333333334,21.05,15.275,,,,,,,,,,,,,80.0,82.25,76.75,82.39285714285714,90.0,76.75,81.43333333333334,90.0,72.75,82.24166666666666,90.75,72.75,9.258333333333335,9.95,7.95,10.075000000000001,11.025,7.95,8.996666666666666,12.15,5.4,8.324166666666667,13.025,5.2,0.0,0.0,0.125,20.875,,,,,9.225,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
