日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/11/30,19.85,25.275,16.1,,0.0,,66.75,8.0,20.283333333333335,21.6,19.4,21.464285714285715,23.025,19.4,21.473333333333336,23.025,19.4,21.99833333333333,24.675,19.4,25.916666666666668,28.925,23.55,27.185714285714283,28.925,23.55,27.025,29.25,22.125,27.578611111111112,30.425,22.125,16.908333333333335,18.325,16.1,18.2,19.7,16.1,18.016666666666666,20.175,16.1,18.434444444444445,21.725,15.3,,,,,,,,,,,,,74.58333333333333,82.0,66.75,79.46428571428571,90.25,66.75,78.83333333333333,90.25,66.75,77.44166666666666,90.25,66.75,10.683333333333332,14.225,8.0,9.596428571428572,14.225,7.1,9.476666666666667,14.225,5.525,9.2875,14.225,5.45,0.0,0.0,0.0,0.0,,,,,9.174999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/12/01,20.275,25.55,15.55,,0.0,,80.75,6.7,19.841666666666665,20.275,19.4,21.192857142857143,23.025,19.4,21.415,23.025,19.4,21.879166666666666,24.675,19.4,24.791666666666668,25.55,23.55,26.95714285714286,28.925,23.55,26.853333333333335,29.25,22.125,27.467777777777776,30.425,22.125,15.983333333333334,16.3,15.55,17.746428571428574,19.7,15.55,17.94,20.175,15.55,18.27111111111111,21.725,15.3,,,,,,,,,,,,,74.16666666666667,80.75,66.75,78.10714285714286,85.25,66.75,79.18333333333334,90.25,66.75,77.30833333333334,90.25,66.75,9.641666666666667,14.225,6.7,9.467857142857142,14.225,6.7,9.491666666666667,14.225,5.525,9.226666666666667,14.225,5.45,0.0,0.0,0.0,0.0,,,,,10.0,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/02,21.175,28.425,17.475,,0.0,,81.25,8.5,20.433333333333334,21.175,19.85,20.928571428571427,22.125,19.4,21.381666666666668,23.025,19.4,21.7625,24.2,19.4,26.416666666666668,28.425,25.275,26.907142857142855,28.925,23.55,26.948333333333334,29.25,22.125,27.422777777777778,30.425,22.125,16.375,17.475,15.55,17.428571428571427,19.225,15.55,17.970000000000002,20.175,15.55,18.129444444444445,21.1,15.3,,,,,,,,,,,,,76.25,81.25,66.75,77.53571428571429,83.0,66.75,79.26666666666667,90.25,66.75,77.28333333333333,90.25,66.75,7.733333333333333,8.5,6.7,9.489285714285714,14.225,6.7,9.690000000000001,14.225,6.2,9.244166666666667,14.225,5.45,0.0,0.0,0.0,0.0,,,,,10.95,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/03,17.725,20.875,13.775,,0.0,,70.0,15.85,19.724999999999998,21.175,17.725,20.307142857142857,22.125,17.725,21.053333333333335,23.025,17.725,21.546666666666667,23.825,17.725,24.95,28.425,20.875,25.78928571428571,28.925,20.875,26.39,28.925,20.875,27.104444444444443,29.25,20.875,15.600000000000001,17.475,13.775,16.650000000000002,19.025,13.775,17.740000000000002,20.175,13.775,17.904444444444444,21.1,13.775,,,,,,,,,,,,,77.33333333333333,81.25,70.0,75.67857142857143,82.0,66.75,78.66666666666667,90.25,66.75,76.91666666666667,90.25,66.75,10.35,15.85,6.7,10.028571428571428,15.85,6.7,10.333333333333334,15.85,6.7,9.531666666666668,15.85,5.45,0.0,0.0,0.0,0.0,,,,,7.1,0,0,0,1,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/04,16.675,22.433333333333334,13.233333333333334,,0.0,,61.0,9.333333333333334,18.525000000000002,21.175,16.675,19.528571428571432,21.6,16.675,20.681666666666665,23.025,16.675,21.308333333333334,23.025,16.675,23.91111111111111,28.425,20.875,25.004761904761903,28.925,20.875,26.02555555555556,28.925,20.875,26.878888888888888,29.25,20.875,14.827777777777778,17.475,13.233333333333334,15.822619047619048,18.325,13.233333333333334,17.355555555555554,20.175,13.233333333333334,17.653055555555557,21.1,13.233333333333334,,,,,,,,,,,,,70.75,81.25,61.0,73.82142857142857,82.0,61.0,77.23333333333333,90.25,61.0,76.25,90.25,61.0,11.22777777777778,15.85,8.5,10.347619047619048,15.85,6.7,10.112222222222222,15.85,6.7,9.482777777777779,15.85,5.45,0.0,0.0,0.0,0.0,,,,,9.2,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/05,17.275,22.075,13.725,,0.375,,66.25,9.75,17.225,17.725,16.675,18.910714285714285,21.175,16.675,20.52,23.025,16.675,21.1175,23.025,16.675,21.794444444444448,22.433333333333334,20.875,24.026190476190475,28.425,20.875,26.022222222222222,28.925,20.875,26.72138888888889,29.25,20.875,13.577777777777778,13.775,13.233333333333334,15.16547619047619,17.475,13.233333333333334,17.03388888888889,20.175,13.233333333333334,17.407222222222224,20.175,13.233333333333334,,,,,,,,,,,,,65.75,70.0,61.0,71.57142857142857,81.25,61.0,76.9,90.25,61.0,75.975,90.25,61.0,11.644444444444446,15.85,9.333333333333334,10.336904761904762,15.85,6.7,9.918888888888889,15.85,6.7,9.422777777777778,15.85,5.45,0.375,0.375,0.375,0.375,,,,,8.35,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
108/12/06,14.825,16.075,14.025,,19.625,,91.25,13.35,16.258333333333336,17.275,14.825,18.257142857142856,21.175,14.825,20.138333333333332,23.025,14.825,20.848333333333336,23.025,14.825,20.194444444444446,22.433333333333334,16.075,22.958333333333336,28.425,16.075,25.38888888888889,28.925,16.075,26.33277777777778,29.25,16.075,13.661111111111111,14.025,13.233333333333334,14.840476190476192,17.475,13.233333333333334,16.77722222222222,20.175,13.233333333333334,17.206944444444446,20.175,13.233333333333334,,,,,,,,,,,,,72.83333333333333,91.25,61.0,73.89285714285714,91.25,61.0,78.21666666666667,91.25,61.0,76.55833333333334,91.25,61.0,10.81111111111111,13.35,9.333333333333334,10.211904761904762,15.85,6.7,10.167222222222223,15.85,6.7,9.551111111111112,15.85,5.45,20.0,20.0,20.0,20.0,,,,,2.049999999999999,0,0,0,0,0,1,2,12,-2.4492935982947064e-16,1.0,1
108/12/07,14.95,16.0,14.15,,18.125,,94.25,13.125,15.683333333333332,17.275,14.825,17.557142857142857,21.175,14.825,19.73,23.025,14.825,20.593333333333337,23.025,14.825,18.05,22.075,16.0,21.633333333333333,28.425,16.0,24.618888888888886,28.925,16.0,25.915277777777774,29.25,16.0,13.966666666666669,14.15,13.725,14.561904761904762,17.475,13.233333333333334,16.63388888888889,20.175,13.233333333333334,17.050277777777776,20.175,13.233333333333334,,,,,,,,,,,,,83.91666666666667,94.25,66.25,77.82142857142857,94.25,61.0,79.08333333333333,94.25,61.0,77.15833333333333,94.25,61.0,12.075000000000001,13.35,9.75,10.94404761904762,15.85,6.7,10.247222222222224,15.85,6.7,9.671111111111113,15.85,5.45,38.125,38.125,38.125,38.125,,,,,1.8499999999999996,0,0,0,0,0,1,3,12,-2.4492935982947064e-16,1.0,1
108/12/08,15.1,18.55,13.05,,0.125,,73.75,15.6,14.958333333333334,15.1,14.825,16.817857142857143,21.175,14.825,19.216666666666665,23.025,14.825,20.341666666666665,23.025,14.825,16.875,18.55,16.0,20.633333333333333,28.425,16.0,24.018888888888892,28.925,16.0,25.589444444444446,29.25,16.0,13.741666666666667,14.15,13.05,14.204761904761906,17.475,13.05,16.15888888888889,19.7,13.05,16.85527777777778,20.175,13.05,,,,,,,,,,,,,86.41666666666667,94.25,73.75,76.82142857142857,94.25,61.0,78.31666666666666,94.25,61.0,77.08333333333333,94.25,61.0,14.025,15.6,13.125,12.21547619047619,15.85,8.5,10.625555555555556,15.85,6.7,9.828611111111112,15.85,5.45,37.875,38.25,38.25,38.25,,,,,5.5,0,0,0,1,0,1,4,12,-2.4492935982947064e-16,1.0,1
108/12/09,15.975,22.5,11.575,,0.0,,62.25,9.375,15.341666666666667,15.975,14.95,16.075,17.725,14.825,18.80333333333333,23.025,14.825,20.13583333333333,23.025,14.825,19.016666666666666,22.5,16.0,19.78690476190476,22.5,16.0,23.70888888888889,28.925,16.0,25.42611111111111,29.25,16.0,12.925000000000002,14.15,11.575,13.361904761904762,14.15,11.575,15.682222222222224,19.7,11.575,16.60611111111111,20.175,11.575,,,,,,,,,,,,,76.75,94.25,62.25,74.10714285714286,94.25,61.0,76.45,94.25,61.0,76.8,94.25,61.0,12.699999999999998,15.6,9.375,12.34047619047619,15.85,9.333333333333334,10.743888888888888,15.85,6.7,9.715277777777777,15.85,5.45,18.25,38.25,38.25,38.25,,,,,10.925,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/10,16.575,22.625,10.65,,0.0,,73.5,4.8,15.883333333333333,16.575,15.1,15.910714285714286,17.275,14.825,18.373333333333335,22.125,14.825,19.990000000000002,23.025,14.825,21.224999999999998,22.625,18.55,20.03690476190476,22.625,16.0,23.29888888888889,28.925,16.0,25.276944444444446,29.25,16.0,11.758333333333333,13.05,10.65,12.91547619047619,14.15,10.65,15.07888888888889,19.225,10.65,16.392777777777777,20.175,10.65,,,,,,,,,,,,,69.83333333333333,73.75,62.25,74.60714285714286,94.25,61.0,75.66666666666667,94.25,61.0,76.94166666666666,94.25,61.0,9.924999999999999,15.6,4.8,10.761904761904763,15.6,4.8,10.507222222222222,15.85,4.8,9.514444444444445,15.85,4.8,0.125,38.25,38.25,38.25,,,,,11.975,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/11,18.35,25.375,13.8,,0.0,,75.75,6.5,16.966666666666665,18.35,15.975,16.15,18.35,14.825,18.125,22.125,14.825,19.908333333333335,23.025,14.825,23.5,25.375,22.5,20.457142857142856,25.375,16.0,23.077222222222225,28.925,16.0,25.196944444444444,29.25,16.0,12.008333333333333,13.8,10.65,12.99642857142857,14.15,10.65,14.717222222222222,19.025,10.65,16.342777777777776,20.175,10.65,,,,,,,,,,,,,70.5,75.75,62.25,76.71428571428571,94.25,62.25,75.18333333333334,94.25,61.0,77.0,94.25,61.0,6.891666666666667,9.375,4.8,10.357142857142858,15.6,4.8,10.135555555555555,15.85,4.8,9.467777777777778,15.85,4.8,0.0,38.25,38.25,38.25,,,,,11.575,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/12,17.925,23.275,13.075,,0.0,,80.75,10.4,17.616666666666664,18.35,16.575,16.242857142857144,18.35,14.825,17.845000000000002,21.6,14.825,19.793333333333333,23.025,14.825,23.758333333333336,25.375,22.625,20.62857142857143,25.375,16.0,22.767222222222223,28.925,16.0,25.04611111111111,29.25,16.0,12.508333333333333,13.8,10.65,12.903571428571428,14.15,10.65,14.320555555555558,18.325,10.65,16.202777777777776,20.175,10.65,,,,,,,,,,,,,76.66666666666667,80.75,73.5,78.78571428571429,94.25,62.25,75.63333333333334,94.25,61.0,77.20833333333333,94.25,61.0,7.233333333333333,10.4,4.8,10.45,15.6,4.8,10.355555555555556,15.85,4.8,9.59861111111111,15.85,4.8,0.0,37.875,38.25,38.25,,,,,10.2,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/13,18.1,25.1,13.125,,0.0,,77.5,6.375,18.125,18.35,17.925,16.710714285714285,18.35,14.95,17.611666666666668,21.175,14.825,19.675833333333333,23.025,14.825,24.583333333333332,25.375,23.275,21.91785714285714,25.375,16.0,22.512222222222224,28.425,16.0,24.926944444444448,29.25,16.0,13.333333333333334,13.8,13.075,12.775,14.15,10.65,13.97388888888889,17.475,10.65,16.09611111111111,20.175,10.65,,,,,,,,,,,,,78.0,80.75,75.75,76.82142857142857,94.25,62.25,75.33333333333333,94.25,61.0,77.3,94.25,61.0,7.758333333333333,10.4,6.375,9.453571428571427,15.6,4.8,10.125555555555556,15.85,4.8,9.629444444444443,15.85,4.8,0.0,18.25,38.25,38.25,,,,,11.975000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/14,18.05,23.5,13.225,,0.0,,83.0,8.375,18.025000000000002,18.1,17.925,17.153571428571432,18.35,15.1,17.521666666666665,21.175,14.825,19.545833333333334,23.025,14.825,23.958333333333332,25.1,23.275,22.989285714285717,25.375,18.55,22.508888888888887,28.425,16.0,24.799444444444443,29.25,16.0,13.141666666666666,13.225,13.075,12.642857142857142,13.8,10.65,13.768888888888888,17.475,10.65,15.960277777777778,20.175,10.65,,,,,,,,,,,,,80.41666666666667,83.0,77.5,75.21428571428571,83.0,62.25,75.86666666666666,94.25,61.0,77.48333333333333,94.25,61.0,8.383333333333333,10.4,6.375,8.775,15.6,4.8,9.735555555555555,15.85,4.8,9.674444444444443,15.85,4.8,0.0,0.125,38.25,38.25,,,,,10.275,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/15,19.075,26.475,13.1,,0.0,,81.75,6.85,18.408333333333335,19.075,18.05,17.72142857142857,19.075,15.975,17.470000000000002,21.175,14.825,19.471666666666668,23.025,14.825,25.025000000000002,26.475,23.5,24.12142857142857,26.475,22.5,22.58888888888889,28.425,16.0,24.806944444444447,29.25,16.0,13.15,13.225,13.1,12.65,13.8,10.65,13.568888888888889,17.475,10.65,15.792777777777777,20.175,10.65,,,,,,,,,,,,,80.75,83.0,77.5,76.35714285714286,83.0,62.25,76.86666666666666,94.25,61.0,77.85,94.25,61.0,7.2,8.375,6.375,7.5249999999999995,10.4,4.8,9.658888888888889,15.85,4.8,9.56777777777778,15.85,4.8,0.0,0.0,38.25,38.25,,,,,13.375000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/16,19.7,26.025,15.775,,0.125,,84.5,8.2,18.941666666666666,19.7,18.05,18.25357142857143,19.7,16.575,17.43166666666667,21.175,14.825,19.423333333333332,23.025,14.825,25.333333333333332,26.475,23.5,24.625,26.475,22.625,22.620555555555555,28.425,16.0,24.736944444444443,29.25,16.0,14.033333333333333,15.775,13.1,13.25,15.775,10.65,13.58388888888889,17.475,10.65,15.761944444444445,20.175,10.65,,,,,,,,,,,,,83.08333333333333,84.5,81.75,79.53571428571429,84.5,73.5,77.11666666666666,94.25,61.0,78.15,94.25,61.0,7.808333333333333,8.375,6.85,7.357142857142857,10.4,4.8,9.75888888888889,15.85,4.8,9.625277777777777,15.85,4.8,0.125,0.125,38.375,38.375,,,,,10.249999999999998,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
108/12/17,19.85,26.625,14.7,,0.0,,85.75,5.625,19.541666666666668,19.85,19.075,18.72142857142857,19.85,17.925,17.34333333333333,19.85,14.825,19.3625,23.025,14.825,26.375,26.625,26.025,25.196428571428573,26.625,23.275,22.500555555555554,26.625,16.0,24.724444444444444,29.25,16.0,14.525,15.775,13.1,13.828571428571427,15.775,13.075,13.398888888888887,15.775,10.65,15.684444444444445,20.175,10.65,,,,,,,,,,,,,84.0,85.75,81.75,81.28571428571429,85.75,75.75,77.41666666666667,94.25,61.0,78.34166666666667,94.25,61.0,6.891666666666666,8.2,5.625,7.4750000000000005,10.4,5.625,9.567222222222222,15.85,4.8,9.62861111111111,15.85,4.8,0.125,0.125,38.375,38.375,,,,,11.925,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/18,21.95,28.8,16.175,,0.0,,76.5,6.3,20.5,21.95,19.7,19.235714285714288,21.95,17.925,17.625,21.95,14.825,19.339166666666667,23.025,14.825,27.149999999999995,28.8,26.025,25.685714285714287,28.8,23.275,23.02888888888889,28.8,16.0,24.709444444444443,28.925,16.0,15.549999999999999,16.175,14.7,14.167857142857144,16.175,13.075,13.558888888888891,16.175,10.65,15.649444444444445,20.175,10.65,,,,,,,,,,,,,82.25,85.75,76.5,81.39285714285714,85.75,76.5,77.85,94.25,61.0,78.25833333333334,94.25,61.0,6.708333333333333,8.2,5.625,7.446428571428571,10.4,5.625,8.930555555555555,15.6,4.8,9.631944444444445,15.85,4.8,0.125,0.125,38.375,38.375,,,,,12.625,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/19,21.0,26.475,17.625,,0.0,,84.75,8.8,20.933333333333334,21.95,19.85,19.675,21.95,18.05,17.913333333333334,21.95,14.825,19.297500000000003,23.025,14.825,27.3,28.8,26.475,26.142857142857142,28.8,23.5,23.298333333333332,28.8,16.0,24.661944444444444,28.925,16.0,16.166666666666668,17.625,14.7,14.817857142857141,17.625,13.1,13.851666666666667,17.625,10.65,15.603611111111112,20.175,10.65,,,,,,,,,,,,,82.33333333333333,85.75,76.5,81.96428571428571,85.75,76.5,79.43333333333334,94.25,62.25,78.33333333333333,94.25,61.0,6.908333333333334,8.8,5.625,7.217857142857142,8.8,5.625,8.895,15.6,4.8,9.50361111111111,15.85,4.8,0.0,0.125,38.375,38.375,,,,,8.850000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/20,19.2,23.85,16.8,,0.0,,89.0,9.175,20.716666666666665,21.95,19.2,19.832142857142856,21.95,18.05,18.041666666666668,21.95,14.825,19.28083333333333,23.025,14.825,26.375,28.8,23.85,25.964285714285715,28.8,23.5,23.416666666666668,28.8,16.0,24.719444444444445,28.925,16.0,16.866666666666664,17.625,16.175,15.342857142857143,17.625,13.1,14.056666666666667,17.625,10.65,15.545277777777779,20.175,10.65,,,,,,,,,,,,,83.41666666666667,89.0,76.5,83.60714285714286,89.0,76.5,80.95,94.25,62.25,78.925,94.25,61.0,8.091666666666667,9.175,6.3,7.617857142857142,9.175,5.625,8.856666666666666,15.6,4.8,9.387777777777778,15.85,4.8,0.0,0.125,38.0,38.375,,,,,7.050000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/21,19.075,22.775,16.3,,0.75,,85.5,8.85,19.758333333333336,21.0,19.075,19.978571428571428,21.95,19.075,18.325,21.95,14.95,19.23166666666667,23.025,14.825,24.366666666666664,26.475,22.775,25.860714285714288,28.8,22.775,23.863333333333333,28.8,16.0,24.62611111111111,28.925,16.0,16.908333333333335,17.625,16.3,15.782142857142858,17.625,13.1,14.208333333333334,17.625,10.65,15.492777777777777,20.175,10.65,,,,,,,,,,,,,86.41666666666667,89.0,84.75,83.96428571428571,89.0,76.5,80.56666666666666,94.25,62.25,79.39166666666667,94.25,61.0,8.941666666666668,9.175,8.8,7.685714285714286,9.175,5.625,8.556666666666667,15.6,4.8,9.361944444444445,15.85,4.8,0.75,0.875,19.125,39.125,,,,,6.474999999999998,0,0,0,0,0,1,1,12,-2.4492935982947064e-16,1.0,1
108/12/22,19.3,24.025,17.25,,0.0,,91.0,7.975,19.191666666666666,19.3,19.075,20.010714285714283,21.95,19.075,18.615000000000002,21.95,15.1,19.1725,23.025,14.825,23.55,24.025,22.775,25.51071428571429,28.8,22.775,24.398333333333333,28.8,18.55,24.50861111111111,28.925,16.0,16.783333333333335,17.25,16.3,16.375,17.625,14.7,14.415,17.625,10.65,15.524444444444445,20.175,10.65,,,,,,,,,,,,,88.5,91.0,85.5,85.28571428571429,91.0,76.5,80.35,91.0,62.25,79.71666666666667,94.25,61.0,8.666666666666666,9.175,7.975,7.846428571428571,9.175,5.625,8.213333333333333,15.6,4.8,9.23027777777778,15.85,4.8,0.75,0.875,1.0,39.125,,,,,6.774999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/23,19.8,26.8,16.4,,0.0,,88.5,7.65,19.391666666666666,19.8,19.075,20.025000000000002,21.95,19.075,18.928333333333335,21.95,15.975,19.0725,23.025,14.825,24.53333333333333,26.8,22.775,25.62142857142857,28.8,22.775,24.94833333333333,28.8,22.5,24.48361111111111,28.925,16.0,16.65,17.25,16.3,16.464285714285715,17.625,14.7,14.638333333333334,17.625,10.65,15.398611111111112,19.7,10.65,,,,,,,,,,,,,88.33333333333333,91.0,85.5,85.85714285714286,91.0,76.5,81.33333333333333,91.0,62.25,79.825,94.25,61.0,8.158333333333333,8.85,7.65,7.767857142857143,9.175,5.625,7.683333333333333,10.4,4.8,9.154444444444444,15.85,4.8,0.75,0.75,0.875,39.125,,,,,10.400000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/24,19.425,24.175,15.975,,0.0,,86.0,8.35,19.508333333333333,19.8,19.3,19.964285714285715,21.95,19.075,19.158333333333335,21.95,16.575,18.980833333333333,23.025,14.825,25.0,26.8,24.025,25.271428571428572,28.8,22.775,25.06,28.8,22.625,24.384444444444444,28.925,16.0,16.541666666666668,17.25,15.975,16.646428571428572,17.625,15.975,14.931666666666667,17.625,10.65,15.306944444444444,19.7,10.65,,,,,,,,,,,,,88.5,91.0,86.0,85.89285714285714,91.0,76.5,82.91666666666667,91.0,73.5,79.68333333333334,94.25,61.0,7.991666666666667,8.35,7.65,8.157142857142857,9.175,6.3,7.615,10.4,4.8,9.179444444444444,15.85,4.8,0.0,0.75,0.875,39.125,,,,,8.200000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/25,19.325000000000003,23.95,16.575,,0.0,,89.25,7.575,19.51666666666667,19.8,19.325000000000003,19.589285714285715,21.0,19.075,19.341666666666665,21.95,17.925,18.8575,22.125,14.825,24.974999999999998,26.8,23.95,24.578571428571426,26.8,22.775,25.14833333333333,28.8,22.775,24.22361111111111,28.925,16.0,16.316666666666666,16.575,15.975,16.703571428571426,17.625,15.975,15.326666666666664,17.625,13.075,15.20277777777778,19.225,10.65,,,,,,,,,,,,,87.91666666666667,89.25,86.0,87.71428571428571,91.0,84.75,83.96666666666667,91.0,75.75,79.81666666666666,94.25,61.0,7.858333333333333,8.35,7.575,8.339285714285714,9.175,7.575,7.8,10.4,5.625,9.153611111111111,15.85,4.8,0.0,0.75,0.875,39.125,,,,,7.375,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/26,20.4,26.575,17.05,,0.0,,83.5,6.3,19.716666666666665,20.4,19.325000000000003,19.50357142857143,20.4,19.075,19.478333333333335,21.95,17.925,18.801666666666666,22.125,14.825,24.900000000000002,26.575,23.95,24.592857142857145,26.8,22.775,25.228333333333335,28.8,22.775,24.152777777777775,28.925,16.0,16.53333333333333,17.05,15.975,16.62142857142857,17.25,15.975,15.543333333333333,17.625,13.075,15.130277777777776,19.025,10.65,,,,,,,,,,,,,86.25,89.25,83.5,87.53571428571429,91.0,83.5,84.48333333333333,91.0,76.5,79.83333333333333,94.25,61.0,7.408333333333334,8.35,6.3,7.982142857142857,9.175,6.3,7.786666666666666,10.4,5.625,8.961111111111112,15.85,4.8,0.0,0.75,0.875,39.125,,,,,9.524999999999999,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
108/12/27,20.75,27.6,16.375,,0.0,,81.0,11.2,20.158333333333335,20.75,19.325000000000003,19.724999999999998,20.75,19.075,19.666666666666668,21.95,18.05,18.75583333333333,21.95,14.825,26.041666666666668,27.6,23.95,25.12857142857143,27.6,22.775,25.516666666666666,28.8,22.775,24.141944444444444,28.925,16.0,16.666666666666668,17.05,16.375,16.560714285714287,17.25,15.975,15.763333333333332,17.625,13.1,15.041944444444445,18.325,10.65,,,,,,,,,,,,,84.58333333333333,89.25,81.0,86.39285714285714,91.0,81.0,84.5,91.0,76.5,80.06666666666666,94.25,61.0,8.358333333333333,11.2,6.3,8.27142857142857,11.2,6.3,7.84,11.2,5.625,9.097777777777777,15.85,4.8,0.0,0.75,0.875,39.125,,,,,11.225000000000001,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
