日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
113/12/29,14.55,18.7,10.85,,0.0,,67.0,13.575,17.025000000000002,19.1,14.55,16.517857142857142,19.1,14.55,16.026666666666664,19.1,14.45,17.71333333333333,21.025,14.45,20.674999999999997,23.75,18.7,19.714285714285715,23.75,17.425,19.87611111111111,23.75,16.4,22.41138888888889,26.775,16.4,14.533333333333333,16.55,10.85,14.30357142857143,16.55,10.85,13.392222222222221,16.55,10.8,14.49611111111111,17.5,10.8,,,,,,,,,,,,,76.75,83.25,67.0,80.60714285714286,94.0,65.0,75.51666666666667,94.0,62.75,76.525,94.0,57.0,11.308333333333332,13.575,10.125,10.135714285714286,13.575,8.075,10.351666666666665,13.575,6.775,9.525,13.575,4.925,0.125,25.125,25.125,25.125,,,,,7.85,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/30,15.45,21.225,10.2,,0.0,,69.25,7.725,15.808333333333332,17.425,14.55,16.642857142857142,19.1,14.55,16.091666666666665,19.1,14.45,17.657499999999995,21.025,14.45,19.833333333333332,21.225,18.7,20.257142857142856,23.75,18.65,20.099444444444444,23.75,16.4,22.358055555555556,26.775,16.4,12.416666666666666,16.2,10.2,13.885714285714284,16.55,10.2,13.252222222222223,16.55,10.2,14.39861111111111,17.5,10.2,,,,,,,,,,,,,72.08333333333333,80.0,67.0,81.21428571428571,94.0,67.0,75.51666666666667,94.0,62.75,76.93333333333334,94.0,62.75,10.475,13.575,7.725,9.567857142857141,13.575,7.725,10.006666666666668,13.575,6.775,9.444166666666668,13.575,4.925,0.125,25.125,25.125,25.125,,,,,11.025000000000002,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
113/12/31,17.825,22.575,14.85,,0.0,,81.0,6.85,15.941666666666668,17.825,14.55,17.0,19.1,14.55,16.283333333333335,19.1,14.45,17.671666666666667,21.025,14.45,20.833333333333332,22.575,18.7,20.817857142857143,23.75,18.7,20.273333333333333,23.75,16.4,22.289722222222224,26.775,16.4,11.966666666666667,14.85,10.2,14.092857142857143,16.55,10.2,13.433333333333334,16.55,10.2,14.508611111111112,17.5,10.2,,,,,,,,,,,,,72.41666666666667,81.0,67.0,81.10714285714286,94.0,67.0,76.41666666666667,94.0,62.75,77.20833333333333,94.0,62.75,9.383333333333333,13.575,6.85,9.364285714285714,13.575,6.85,9.73,13.575,6.775,9.489166666666668,13.575,4.925,0.0,16.75,25.125,25.125,,,,,7.725,0,0,0,0,0,0,0,12,-2.4492935982947064e-16,1.0,1
114/01/01,17.425,23.0,14.225,,0.0,,67.0,9.275,16.900000000000002,17.825,15.45,17.139285714285712,19.1,14.55,16.46,19.1,14.45,17.625833333333333,21.025,14.45,22.266666666666666,23.0,21.225,21.40357142857143,23.75,18.7,20.616666666666667,23.75,16.4,22.182222222222222,26.775,16.4,13.091666666666667,14.85,10.2,14.078571428571427,16.55,10.2,13.581666666666667,16.55,10.2,14.522777777777778,17.5,10.2,,,,,,,,,,,,,72.41666666666667,81.0,67.0,77.25,93.25,67.0,76.28333333333333,94.0,62.75,76.78333333333333,94.0,62.75,7.95,9.275,6.85,9.535714285714286,13.575,6.85,9.896666666666667,13.575,6.85,9.583333333333334,13.575,4.925,0.0,0.125,25.125,25.125,,,,,8.775,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/02,16.3,18.975,14.5,,9.625,,79.75,5.45,17.183333333333334,17.825,16.3,16.867857142857144,19.1,14.55,16.453333333333333,19.1,14.45,17.505,21.025,14.45,21.516666666666666,23.0,18.975,21.11428571428571,23.75,18.7,20.334999999999997,23.75,16.4,21.933055555555555,26.775,16.4,14.525,14.85,14.225,13.910714285714286,16.55,10.2,13.828333333333335,16.55,10.2,14.510277777777778,17.5,10.2,,,,,,,,,,,,,75.91666666666667,81.0,67.0,75.32142857142857,83.25,67.0,76.36666666666666,94.0,62.75,76.56666666666666,94.0,62.75,7.191666666666666,9.275,5.45,9.032142857142857,13.575,5.45,9.563333333333333,13.575,5.45,9.518333333333334,13.575,4.925,9.625,9.75,34.75,34.75,,,,,4.475000000000001,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/03,16.9,18.75,15.275,,7.25,,90.25,8.0,16.875,17.425,16.3,16.553571428571427,17.825,14.55,16.461666666666666,19.1,14.45,17.3675,20.95,14.45,20.241666666666664,23.0,18.75,20.4,23.0,18.7,20.14333333333333,23.75,16.4,21.672222222222224,26.775,16.4,14.666666666666666,15.275,14.225,13.728571428571428,16.2,10.2,13.889999999999999,16.55,10.2,14.468611111111109,17.5,10.2,,,,,,,,,,,,,79.0,90.25,67.0,76.32142857142857,90.25,67.0,78.0,94.0,62.75,76.775,94.0,62.75,7.575,9.275,5.45,8.714285714285714,13.575,5.45,9.266666666666667,13.575,5.45,9.620833333333334,13.575,5.45,16.875,17.0,42.0,42.0,,,,,3.4749999999999996,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
114/01/04,16.575,20.0,13.15,,0.0,,73.75,12.475,16.591666666666665,16.9,16.3,16.432142857142857,17.825,14.55,16.603333333333335,19.1,14.55,17.221666666666668,20.525,14.45,19.241666666666664,20.0,18.75,20.460714285714285,23.0,18.7,20.383333333333333,23.75,17.425,21.446388888888887,26.175,16.4,14.308333333333332,15.275,13.15,13.292857142857143,15.275,10.2,13.88,16.55,10.2,14.323611111111111,17.375,10.2,,,,,,,,,,,,,81.25,90.25,73.75,75.42857142857143,90.25,67.0,78.73333333333333,94.0,65.0,76.625,94.0,62.75,8.641666666666666,12.475,5.45,9.049999999999999,13.575,5.45,9.389999999999999,13.575,5.45,9.766666666666667,13.575,5.45,16.875,16.875,42.0,42.0,,,,,6.85,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/05,17.075,24.15,12.125,,0.0,,78.75,6.5,16.849999999999998,17.075,16.575,16.79285714285714,17.825,15.45,16.66166666666667,19.1,14.55,17.1125,20.525,14.45,20.966666666666665,24.15,18.75,21.239285714285717,24.15,18.75,20.568333333333335,24.15,17.425,21.378888888888888,26.075000000000003,16.4,13.516666666666666,15.275,12.125,13.474999999999998,15.275,10.2,13.873333333333335,16.55,10.2,14.173611111111112,17.375,10.2,,,,,,,,,,,,,80.91666666666667,90.25,73.75,77.10714285714286,90.25,67.0,78.78333333333333,94.0,65.0,76.70833333333333,94.0,62.75,8.991666666666667,12.475,6.5,8.039285714285715,12.475,5.45,9.29,13.575,5.45,9.692499999999999,13.575,5.45,7.25,16.875,42.0,42.0,,,,,12.024999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/06,17.0,20.975,14.95,,0.0,,89.5,9.55,16.883333333333336,17.075,16.575,17.014285714285712,17.825,16.3,16.678333333333335,19.1,14.55,17.001666666666665,20.525,14.45,21.708333333333332,24.15,20.0,21.20357142857143,24.15,18.75,20.509999999999998,24.15,17.425,21.215555555555557,26.075000000000003,16.4,13.408333333333333,14.95,12.125,14.153571428571428,15.275,12.125,13.96,16.55,10.2,14.156944444444443,17.375,10.2,,,,,,,,,,,,,80.66666666666667,89.5,73.75,80.0,90.25,67.0,79.56666666666666,94.0,65.0,77.05,94.0,62.75,9.508333333333333,12.475,6.5,8.3,12.475,5.45,9.118333333333334,13.575,5.45,9.706666666666667,13.575,5.45,0.0,16.875,42.0,42.0,,,,,6.025000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/07,16.6,21.25,12.475,,0.125,,72.5,10.85,16.891666666666666,17.075,16.6,16.839285714285715,17.425,16.3,16.813333333333333,19.1,14.55,16.879166666666666,20.525,14.45,22.125,24.15,20.975,21.014285714285712,24.15,18.75,20.764999999999997,24.15,18.65,21.078055555555558,26.075000000000003,16.4,13.183333333333332,14.95,12.125,13.814285714285713,15.275,12.125,13.916666666666666,16.55,10.2,13.994444444444445,17.375,10.2,,,,,,,,,,,,,80.25,89.5,72.5,78.78571428571429,90.25,67.0,80.06666666666666,94.0,67.0,76.78333333333333,94.0,62.75,8.966666666666667,10.85,6.5,8.871428571428572,12.475,5.45,9.061666666666666,13.575,5.45,9.683333333333334,13.575,5.45,0.125,17.0,42.125,42.125,,,,,8.775,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/08,15.95,22.125,10.325,,0.0,,70.25,7.35,16.516666666666666,17.0,15.95,16.628571428571426,17.075,15.95,16.855,19.1,14.55,16.813333333333333,20.525,14.45,21.45,22.125,20.975,20.889285714285712,24.15,18.75,20.996666666666666,24.15,18.7,21.08055555555556,26.075000000000003,16.4,12.583333333333334,14.95,10.325,13.257142857142856,15.275,10.325,13.711666666666668,16.55,10.2,13.803611111111111,17.375,10.2,,,,,,,,,,,,,77.41666666666667,89.5,70.25,79.25,90.25,70.25,79.3,94.0,67.0,76.69166666666666,94.0,62.75,9.25,10.85,7.35,8.596428571428572,12.475,5.45,9.0,13.575,5.45,9.525833333333333,13.575,5.45,0.125,17.0,33.75,42.125,,,,,11.8,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/09,16.975,22.225,14.125,,0.0,,73.0,8.925,16.508333333333333,16.975,15.95,16.724999999999998,17.075,15.95,16.89,19.1,14.55,16.745,20.525,14.45,21.866666666666664,22.225,21.25,21.353571428571428,24.15,18.75,21.21833333333333,24.15,18.7,20.99638888888889,26.075000000000003,16.4,12.308333333333332,14.125,10.325,13.203571428571427,15.275,10.325,13.698333333333334,16.55,10.2,13.75361111111111,17.375,10.2,,,,,,,,,,,,,71.91666666666667,73.0,70.25,78.28571428571429,90.25,70.25,77.9,93.25,67.0,76.675,94.0,62.75,9.041666666666666,10.85,7.35,9.092857142857143,12.475,6.5,9.056666666666667,13.575,5.45,9.605833333333333,13.575,5.45,0.125,7.375,17.125,42.125,,,,,8.100000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/10,16.15,20.35,12.925,,0.0,,70.25,11.525,16.35833333333333,16.975,15.95,16.617857142857144,17.075,15.95,16.753333333333334,19.1,14.55,16.631666666666668,20.525,14.45,21.566666666666666,22.225,20.35,21.582142857142856,24.15,20.0,21.175,24.15,18.7,20.85722222222222,26.075000000000003,16.4,12.458333333333334,14.125,10.325,12.867857142857142,14.95,10.325,13.514999999999999,16.55,10.2,13.643611111111111,17.375,10.2,,,,,,,,,,,,,71.16666666666667,73.0,70.25,75.42857142857143,89.5,70.25,76.36666666666666,90.25,67.0,76.24166666666666,94.0,62.75,9.266666666666667,11.525,7.35,9.596428571428572,12.475,6.5,9.226666666666667,13.575,5.45,9.6675,13.575,5.45,0.0,0.125,17.125,42.125,,,,,7.425000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/11,13.275,17.375,11.275,,0.0,,65.25,13.0,15.466666666666667,16.975,13.275,16.146428571428572,17.075,13.275,16.365,17.825,13.275,16.39,19.375,13.275,19.983333333333334,22.225,17.375,21.207142857142856,24.15,17.375,20.75,24.15,17.375,20.56722222222222,24.15,16.4,12.775,14.125,11.275,12.6,14.95,10.325,13.163333333333332,16.2,10.2,13.440277777777776,16.575,10.2,,,,,,,,,,,,,69.5,73.0,65.25,74.21428571428571,89.5,65.25,75.16666666666667,90.25,65.25,75.66666666666667,94.0,62.75,11.15,13.0,8.925,9.671428571428573,13.0,6.5,9.411666666666667,13.575,5.45,9.825833333333334,13.575,5.45,0.0,0.125,17.125,42.125,,,,,6.1,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/12,13.85,18.35,11.35,,0.0,,70.0,11.225,14.424999999999999,16.15,13.275,15.685714285714285,17.0,13.275,16.126666666666665,17.825,13.275,16.20583333333333,19.1,13.275,18.691666666666663,20.35,17.375,20.37857142857143,22.225,17.375,20.668333333333333,24.15,17.375,20.393055555555556,24.15,16.4,11.85,12.925,11.275,12.489285714285716,14.95,10.325,12.84,15.275,10.2,13.266111111111112,16.55,10.2,,,,,,,,,,,,,68.5,70.25,65.25,72.96428571428571,89.5,65.25,74.5,90.25,65.25,75.44166666666666,94.0,62.75,11.916666666666666,13.0,11.225,10.346428571428573,13.0,7.35,9.485000000000001,13.575,5.45,9.883333333333333,13.575,5.45,0.0,0.125,17.0,42.125,,,,,7.000000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/13,13.95,19.03333333333333,10.433333333333334,,0.0,,51.25,12.666666666666666,13.691666666666668,13.95,13.275,15.25,16.975,13.275,16.086666666666666,17.825,13.275,16.056666666666665,19.1,13.275,18.252777777777776,19.03333333333333,17.375,20.101190476190478,22.225,17.375,20.690555555555555,24.15,17.375,20.283333333333335,24.15,16.4,11.019444444444446,11.35,10.433333333333334,11.844047619047618,14.125,10.325,12.812222222222223,15.275,10.2,13.102222222222224,16.55,10.2,,,,,,,,,,,,,62.166666666666664,70.0,51.25,67.5,73.0,51.25,73.45,90.25,51.25,74.48333333333333,94.0,51.25,12.297222222222222,13.0,11.225,10.791666666666668,13.0,7.35,9.424444444444445,13.0,5.45,9.888055555555555,13.575,5.45,0.0,0.125,17.0,42.125,,,,,8.599999999999998,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/14,14.825,22.075,7.65,,0.0,,62.0,5.9,14.208333333333334,14.825,13.85,14.99642857142857,16.975,13.275,16.044999999999998,17.825,13.275,16.068333333333335,19.1,13.275,19.819444444444443,22.075,18.35,20.21904761904762,22.225,17.375,20.74722222222222,24.15,17.375,20.423333333333336,24.15,16.4,9.811111111111112,11.35,7.65,11.154761904761907,14.125,7.65,12.642222222222221,15.275,7.65,12.947222222222223,16.55,7.65,,,,,,,,,,,,,61.083333333333336,70.0,51.25,66.0,73.0,51.25,72.96666666666667,90.25,51.25,74.24166666666666,94.0,51.25,9.930555555555555,12.666666666666666,5.9,10.08452380952381,13.0,5.9,9.302777777777777,13.0,5.45,9.654722222222222,13.575,5.45,0.0,0.0,17.0,42.125,,,,,14.424999999999999,1,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/15,16.15,21.933333333333334,11.766666666666666,,0.625,,79.75,6.966666666666666,14.975,16.15,13.95,15.025,16.975,13.275,15.933333333333334,17.425,13.275,16.108333333333334,19.1,13.275,21.013888888888886,22.075,19.03333333333333,20.191666666666666,22.225,17.375,20.704444444444444,24.15,17.375,20.488888888888887,24.15,16.4,9.950000000000001,11.766666666666666,7.65,11.360714285714286,14.125,7.65,12.436666666666666,15.275,7.65,12.935,16.55,7.65,,,,,,,,,,,,,64.33333333333333,79.75,51.25,67.35714285714286,79.75,51.25,72.88333333333334,90.25,51.25,74.65,94.0,51.25,8.511111111111111,12.666666666666666,5.9,10.029761904761903,13.0,5.9,9.310555555555556,13.0,5.45,9.520277777777778,13.575,5.45,0.625,0.625,17.625,42.75,,,,,10.166666666666668,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/16,14.45,16.675,11.8,,1.125,,79.0,12.175,15.141666666666666,16.15,14.45,14.664285714285713,16.15,13.275,15.734999999999998,17.075,13.275,16.0975,19.1,13.275,20.227777777777774,22.075,16.675,19.398809523809526,22.075,16.675,20.282777777777778,24.15,16.675,20.449722222222224,24.15,16.4,10.405555555555557,11.8,7.65,11.028571428571428,12.925,7.65,12.275,15.275,7.65,12.928333333333335,16.55,7.65,,,,,,,,,,,,,73.58333333333333,79.75,62.0,68.21428571428571,79.75,51.25,73.68333333333334,90.25,51.25,74.98333333333333,94.0,51.25,8.347222222222223,12.175,5.9,10.494047619047619,13.0,5.9,9.50388888888889,13.0,5.45,9.700277777777778,13.575,5.45,1.75,1.75,18.75,43.875,,,,,4.875,0,0,0,0,0,1,2,1,0.49999999999999994,0.8660254037844387,1
114/01/17,12.525,16.425,10.075,,0.0,,70.75,11.5,14.375,16.15,12.525,14.14642857142857,16.15,12.525,15.483333333333333,17.075,12.525,15.968333333333334,19.1,12.525,18.344444444444445,21.933333333333334,16.425,18.83809523809524,22.075,16.425,20.112777777777783,24.15,16.425,20.223888888888887,24.15,16.4,11.213888888888889,11.8,10.075,10.621428571428572,11.8,7.65,11.979999999999999,15.275,7.65,12.904166666666667,16.55,7.65,,,,,,,,,,,,,76.5,79.75,70.75,68.28571428571429,79.75,51.25,73.08333333333333,90.25,51.25,74.725,94.0,51.25,10.213888888888889,12.175,6.966666666666666,10.49047619047619,13.0,5.9,9.907222222222224,13.0,5.9,9.735277777777776,13.575,5.45,1.75,1.75,9.125,43.875,,,,,6.350000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/18,14.05,19.95,10.4,,0.0,,67.0,8.5,13.674999999999999,14.45,12.525,14.257142857142856,16.15,12.525,15.293333333333333,17.075,12.525,15.8775,19.1,12.525,17.68333333333333,19.95,16.425,19.20595238095238,22.075,16.425,20.19277777777778,24.15,16.425,20.168055555555554,24.15,16.4,10.758333333333335,11.8,10.075,10.49642857142857,11.8,7.65,11.655,14.95,7.65,12.7725,16.55,7.65,,,,,,,,,,,,,72.25,79.0,67.0,68.53571428571429,79.75,51.25,71.53333333333333,89.5,51.25,74.76666666666667,94.0,51.25,10.725,12.175,8.5,9.847619047619048,12.666666666666666,5.9,9.940555555555557,13.0,5.9,9.60361111111111,13.575,5.45,1.125,1.75,1.875,43.875,,,,,9.549999999999999,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/19,15.225,20.125,10.675,,0.0,,76.0,7.25,13.933333333333332,15.225,12.525,14.453571428571427,16.15,12.525,15.203333333333331,17.075,12.525,15.903333333333334,19.1,12.525,18.833333333333332,20.125,16.425,19.45952380952381,22.075,16.425,20.201111111111114,24.15,16.425,20.29222222222222,24.15,16.425,10.383333333333333,10.675,10.075,10.4,11.8,7.65,11.49,14.95,7.65,12.684999999999999,16.55,7.65,,,,,,,,,,,,,71.25,76.0,67.0,69.39285714285714,79.75,51.25,71.68333333333334,89.5,51.25,75.20833333333333,94.0,51.25,9.083333333333334,11.5,7.25,9.279761904761903,12.666666666666666,5.9,9.592222222222222,13.0,5.9,9.49111111111111,13.575,5.45,0.0,1.75,1.875,43.875,,,,,9.45,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/20,16.174999999999997,20.5,13.1,,0.375,,84.25,8.625,15.15,16.174999999999997,14.05,14.77142857142857,16.174999999999997,12.525,15.143333333333333,17.0,12.525,15.9025,19.1,12.525,20.191666666666663,20.5,19.95,19.66904761904762,22.075,16.425,19.95777777777778,22.225,16.425,20.263055555555557,24.15,16.425,11.391666666666667,13.1,10.4,10.780952380952382,13.1,7.65,11.555,14.95,7.65,12.714166666666667,16.55,7.65,,,,,,,,,,,,,75.75,84.25,67.0,74.10714285714286,84.25,62.0,72.05,89.5,51.25,75.41666666666667,94.0,51.25,8.125,8.625,7.25,8.702380952380953,12.175,5.9,9.733888888888888,13.0,5.9,9.511944444444444,13.575,5.45,0.375,2.125,2.25,44.25,,,,,7.4,0,0,0,0,0,1,1,1,0.49999999999999994,0.8660254037844387,1
114/01/21,16.1,22.675,11.25,,0.0,,69.25,8.0,15.833333333333334,16.174999999999997,15.225,14.953571428571426,16.174999999999997,12.525,15.083333333333334,16.975,12.525,15.880833333333332,19.1,12.525,21.099999999999998,22.675,20.125,19.754761904761903,22.675,16.425,20.071111111111115,22.675,16.425,20.290555555555553,24.15,16.425,11.674999999999999,13.1,10.675,11.295238095238096,13.1,10.075,11.308333333333334,14.125,7.65,12.634166666666665,16.55,7.65,,,,,,,,,,,,,76.5,84.25,69.25,75.14285714285714,84.25,67.0,70.7,84.25,51.25,75.13333333333334,94.0,51.25,7.958333333333333,8.625,7.25,9.002380952380951,12.175,6.966666666666666,9.630555555555556,13.0,5.9,9.374444444444443,13.575,5.45,0.375,2.125,2.25,44.25,,,,,11.425,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/22,16.85,23.675,11.7,,0.0,,74.0,6.4,16.375,16.85,16.1,15.053571428571429,16.85,12.525,15.1,16.975,12.525,15.956666666666667,19.1,12.525,22.28333333333333,23.675,20.5,20.00357142857143,23.675,16.425,20.232777777777777,23.675,16.425,20.49888888888889,24.15,16.425,12.016666666666666,13.1,11.25,11.285714285714286,13.1,10.075,11.256666666666666,14.125,7.65,12.586666666666666,16.55,7.65,,,,,,,,,,,,,75.83333333333333,84.25,69.25,74.32142857142857,84.25,67.0,70.8,84.25,51.25,75.43333333333334,94.0,51.25,7.675,8.625,6.4,8.921428571428573,12.175,6.4,9.33388888888889,13.0,5.9,9.197777777777778,13.575,5.45,0.375,1.5,2.125,44.25,,,,,11.975000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/23,17.4,22.6,15.025,,0.0,,86.75,6.55,16.783333333333335,17.4,16.1,15.474999999999998,17.4,12.525,15.196666666666667,17.4,12.525,16.02583333333333,19.1,12.525,22.98333333333333,23.675,22.6,20.849999999999998,23.675,16.425,20.264444444444447,23.675,16.425,20.630555555555556,24.15,16.425,12.658333333333331,15.025,11.25,11.74642857142857,15.025,10.075,11.569999999999999,15.025,7.65,12.640833333333335,16.55,7.65,,,,,,,,,,,,,76.66666666666667,86.75,69.25,75.42857142857143,86.75,67.0,71.9,86.75,51.25,75.6,94.0,51.25,6.983333333333333,8.0,6.4,8.117857142857144,11.5,6.4,9.280555555555555,13.0,5.9,9.14027777777778,13.575,5.45,0.0,0.375,2.125,35.875,,,,,7.575000000000001,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/24,17.5,23.25,14.725,,0.0,,84.5,8.85,17.25,17.5,16.85,16.185714285714287,17.5,14.05,15.231666666666666,17.5,12.525,16.06083333333333,19.1,12.525,23.175,23.675,22.6,21.824999999999996,23.675,19.95,20.33277777777778,23.675,16.425,20.775555555555556,24.15,16.425,13.816666666666665,15.025,11.7,12.410714285714286,15.025,10.4,11.609999999999998,15.025,7.65,12.654166666666667,16.55,7.65,,,,,,,,,,,,,81.75,86.75,74.0,77.39285714285714,86.75,67.0,72.66666666666667,86.75,51.25,75.28333333333333,93.25,51.25,7.266666666666667,8.85,6.4,7.739285714285715,8.85,6.4,9.275555555555554,13.0,5.9,9.16611111111111,13.575,5.45,0.0,0.375,2.125,19.25,,,,,8.525,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
114/01/25,17.95,23.85,14.475,,0.0,,85.5,8.5,17.616666666666667,17.95,17.4,16.74285714285714,17.95,15.225,15.351666666666665,17.95,12.525,16.052500000000002,19.1,12.525,23.23333333333333,23.85,22.6,22.38214285714286,23.85,20.125,20.566111111111113,23.85,16.425,20.870555555555555,24.15,16.425,14.741666666666667,15.025,14.475,12.992857142857144,15.025,10.675,11.713333333333335,15.025,7.65,12.614166666666668,16.55,7.65,,,,,,,,,,,,,85.58333333333333,86.75,84.5,80.03571428571429,86.75,69.25,73.68333333333334,86.75,51.25,75.025,90.25,51.25,7.966666666666666,8.85,6.55,7.739285714285714,8.85,6.4,9.07388888888889,13.0,5.9,9.150277777777777,13.575,5.45,0.0,0.375,2.125,19.25,,,,,9.375000000000002,0,0,0,0,0,0,0,1,0.49999999999999994,0.8660254037844387,1
